ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15058.373,479.39124,3620.6396,-191.54988,-501.23843,-5.701007,-11670.579,7077.8857,9731.463,219.50925,-346.79858,-197.14981
-14620.033,417.59717,3674.8896,-233.95404,-356.8411,60.220306,-11538.669,7182.719,9806.815,308.82303,-351.92587,-223.4618
-14376.72,-11.52999,4056.2039,-80.12767,-7.0450335,28.076004,-11495.69,7009.7344,9614.791,312.59406,-189.5745,-329.53537
-14774.863,451.01657,3783.039,89.49739,89.71909,76.76628,-11811.234,7068.687,9696.403,387.25333,-104.460945,-447.14227
-15167.37,651.9488,3420.123,1.2362455,-114.3542,28.042395,-11849.969,7087.987,9669.346,416.45978,-353.45856,-343.95312
-15032.566,531.36115,3580.5813,-33.735783,-274.57343,39.708225,-11817.969,6966.4453,9552.322,415.0657,-374.4405,-227.97531
-14707.751,377.5915,3673.1326,-20.929264,-431.28687,-1.213145,-11664.002,7049.3657,9440.085,464.95282,-390.7411,-237.23227
-14350.346,472.5949,3757.6926,-52.414505,-181.76675,161.40265,-11349.661,7123.341,9670.85,441.60797,-172.8407,-391.06323
-14346.555,567.04504,3614.2778,62.740383,156.83946,227.78227,-11569.088,7121.07,9492.855,389.20502,-0.33442256,-474.07544
-15057.99,433.843,3757.439,-13.976535,190.7883,179.60516,-12111.61,7089.0566,9745.429,338.32925,-4.0774655,-460.89938
-15539.103,642.36676,3559.9287,-70.45884,-277.6264,87.2513,-12014.514,7128.6797,9834.045,385.0157,-221.88249,-360.1136
-15058.414,532.1976,3475.0913,-83.689186,-449.99918,87.67393,-11862.06,7165.043,9725.666,409.95132,-316.56732,-229.41875
-14483.079,500.86084,3689.016,-182.15552,-421.44095,0.8077005,-11510.353,7133.7573,9538.58,366.08136,-372.68018,-231.71548
-14268.49,415.1072,3728.5342,-223.59506,-208.35564,75.938896,-11364.33,7060.026,9423.202,357.59726,-212.89532,-378.6149
-14649.751,410.32193,3506.9644,-35.847404,77.490685,107.59224,-11739.926,7142.179,9587.388,312.65393,-119.19582,-428.71658
-14996.211,500.94534,3509.228,82.14549,31.990337,16.536688,-12070.454,6971.8066,9693.569,333.84567,-259.30072,-350.79755
-15062.82,644.3777,3616.3904,-37.466343,-155.44858,23.629063,-11897.494,7103.607,9575.1,350.16766,-339.02405,-276.00504
-14596.682,564.05084,3743.068,-7.5828853,-330.10004,95.001526,-11544.785,7037.614,9545.953,358.08557,-261.67307,-318.65845
-14504.31,512.8608,3596.0095,-88.809006,-213.40504,97.45333,-11409.456,7173.5723,9563.425,306.05502,-149.83527,-376.1333
-14846.94,532.1533,3806.3655,-178.35822,-80.80866,131.64711,-11673.312,7146.2236,9600.082,225.3953,-34.8254,-390.39078
-14943.575,455.34833,3738.3032,-176.69154,38.0464,312.8506,-11992.262,7080.873,9625.368,238.0242,92.11047,-411.50378
-14905.907,622.2337,3993.5464,6.4578643,82.71127,149.38936,-12251.572,7274.565,9591.563,196.86699,-47.11787,-360.10406
-14608.904,607.9925,3576.631,-100.88465,186.2208,26.33956,-11567.479,7495.94,9677.234,129.63512,-215.22655,-459.13242
-14621.047,615.4871,3967.7473,-457.7429,522.60254,23.012472,-11510.02,7683.302,9987.947,-98.38347,-52.255325,-641.13947
-15216.019,9.403116,3879.2114,-865.98114,483.80002,-458.14352,-12061.847,7798.0703,11296.942,-306.3065,-375.13513,-672.1068
-16566.15,-955.1061,4250.3604,-1437.0065,-166.63591,-1428.3728,-12032.229,7687.8633,12318.791,-135.83743,-1129.9149,-212.8971
-17563.057,-1038.659,4340.1245,-2652.9294,-681.4346,-1871.647,-11553.128,7865.315,12998.356,578.7969,-891.8347,360.19458
-19668.477,-2397.231,6605.484,-2769.0925,-671.81366,-514.2142,-11722.173,9006.76,12768.371,1351.188,542.76483,369.2603
-21196.629,-3891.1677,8953.131,-371.14792,-1588.4938,1374.5653,-13571.4795,9181.135,13910.015,1733.6428,300.76038,1485.0216
