ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13475.351,3181.4753,2457.7625,102.870125,69.917725,256.32828,-12015.321,5898.636,7549.3003,345.14304,149.82063,-512.5556
-14205.905,2643.2043,2865.3298,53.131664,266.31094,98.19951,-12858.256,5667.9536,7850.0513,299.00897,127.797165,-495.9333
-14804.57,2586.138,3011.089,-92.936516,-57.171062,72.79787,-12984.922,5790.1343,8214.611,324.7653,-329.79468,-387.24042
-14734.771,2791.1152,2954.0505,-319.454,-119.00672,346.8673,-12319.623,5886.371,7888.4756,428.6425,-317.32285,-361.06714
-14411.742,3228.941,2467.756,-535.5583,-176.90126,942.84247,-11703.359,5865.107,7355.518,385.57452,193.38808,-511.38696
-13694.626,2972.7695,2318.2134,-690.1634,-222.66985,1356.891,-12402.251,5741.0444,7562.391,353.00558,780.9646,-576.6308
-14184.529,2752.7607,3076.7278,-334.20673,-21.196054,787.9865,-13109.294,5797.721,7869.1855,330.62973,253.39946,-502.43045
-14606.793,2910.3142,3113.238,-574.59357,-448.40497,828.8887,-12959.815,5756.618,7902.766,429.03806,-229.27025,-436.69678
-13902.004,3052.136,2964.8794,-613.5469,-443.99905,817.6136,-12405.315,5874.7954,7321.1655,447.0444,-264.0641,-364.97733
-13284.029,3292.2947,2502.967,-430.76547,-117.18176,671.18964,-12173.822,5893.635,7422.55,330.71854,131.43015,-487.04056
-13779.073,3086.004,2735.4404,-529.1594,220.22308,369.67346,-12723.142,5773.811,7761.528,257.9171,217.94011,-496.4777
-14409.962,2819.6787,3175.1501,-205.95506,190.51653,170.9646,-12942.494,5785.246,7917.415,276.2767,-226.83696,-408.66162
-14169.043,2986.9727,2968.3037,-70.98967,325.79,111.96831,-12658.549,5725.686,7577.703,335.79745,-582.843,-301.79462
-14092.59,3378.2961,2341.4038,-112.850876,512.1976,379.75534,-12176.401,5969.7036,7179.096,357.0547,-36.98154,-383.54453
-13558.383,3201.7683,2638.878,-153.02393,635.02966,205.23196,-12528.956,5815.282,7513.981,278.24612,272.20633,-449.28503
-14569.83,2838.7007,2992.1343,258.67157,662.69135,-70.12144,-13089.101,5762.7104,8011.132,217.9773,-162.48676,-400.57745
-14617.089,2831.4087,2915.143,147.56458,495.70514,19.508339,-12830.65,5569.306,8412.966,169.98506,-818.0233,-361.03137
-14058.164,2834.3555,2717.5396,6.0952244,961.25555,105.939995,-12645.519,5695.432,8847.881,108.03237,-1472.7147,-337.95654
-14461.93,2410.1409,3640.248,-348.58124,1726.086,-43.03512,-12502.104,6044.598,9606.23,5.183376,-2536.3928,-420.94876
-15610.824,2379.8022,4890.154,-671.8386,3787.6853,676.65967,-12729.855,6105.613,9577.743,394.9879,-2459.7837,258.04193
-17237.44,2440.5674,5389.547,-768.5721,5133.8613,1487.5651,-13782.51,6275.81,10874.406,1162.3215,-2874.0557,823.5166
-20228.293,1711.639,7603.7476,-1642.7883,2477.447,2857.4126,-13054.384,6504.4688,12070.96,2261.1484,-4701.0,1255.2324
-18830.012,834.5356,8834.96,-1933.1183,-4609.577,2322.0325,-13464.076,7526.4126,12403.807,3338.9392,-5158.9927,1126.6787
-17040.68,451.3123,9077.84,-981.0914,-7718.435,461.10742,-14265.061,7604.89,13113.792,4016.3828,-9262.658,1570.8582
-18566.426,425.53204,9577.672,1490.835,-9386.038,-1317.644,-13829.94,7966.6055,12690.238,4873.3057,-11023.343,2037.4237
-20634.428,1094.9646,9209.319,2596.175,-13381.127,-2915.4907,-15306.556,7961.9897,12945.184,5749.9575,-12397.095,2713.0425
-21224.773,2156.0352,7002.679,3394.4373,-18262.066,-4565.3696,-14959.587,8165.6733,12431.006,6552.844,-15989.963,3797.8203
-20947.047,3722.7383,4879.046,4648.609,-19782.656,-3811.004,-12691.18,8533.628,11943.841,7418.739,-15800.9,4918.9067
-19556.87,4631.411,3584.15,3868.377,-14055.147,755.93604,-11848.056,8525.152,11793.441,8137.7354,-12442.395,6415.2476
-19796.238,4703.533,4024.09,2122.162,-8582.546,6013.119,-11855.105,8453.935,11054.558,8548.286,-8888.047,7676.521
-18762.521,3885.818,5011.7593,1143.2916,-8312.956,9732.656,-12275.229,9076.696,10152.019,8752.957,-6144.808,8649.087
-17171.77,3648.1348,5545.2915,3196.9888,-9983.379,10813.646,-12374.6875,9606.569,9758.383,8535.128,-5822.919,9437.535
-16498.055,4526.931,4051.9583,5011.5576,-14860.5205,9437.339,-11942.111,9233.055,9979.885,8125.088,-8174.3843,9830.53
-14894.986,5680.472,1977.2021,3700.2168,-17395.135,8657.447,-10516.457,8995.809,9508.352,7819.3784,-10299.124,10414.316
