ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-78.97211,3351.6963,8930.43,-441.11484,-206.95201,-476.7151,-1088.3956,2099.9502,8163.279,-243.91225,-185.9832,-171.72798
-183.08061,3391.193,9077.605,-333.1671,-72.97318,-418.51797,-943.89154,2109.972,8182.6294,-267.2297,-191.71915,-177.1536
-225.85506,3413.2368,9100.161,-244.82072,-49.94186,-268.22256,-1014.8071,2142.8147,8186.869,-353.042,-295.96558,-189.81982
96.9932,3401.8206,9106.449,-189.18433,-118.40651,-339.70923,-872.087,2100.3333,8210.977,-291.12103,-113.2478,-144.62347
-137.39995,3355.461,9115.303,-115.44269,-110.29122,-354.47464,-1017.4611,2107.4287,8437.094,-213.69373,-114.517845,-115.17647
-128.34634,3411.3967,9126.392,-153.6384,-190.80669,-345.9574,-1019.7292,2107.9695,8423.174,-196.43445,-113.47922,-131.17302
-65.60728,3335.9272,9051.709,-259.62924,-115.54631,-350.45438,-1109.7625,2086.5266,8360.175,-208.65842,-161.57048,-157.78261
-150.27002,3295.209,9034.46,-199.99577,-51.652184,-346.84576,-968.394,2080.3923,8247.048,-229.30174,-152.59163,-162.23494
-80.02667,3371.382,8972.305,-237.79272,-104.17052,-378.6568,-1073.8824,2046.2108,8251.503,-245.8476,-153.0721,-159.54271
-110.862816,3362.4631,9021.241,-222.8152,-123.97423,-372.00394,-1007.2824,2091.166,8199.551,-237.54108,-104.35286,-165.04924
-96.49273,3435.0645,8949.115,-124.92686,-63.745033,-345.63693,-893.50323,2118.3005,8188.363,-242.18509,-28.302532,-152.91489
-251.77473,3399.0369,9164.634,-191.21266,-55.634483,-320.88446,-1039.39,2078.4648,8315.528,-215.74478,-44.082718,-169.57628
-257.66943,3394.675,9138.932,-317.92172,53.916275,-372.8916,-1065.5042,2031.6346,8236.449,-261.28308,-171.0837,-135.46892
-141.95576,3339.933,9120.994,-204.7341,-107.551994,-333.42258,-964.9421,2081.8828,8348.271,-215.1167,-159.87665,-145.2993
-90.92851,3429.1755,9080.196,-109.59654,-199.76471,-353.46832,-1040.3883,2219.4285,8370.321,-193.7378,-209.2575,-173.90923
2.0691414,3413.8623,8969.205,-68.768394,-97.678,-399.99326,-917.2886,2133.5325,8324.393,-226.53893,-54.744267,-203.99081
-213.39355,3471.32,9058.8955,-235.08981,-113.534164,-381.17023,-1097.7504,2069.466,8277.8955,-219.69984,-84.71,-175.2135
-349.5213,3395.5005,9250.277,-324.5756,-254.15967,-347.05905,-1283.7448,2192.2908,8300.689,-168.81024,-245.06464,-72.28534
-293.7662,3254.2778,9139.236,-276.4652,-358.89322,-373.8928,-1359.4794,2084.9795,8436.765,-219.42798,-506.5667,-28.55903
-423.15594,3367.9575,9147.557,-233.99464,-573.14014,-405.28168,-1082.0226,2104.0815,8408.49,-122.91367,-574.9261,113.51521
-650.38934,3326.2222,9356.21,-84.20029,-537.4971,-407.43494,-1300.1708,2123.372,8470.864,60.406696,-683.87317,329.74548
-646.18414,3326.228,9397.404,152.2021,-536.61676,-326.87433,-1195.3496,2215.7927,8648.256,101.0485,-525.3051,422.18924
-889.31696,3549.014,9565.751,196.59732,-896.28986,-309.20544,-1638.649,2365.0493,8617.045,75.45771,-522.2525,510.6458
-1279.7281,3599.9915,9594.538,444.74417,-1820.7272,-439.58835,-2003.6038,2486.7566,8831.776,-205.16576,-1962.0498,788.1435
-1277.6764,3587.1965,9730.187,634.16595,-3090.1206,-566.787,-1967.4088,2468.6023,9196.044,-585.28174,-3719.4907,1063.3411
-1101.383,3253.3015,10133.724,805.41534,-4291.1914,-462.4092,-1938.9132,2338.852,9451.72,-626.1083,-4945.6567,1130.8099
-524.72876,3679.9087,11051.231,1523.4353,-5902.066,110.32239,-2109.9949,2730.8499,9099.48,-947.3389,-5708.7305,1525.9326
-816.30554,4873.2456,12776.404,1338.4126,-11558.614,2096.5269,-2232.6165,2853.9443,8912.863,-1526.3567,-8358.905,2544.0376
1145.8969,6568.268,12987.803,-193.3455,-18105.143,4509.95,-307.69034,3369.369,11064.085,-2724.6814,-12526.796,3468.395
2924.9668,5441.8447,14205.602,-2390.704,-19536.9,4595.0654,1507.7058,3531.04,11590.164,-4216.602,-12915.306,4176.3477
4767.3516,6380.329,14297.016,-8173.372,-20543.178,6168.342,488.75208,3771.6975,12420.344,-7486.779,-15549.168,4828.8574
5888.6846,5876.402,12300.353,-10012.688,-24249.703,5931.008,2160.6729,3144.1416,11675.095,-9708.023,-21011.941,6262.3267
7410.7983,4444.6113,9686.326,-9896.029,-24672.002,6371.853,4691.252,2298.3357,10848.3125,-11579.263,-22471.498,7920.005
7975.653,3595.643,6418.2905,-6296.4844,-25823.492,6672.394,6411.02,1915.9817,10869.37,-11734.055,-22886.318,9374.491
8145.206,3939.9146,3210.3945,19.087603,-26086.334,8127.4756,5333.8296,1377.8667,8523.249,-10757.916,-23129.223,11567.311
7639.0815,3996.6729,1711.6581,3875.8062,-26223.219,10164.46,5367.324,596.38007,5372.7354,-9486.702,-22946.88,13705.87
9577.689,3887.7695,461.38962,2435.0957,-26104.182,11683.294,7013.766,-242.1214,4263.374,-7820.837,-21926.373,15394.805
9322.801,3673.9731,809.26434,3702.0615,-21541.828,12092.851,7909.3794,-302.05414,3500.187,-6242.046,-18088.83,16797.348
6602.6177,2489.3103,351.47766,4912.6294,-15618.536,13542.095,6567.702,-494.1586,2939.8752,-4711.8945,-13032.262,17601.74
3945.6526,844.9466,281.34766,5025.7773,-11884.04,14229.769,4323.289,-1421.0186,3444.2595,-3082.0034,-8309.531,16784.705
4167.789,577.8247,1196.8329,3937.01,-8279.856,12443.43,3634.02,-1335.5822,2981.1218,-1794.3472,-3538.598,15626.794
1674.3691,-1190.22,2023.2963,3456.051,-5021.4663,10707.229,1603.5284,-1446.1859,2804.2131,-1353.818,-1104.8995,13978.05
-1046.6957,-2849.074,3245.0972,2463.8794,-3630.2043,8057.472,-741.67834,-1818.9198,3092.026,-537.887,-1335.8724,12353.469
-1963.453,-3013.1182,4626.6597,3028.288,-3665.4055,5555.318,-1145.9106,-1865.8872,3518.7349,109.76747,-2824.004,10361.317
-515.394,-2927.8386,4966.617,2144.5828,-1856.437,2890.0483,-402.26126,-1869.419,3828.905,272.78986,-2282.7378,7570.7383
273.3495,-3385.152,4470.5996,-295.7362,98.87138,1004.6475,-563.69183,-2235.6057,4369.375,619.5552,-1070.9695,5726.2812
779.7697,-3961.6157,5164.6016,-1325.4849,533.55774,-511.95456,-671.07153,-2666.6008,4708.6807,966.6487,-590.8375,4063.0945
1298.3885,-3826.3098,6306.671,-2927.161,-1508.8839,-3246.4834,-442.2913,-2131.5269,5554.6553,713.7844,-1591.7198,2256.6528
3279.589,-3725.813,7571.6826,-2736.6018,-2144.079,-3549.9858,654.72217,-2026.0317,6080.6206,294.11313,-2551.367,1163.8972
4408.8745,-3511.1729,7230.302,-2161.4138,-2461.626,-2765.1558,1895.074,-2078.1948,6628.9414,-504.77853,-3003.9023,474.4459
4893.828,-3391.299,6323.3994,-1718.4918,-3382.1484,-3101.5896,2474.7473,-2033.2478,6680.6655,-1016.4022,-3619.8938,-228.10127
5699.322,-3365.6196,5002.5557,-2470.1377,-3781.6309,-4552.443,4180.4385,-1955.6908,5760.635,-1131.1431,-4382.7056,-651.9415
6644.2397,-3139.6467,2996.4167,-1446.994,-3759.7263,-4932.717,4854.6396,-2080.1177,5466.9995,-828.7737,-4593.6543,-830.0391
7555.1187,-3203.4229,3297.3433,-484.3463,-3357.2634,-4089.2087,5439.8945,-2291.47,5019.365,-301.99924,-3715.119,-850.05786
7056.6997,-2913.2754,3601.6301,90.23288,-3140.14,-3324.4102,5488.437,-2173.8215,4616.9067,-99.368256,-3797.3472,-821.1913
7366.588,-3180.9917,3977.6323,948.0413,-4399.601,-2382.2927,5188.4204,-2074.7617,5187.302,-354.67212,-4577.6816,-1008.90424
8088.4736,-2452.6619,3215.3513,732.9991,-4076.6077,-2027.159,5649.199,-1856.8971,5415.27,-356.5425,-5214.093,-832.3606
7730.769,-2821.3174,3772.9836,1203.2584,-4098.738,-2009.0474,5797.347,-2058.0857,5806.014,-40.62894,-4857.3257,-901.29034
8335.78,-2675.5066,3971.4404,2038.1105,-2451.9934,-2288.491,6521.3027,-2109.6104,5412.0615,-106.75161,-3142.4211,-1063.4968
7092.001,-2631.5225,4522.337,490.7363,-2383.6304,-2561.1016,5752.1055,-2474.5286,5191.893,-268.7688,-2272.52,-1658.7659
6987.538,-2907.706,4077.4707,-80.0798,-2638.2505,-2408.5598,4905.3184,-2534.2617,5328.9946,-243.26987,-3074.0466,-2191.6965
6502.127,-2945.117,3386.3447,149.79036,-3404.55,-2604.9004,5058.224,-2768.0203,5392.4185,54.43091,-3394.5771,-2423.5786
8101.366,-2929.306,3977.3533,1331.4061,-2837.1868,-2413.876,6460.5796,-2753.0193,5149.406,351.27942,-2894.1682,-2770.9495
9282.842,-2495.9436,4273.927,1566.3833,-1120.8506,-1755.7266,7025.5117,-3101.565,5426.598,206.98932,-963.02905,-3126.9216
8775.295,-2184.8308,4208.8394,602.74945,247.05447,-1417.4916,5783.1,-2591.947,5619.1973,-61.51757,478.15906,-3003.849
6954.4326,-2281.729,3792.303,512.7342,-393.0036,-1105.9047,4548.741,-2592.838,5647.0,-146.9172,-784.17914,-2797.2866
6728.5254,-2148.4768,3553.7537,1335.6539,-2526.6133,276.24268,5549.2524,-2856.2598,5202.9434,143.85403,-2770.0867,-2612.285
9294.809,-2030.0776,3487.6194,1845.8351,-2857.0232,1126.8412,7144.8076,-2862.9534,4803.219,-108.124466,-2165.717,-2384.3691
10388.018,-1687.8285,3072.8083,537.6185,-687.5211,1329.8163,7999.1777,-3131.7378,5074.139,-410.44147,520.13043,-1784.9536
9670.886,-2002.8153,3017.0508,-654.52716,1215.4078,822.8687,6976.912,-2972.738,5569.903,-217.82718,2199.6055,-1299.6522
8349.29,-2241.8237,3303.473,-394.0636,1181.0265,809.66797,6165.171,-2639.6206,5247.087,377.53607,1061.5941,-903.8369
7542.725,-2544.1096,3587.1042,750.49725,-143.7264,1398.3313,5789.913,-2286.8423,5068.018,409.21713,-217.92972,-745.371
7543.5625,-2029.2128,3210.1077,1051.7238,-162.0775,1445.1749,5888.128,-2100.0535,4595.3555,123.385506,-109.816895,-616.418
7520.1973,-1738.0986,2599.8135,297.52362,1404.8088,967.8503,5912.9336,-2207.6526,4187.3213,-15.493885,1341.0668,-544.30365
6744.6753,-1912.3346,2379.5432,-901.469,2745.4243,691.96423,5346.788,-2163.9907,4269.305,-126.52276,2434.078,-569.1497
5916.2036,-2300.901,2525.3667,-904.35315,2790.6118,694.448,4874.863,-1929.6838,4011.1064,-2.3458335,2662.098,-687.1821
5746.4614,-2092.8604,2898.1494,-738.0031,2342.0698,603.16724,4057.7395,-2549.304,4517.669,1099.8994,1535.0514,212.71797
6173.48,-2057.5955,2945.1987,-486.901,2302.693,455.78976,5551.2383,-1949.3618,3836.626,361.5363,2058.9397,-27.038626
6914.4243,-1950.9021,2693.8394,-407.9296,2132.7998,234.39294,4751.7593,-2041.5288,4624.9673,-679.8319,2034.2101,-494.30426
6560.018,-1789.3815,2839.7559,-485.04974,1534.5227,132.08066,4856.2847,-2538.526,4444.545,-273.28937,1249.5695,159.01718
6339.9565,-1823.5613,2827.6672,-588.8441,1130.6567,420.84174,4909.261,-2221.909,3643.0605,-272.49042,1444.1752,250.38309
6217.91,-2174.9873,2721.9817,-742.42395,919.0764,741.5509,4819.4756,-2418.3066,3544.9697,-363.84506,1513.086,200.14307
6184.478,-2105.5571,2414.5085,-849.65735,1651.801,743.7494,4755.381,-2373.2852,3711.917,-250.91055,1873.5513,187.41267
5764.7734,-1881.3127,2591.9985,-792.07697,2458.838,958.72144,4477.51,-2290.8271,3614.3176,-7.1389184,3135.2876,255.01836
5282.809,-1736.2166,2902.943,-1061.126,2799.515,1163.7552,3899.0564,-1821.3927,3702.8557,-218.43872,3790.0085,151.63367
4945.873,-2229.3872,2662.141,-1895.6398,3557.1892,191.66612,3400.7393,-1935.3069,3672.6013,-302.52518,3998.2356,-358.41284
4355.85,-2188.9434,3382.5278,-1903.0095,3526.3772,-462.25745,3239.707,-2273.7993,3429.8113,-266.89185,4294.6396,-871.8572
4371.4937,-2081.7712,3308.8308,-3257.1978,4752.5063,-1098.1204,3558.3762,-2144.9333,3077.1392,-209.17133,5493.095,-1531.0438
4666.462,-2178.7124,3371.7964,-4330.3247,6534.9443,-1436.2411,3649.2507,-2159.8357,3154.6738,-174.11029,7263.6313,-2376.9788
4269.0312,-2448.0737,3595.9946,-4781.304,8252.304,-2102.3938,3094.188,-2049.5286,3362.7915,-247.33408,8724.11,-3269.9597
4089.821,-2214.7625,3562.5273,-4702.3647,9282.882,-3065.3743,2896.2332,-2015.011,3886.3708,-150.06659,9236.934,-3980.2085
4619.0776,-1854.4525,3647.1414,-4543.986,10691.146,-4299.1216,3605.8066,-1897.2825,4363.9683,335.621,10548.994,-4933.405
5432.0713,-1384.1176,4026.2048,-5405.1,13960.541,-5479.4062,4427.2617,-1472.4832,3991.758,1095.0535,13229.785,-5747.215
4584.131,-1281.1248,3570.6123,-6424.695,18273.062,-6784.491,3862.9563,-1386.7577,4198.379,1204.43,15838.535,-6638.192
2806.9211,-1944.742,3614.715,-5290.105,19028.717,-8828.108,2470.7205,-1787.4635,4747.937,1729.2776,14105.309,-7476.046
2634.3477,-1641.1022,3470.1128,-2074.382,16367.983,-11125.469,1947.5555,-1735.0924,4854.5356,3222.851,11030.524,-8207.564
6090.436,782.5876,3438.0737,-386.482,13455.916,-11526.914,2601.2693,-806.96484,5446.0303,4788.441,10076.719,-8261.796
7595.6113,1424.1027,5786.2905,45.8191,13827.998,-9408.657,3572.6057,-259.13107,5738.781,5803.847,11239.803,-7623.9727
6309.838,1824.995,6750.277,-1719.684,16461.525,-6977.792,4150.617,63.626175,6133.901,6298.6113,15647.31,-7230.5947
3572.887,1668.4702,7226.754,-3116.017,19021.467,-5584.8057,3923.792,323.2117,6813.3994,6522.998,18274.285,-7853.442
3821.872,2023.085,7846.8374,-3739.713,22061.975,-6343.5513,2308.378,811.4466,8977.12,6210.349,19302.33,-7773.6084
2575.7297,1785.8751,7775.757,-2777.299,22789.215,-7870.2275,403.86435,1048.4911,10441.416,6310.585,17602.996,-7553.6567
2101.3342,1576.7075,9653.106,-215.05244,19241.117,-8189.6016,-1342.6255,974.93207,9968.336,6851.198,14981.609,-7133.7886
2279.4966,2443.8108,11688.422,642.39417,15925.558,-6405.5234,-708.9635,1501.0697,9537.089,6964.8594,12969.472,-6757.1826
2849.6428,3456.066,12253.445,565.50476,13847.536,-5626.401,-10.557172,2288.7036,11232.388,6050.2754,11812.27,-6407.645
2162.2295,3635.6887,12181.327,1022.348,12522.278,-4575.683,-750.9649,2086.2236,12202.192,5254.1333,10152.603,-5749.165
1187.9279,2473.3086,12026.051,1115.8958,9787.704,-2305.4187,-2096.9287,1806.0175,11416.612,4520.6694,7419.4517,-5219.1133
30.559505,1821.5697,11951.611,1109.6946,5712.755,-1660.1556,-3022.1174,1630.2189,10772.712,3862.3682,3488.5303,-5145.7866
671.48785,2611.8914,11606.049,1840.6937,2447.754,-2959.8577,-1121.7828,1976.6647,11093.851,3629.8755,990.3222,-5348.344
4234.212,5779.2397,10880.107,968.35376,2346.749,-4733.4307,24.829237,2626.651,10889.397,3041.5,1735.7906,-5220.9604
2620.323,4318.6484,10625.509,182.28307,6171.398,-2961.237,-553.4803,2129.1648,9980.611,2530.745,4104.896,-4632.278
1051.7411,3202.885,10177.583,-245.59349,7237.168,-1442.7935,-607.156,2155.9292,9584.838,2524.862,4885.0454,-4544.5684
980.4506,3405.7297,9754.774,532.15155,6234.074,-893.6448,-1227.5896,2891.427,9865.39,2005.0494,4510.7256,-4407.4688
298.92133,3201.033,9183.164,2629.0154,3705.0222,-1926.0648,-1576.3068,2852.9683,10132.862,1600.4783,2642.357,-4082.9465
30.487349,3357.4045,9526.74,4067.4624,1953.3407,-2933.4265,-1209.6403,1896.8593,9683.64,1803.4259,136.73369,-2984.2595
431.61575,4133.5654,8655.759,4048.783,996.851,-3524.3223,-509.5273,1865.3152,8961.648,2087.8037,-1111.9154,-3056.2231
280.7567,3628.7256,9097.471,4714.67,1691.7538,-3284.3335,-1143.1268,2395.1882,9197.366,1805.096,-492.09955,-2502.6167
1060.6202,3534.6667,8717.884,6418.8135,523.2918,-3291.3103,-1403.9713,2095.5425,9145.182,1920.5127,-1963.5393,-1654.4609
462.66702,4330.8184,8987.338,6674.08,-73.40024,-3163.832,-1260.8112,2012.0912,8508.738,1763.199,-2391.2935,-1333.246
1457.0452,5664.514,9317.383,3381.7341,2837.6787,-1813.6697,-564.5075,1930.7546,7707.7827,2218.4424,-1591.9343,-1047.7501
549.64233,6116.5493,11434.086,757.009,2331.573,1049.4478,-191.6079,2733.009,7736.3115,222.07301,4038.9243,-41.617954
-1246.5133,4202.878,8672.167,1810.2684,-570.4287,707.22675,-1754.0792,2129.8452,9345.05,77.3734,902.5914,-229.77986
-337.52954,4021.5454,8625.229,2310.32,490.93552,528.70825,-1654.5574,2252.9985,8334.627,277.10495,814.88025,13.056328
-776.87866,4471.061,8872.116,1645.9691,517.40607,733.92926,-1873.2804,2303.7734,7928.927,170.07437,685.4743,94.633545
-835.4891,4243.1733,9023.621,992.9155,220.45712,674.6165,-2089.961,2424.8008,8055.433,6.1102853,97.68332,39.441963
-616.83203,4280.8027,9230.767,691.4519,128.7502,413.3296,-1661.2758,2371.2356,8411.456,-46.773266,-284.16257,-133.89522
-188.42351,4453.128,9322.401,363.08884,-240.81926,31.335062,-1580.8451,2570.488,8720.016,-296.63867,-538.1397,-17.525778
-668.38635,4256.5747,9358.994,337.96155,-347.02835,29.53311,-1598.343,2254.6467,8570.08,-310.80106,-649.4204,153.23477
-597.18445,4079.7634,9217.568,132.8744,-426.56213,-11.274794,-1453.5172,2181.8943,8566.215,-313.95703,-708.15656,60.093433
-527.69366,4028.931,9383.5,30.111107,-447.32245,-110.98078,-1236.4747,2187.9082,8512.86,-286.18274,-566.1677,70.26516
-390.45438,4214.3286,9129.665,493.51822,18.804392,127.37187,-1145.0747,2256.8584,8216.866,-332.20456,-471.86206,103.829285
-131.22159,4175.865,8850.334,326.60773,-76.7739,-66.92982,-1191.0319,2241.1118,8552.537,-410.3708,-646.7117,-20.62979
82.12755,4268.8735,9202.838,-280.1691,-581.0304,-291.5086,-998.8438,2306.1514,8584.03,-299.45407,-720.3428,-8.001654
