ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13735.371,-5608.478,-4235.413,133.55836,-314.27127,-132.88257,10288.174,-8957.826,-3374.734,550.93854,-232.79912,-483.2503
13782.438,-5474.2144,-3993.5532,208.54146,-227.14671,-217.80151,10356.684,-9015.317,-3384.552,557.6485,-306.15082,-472.566
13745.641,-5606.6953,-3894.788,198.85237,-130.96709,-324.08298,10238.93,-9096.874,-3207.944,475.235,-297.84366,-448.23444
13728.342,-5519.6475,-3836.7405,137.31383,-164.03218,-397.01978,10333.377,-9092.374,-3272.533,393.4843,-289.20856,-536.77124
14030.701,-5438.696,-3725.8408,-10.742904,-261.71732,-217.52037,10288.354,-9154.932,-3413.4153,387.19946,-296.49408,-549.35785
14164.918,-5518.0303,-4060.4287,-106.985085,-225.21198,-167.26422,10440.233,-9060.4795,-3256.2144,395.26053,-266.3645,-460.2406
14060.489,-5468.0938,-4111.7383,-183.2229,-173.3912,-136.26645,10502.823,-8985.34,-3280.7034,406.80472,-307.0945,-295.64755
14070.835,-5666.4634,-4109.512,-146.08604,-42.184673,-58.518475,10327.925,-9084.731,-3352.376,377.9744,-254.32062,-166.40704
13845.612,-5751.423,-4105.3633,103.119255,-141.07045,53.16397,10308.03,-9132.887,-3448.4426,350.96432,-293.23163,-166.79036
13697.665,-5607.548,-3900.7158,-109.11989,-235.75313,163.47008,10200.458,-9099.423,-3482.6008,317.47653,-246.16652,-243.36385
13418.62,-5626.6216,-3986.7327,-302.40964,-120.68366,69.53527,10204.533,-9069.387,-3343.7725,283.2716,-155.49576,-262.8013
13891.724,-5537.5186,-4321.2334,-237.79373,-97.0162,-77.66427,10324.512,-9057.134,-3490.2258,305.73575,-282.6961,-246.41794
13878.423,-5484.231,-4251.239,-268.0202,-59.135838,19.884192,10360.806,-8998.2705,-3546.1177,329.93033,-217.37079,-176.45624
13757.487,-5624.746,-4333.3105,-116.27885,-273.43616,159.60883,10323.717,-9041.786,-3498.5942,395.03824,-345.17282,-195.71219
13688.249,-5787.18,-4259.2856,98.5776,-65.97557,-10.878145,10401.488,-9023.775,-3403.3726,432.00717,-317.09348,-214.43102
13522.36,-5659.0127,-4078.5503,44.29131,-76.16257,-47.649902,10071.2295,-8960.168,-3324.3364,431.0893,-272.26712,-299.0973
13531.292,-5622.071,-4139.9297,215.79239,16.179493,-225.86385,10223.622,-8961.956,-3275.487,394.414,-213.56819,-315.9474
13464.9,-5269.074,-3848.1548,120.10968,-274.929,-276.3012,10094.917,-8910.821,-3231.3972,333.75986,-308.90854,-377.4884
13436.315,-5355.4243,-3820.8093,-56.538242,-512.49304,-257.7325,10143.419,-8931.616,-3189.2607,238.29189,-397.09332,-495.2946
13399.471,-5514.563,-3836.7966,-132.2876,-403.72336,-376.11972,10242.769,-8934.214,-3260.4355,108.52083,-371.3218,-571.38165
13571.954,-5575.7295,-3862.7573,-164.6132,-225.12338,-674.01276,10227.794,-8953.495,-3262.6072,-11.986996,-280.3857,-757.9688
