ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
786.17346,3755.081,8993.931,-212.78607,40.05216,-399.55518,-124.72802,1863.1592,12791.948,-313.2975,1.8691121,-185.18861
699.4051,3791.1165,9025.156,-225.9787,43.685257,-417.5335,-179.0097,1888.1963,12686.76,-307.85742,1.6271528,-199.29828
685.11755,3820.94,9017.203,-278.0933,-81.53372,-414.21158,-59.81681,1927.7822,12815.687,-302.87323,-146.83942,-227.79059
671.25037,3728.5461,9047.491,-243.88733,9.741333,-388.27057,-127.08092,1900.8859,12678.138,-326.8721,-124.271996,-196.14894
781.1352,3832.9526,9065.015,-168.78674,13.043878,-388.5343,-49.26806,1896.0403,12789.724,-310.49313,-205.09056,-183.62915
501.4146,3823.4302,9042.804,-141.52892,-58.385757,-428.2757,-84.19456,1924.0458,12841.253,-294.9565,-166.61414,-163.33365
695.4658,3747.1006,8987.273,-234.28806,30.129128,-374.83487,-36.78436,1850.5293,12676.139,-274.5915,3.828166,-190.68155
741.8583,3775.826,9022.774,-203.09923,86.11863,-373.45163,-81.914345,1913.9285,12872.047,-260.77145,56.419506,-204.0445
767.2573,3828.1873,9084.941,-239.06664,30.558144,-336.996,-27.770597,1869.0369,12819.706,-291.88345,84.23384,-173.21158
667.2759,3569.454,8998.151,-187.87856,29.511126,-300.0389,-168.4599,1989.2513,12741.98,-245.64203,92.40956,-130.30981
558.13434,3821.99,9116.053,-163.68916,-31.741682,-385.43796,-335.9717,1931.1244,12707.9795,-260.48438,-7.0863376,-149.87431
660.7619,3818.1023,8934.204,-157.62944,15.164292,-342.53528,-80.65849,1893.7927,12837.639,-237.21347,-32.679092,-184.98148
770.8113,3848.4116,8918.702,-203.72202,-52.309757,-367.10233,-120.8685,1877.5925,12773.723,-254.7242,-124.60662,-154.47836
734.29425,3833.983,8980.961,-202.76709,-84.07475,-352.4832,9.3588705,1922.5092,12783.559,-233.4948,16.414186,-155.5143
701.3134,3831.128,9062.099,-175.04622,-59.11238,-357.64896,-131.12732,1848.1538,12716.762,-274.83694,-72.38932,-140.5001
701.20605,3759.8599,8944.312,-289.25745,-35.061325,-345.67606,-124.67663,1923.3442,12699.184,-267.83456,-102.69773,-171.4291
740.453,3827.1409,9050.588,-316.10785,13.756736,-384.24545,-145.33464,1858.7266,12639.842,-280.83438,-112.68871,-183.85605
797.6824,3873.8232,8943.64,-256.90842,2.2207823,-402.75302,31.57637,1954.017,12631.051,-236.96808,-18.953115,-190.30669
731.56726,3854.617,8986.328,-266.07202,92.68451,-359.8277,-39.67078,1912.7646,12750.766,-291.40497,33.033756,-188.49707
796.00037,3781.666,8811.035,-265.80017,93.0637,-347.4987,-71.90252,1875.6675,12644.482,-306.3182,38.307957,-189.44395
698.0496,3907.248,8984.637,-229.41673,120.07642,-330.30945,-155.25372,1882.7509,12727.332,-311.17108,5.094148,-156.73528
609.38983,3889.3071,9019.612,-263.7956,105.79895,-314.33905,-202.14209,1984.6503,12724.217,-295.79688,1.3244034,-180.96057
698.66547,3830.458,9048.024,-323.30875,5.4757543,-309.87033,6.1603956,1961.7142,12716.252,-275.17102,-57.07571,-174.74022
839.8832,3821.311,9091.192,-265.05237,-44.592697,-303.50684,-80.59296,1902.7025,12746.26,-282.5607,-88.70597,-137.55554
524.8886,3741.196,8954.771,-284.2628,-139.63493,-331.50488,-129.18353,1773.6136,12730.98,-278.2321,-82.22021,-131.52502
539.8235,3243.599,9280.387,59.06976,-524.2868,-120.441666,-623.4386,1892.8158,13098.355,-445.7631,-384.60605,-103.88965
791.7838,3858.1462,9748.889,-89.78149,-1411.8201,-399.37494,-616.56366,1781.7137,13067.735,-766.1171,-1307.4353,-79.34605
94.56685,4360.08,10087.168,-151.78691,-3069.0315,84.5368,-1397.4855,1467.4326,13077.787,-864.6146,-3060.4666,435.40717
970.6371,4092.6223,11742.577,-1017.1043,-9230.622,2109.3977,-968.2663,2211.0107,13969.589,-1544.5027,-4355.69,843.5902
3010.6968,4282.522,11793.431,-1172.1438,-12654.949,3472.7747,712.2931,2114.5808,14921.301,-2146.7432,-6286.3384,1345.8892
4504.2036,5148.5596,13069.999,-1751.0651,-13688.55,4479.7837,1827.9791,1911.1354,15843.375,-3129.6704,-7307.99,2278.8396
6797.5913,6464.963,14885.418,-7625.499,-14206.121,7808.727,1674.7151,1975.1448,16106.598,-4919.529,-9118.996,3064.423
3835.8499,3927.2405,13967.959,-7023.563,-17894.518,9575.718,2244.6616,1939.9626,17306.203,-7341.22,-11141.16,3959.6943
4062.8716,3053.0537,12907.129,-8029.9,-22678.922,10859.585,2475.2644,1417.4379,17922.643,-8830.088,-15283.774,5072.9067
2371.6406,1540.4426,11021.251,-6579.001,-24781.496,9818.784,2208.0017,528.7725,17490.158,-9849.654,-19975.078,6440.8086
1429.4757,115.9664,6662.711,-2867.2957,-25326.572,7970.444,1957.3822,-19.033491,16487.096,-9994.441,-25341.674,8015.2344
3174.4272,338.3795,2939.3687,2003.8402,-25630.127,7064.75,3387.3848,-275.21906,13902.359,-7819.0264,-26865.412,9722.607
5230.3115,1738.1823,62.290695,5560.3037,-26129.992,8360.173,5174.901,-381.3544,11184.104,-5648.001,-27407.438,11727.277
3661.281,1746.3116,-1398.6467,7130.2046,-26627.855,9763.707,5207.17,-983.42737,9098.882,-3509.6084,-25544.45,13247.845
4333.371,1601.9244,-2145.8171,3758.4043,-24418.342,9851.147,6411.8213,-2238.2407,7791.0166,-1201.933,-22722.088,14069.671
5933.0576,1236.5765,-1880.3757,3883.495,-21311.9,9483.945,6584.208,-1389.4471,6838.6616,232.78351,-17997.342,14148.577
3808.519,943.45465,-2414.0425,4047.8486,-16184.941,9895.55,5539.0386,-1589.2174,6141.6934,1131.748,-13369.357,14464.321
2417.2031,-208.63266,-2220.5872,4867.574,-14374.253,8675.573,4381.702,-1730.3224,5627.8633,2328.513,-11682.784,14023.601
1767.2928,-1056.5548,-1746.6989,7331.7925,-14000.979,6970.0825,3820.1501,-2035.4048,5042.097,3431.8816,-11321.329,12864.8
3030.9487,-801.4594,-1349.2827,8368.965,-13124.818,5670.434,4228.759,-2156.4087,5013.967,4365.7983,-10766.331,11575.266
4433.4785,-476.49063,-342.99225,7714.352,-11388.986,4560.745,4619.513,-2137.991,4677.9795,5060.0894,-9541.533,10386.238
4670.9087,-862.40906,51.559418,6918.869,-8991.05,3273.7542,4878.283,-2518.7297,4483.281,5199.695,-8061.0854,9198.31
