ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13086.68,2443.323,2267.9404,-195.36124,-521.446,-166.13402,-12047.107,3055.2878,6340.1855,254.52419,-634.5761,-160.80547
-12198.854,2657.6934,2287.6191,-190.65935,-187.26155,106.47969,-11650.042,3327.318,5775.1743,102.24082,-49.34359,-232.04869
-12397.851,2197.9927,2604.05,-210.01965,375.87164,219.29059,-12103.707,3040.7305,6155.965,-52.40182,225.82779,-391.98422
-13386.77,2040.3678,2427.8914,-115.42835,435.36252,64.08826,-12742.922,2839.4768,6707.331,15.9106045,-154.3765,-369.6324
-13718.094,2275.2192,1969.6771,-166.12775,-266.26486,-111.5582,-12786.791,3052.0862,6459.2725,177.17085,-548.78424,-211.3506
-12794.245,2472.9421,2270.0515,-206.40408,-766.1116,-142.62701,-11943.72,3363.2173,6238.0093,298.39606,-445.77267,-231.99825
-12182.033,2596.6614,2347.042,-66.95257,-242.87985,-20.819284,-11988.209,3292.689,5883.3945,169.5007,-20.219284,-305.82236
-12772.949,2288.7192,2557.5864,-86.800186,188.8204,-56.411858,-12505.453,3112.7058,6438.7876,96.63124,42.427334,-365.9271
-13649.062,2289.5405,2475.721,-189.23958,-69.800606,-85.83535,-12668.753,3025.1323,6568.733,230.88147,-318.66675,-253.30344
-13084.423,2429.379,2482.3997,-142.16745,-382.1111,-108.65772,-12189.299,3174.185,6207.6743,375.14856,-509.5394,-182.61241
-12189.807,2474.0999,2380.4778,-45.554874,-6.25266,138.22055,-11704.212,3249.8818,6052.653,256.22687,-35.460957,-218.11472
-12437.516,2249.1797,2635.9536,-436.49185,625.7219,257.90308,-12035.005,3177.1477,6351.477,198.38441,147.20837,-361.60956
-13271.952,2246.8538,2460.6218,-480.60632,969.396,186.44849,-12863.95,3086.7932,6477.0083,179.9571,-135.3038,-265.823
-13154.996,2309.2866,2684.5454,-695.30115,956.4993,-39.3298,-13006.157,3177.5618,6643.76,182.9396,-675.86365,-53.792763
-12946.67,2341.662,2659.7373,-925.5445,1671.8188,1.2428021,-12140.59,3393.621,6720.525,179.44292,-1246.4895,5.3718224
-13304.416,2622.9612,2776.0378,-1688.2194,2213.4712,242.64436,-12627.953,3588.2998,7141.8604,203.44861,-1283.0365,14.809606
-14363.238,2027.1514,3794.199,-2658.4863,2028.5546,19.920404,-13945.612,3823.87,7919.2183,260.63055,-2775.1467,288.11078
-16134.282,1486.5239,4385.418,-3683.1072,556.5539,-935.8998,-14483.621,3727.8823,8813.46,191.11624,-4543.668,1118.8446
-16102.472,1061.3103,7390.3853,-5084.4604,-342.4978,-1634.8696,-14720.271,3554.7827,9584.549,618.62854,-6652.7925,2083.0623
-18227.697,-2843.177,10528.256,1983.7524,140.24176,-639.6753,-13648.624,3721.1482,9777.624,1499.7397,-8357.037,2527.2734
