ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5440.8633,2452.2344,13988.764,11.817357,-307.01578,48.03406,489.819,675.4253,17507.275,431.51834,-226.5625,-260.64804
5332.9424,2560.269,14200.263,-16.881887,-437.15588,71.532486,298.12195,720.82526,17403.58,447.27942,-338.53757,-288.2117
5380.575,2548.8706,14292.216,56.380783,-588.618,128.87794,361.77313,612.25586,17590.904,436.16986,-449.51343,-340.46033
5292.4307,2516.8884,14440.815,154.77565,-835.39856,100.78982,281.48242,679.70667,17367.406,451.5897,-618.9025,-454.87875
5612.071,2364.777,14475.861,254.92648,-1208.5774,214.36024,353.7947,764.15546,17450.723,348.63184,-1087.6069,-608.4725
5704.2773,1729.1063,14428.068,559.9959,-2036.411,366.38953,374.125,720.6412,17587.092,175.49399,-1702.5176,-779.1135
5388.1416,2600.7822,14624.996,581.953,-2257.037,580.8601,10.145208,724.0621,17510.777,-52.21402,-2349.259,-889.1222
4308.9395,2427.5198,14380.275,687.6271,-3672.6006,890.7841,-189.83936,688.19446,18011.152,-90.009895,-3716.4915,-1094.7316
5340.3223,3827.7576,14281.148,1641.3098,-4071.8813,813.8872,190.15178,1120.4254,18399.242,-31.185266,-5653.5425,-1162.6141
5728.5913,2004.4719,16107.577,-260.11383,-6956.0083,2123.1912,-378.8454,1451.5719,18814.746,-241.51212,-8022.431,-910.4943
7272.3833,3116.8281,14547.862,2301.0122,-9467.174,2958.7288,777.66345,1279.5814,18654.678,-467.76404,-10283.742,-584.1526
5264.984,4483.5244,15044.211,1834.7283,-12378.302,2508.9343,2448.864,2175.7783,19078.828,-661.0962,-10668.647,-411.95108
7772.086,5143.247,13900.6,882.54065,-14247.471,1982.5492,3349.2998,2324.105,19997.906,-1259.25,-10950.301,-53.141888
10782.818,7030.053,16368.526,44.886047,-15718.013,2377.0427,5719.847,2071.4236,19139.51,-2192.4932,-13497.823,847.39935
12510.782,6824.2417,17155.559,-1023.27545,-13192.949,3593.5723,5220.4243,3679.2073,19626.152,-3084.2178,-11401.564,1368.216
8951.441,4355.4414,18327.82,-1965.4272,-14616.027,5108.027,1781.528,1911.1044,22297.617,-5733.812,-14853.793,1480.3833
11523.085,5914.5835,16060.616,-725.414,-21230.416,5545.1426,6839.6455,3806.9822,21978.217,-6924.8403,-16073.228,2738.3318
15013.769,5031.566,16072.088,-2326.4355,-21109.227,7364.5635,6344.3486,1575.9006,21713.521,-8283.448,-17711.215,4160.6045
15901.711,4822.998,14048.369,464.4424,-23773.56,8997.978,8063.687,856.2307,20802.795,-9433.488,-17293.615,4932.448
19756.832,3464.3552,12944.693,1226.3827,-19274.246,8466.607,8879.269,-40.032734,19878.498,-10084.26,-15840.458,5997.7036
16102.0205,-1978.669,12401.567,-8801.404,-20459.494,13161.781,9834.83,-727.3954,18707.268,-10747.463,-14773.388,7139.54
16853.938,2660.7102,11128.971,-4308.3623,-15239.598,14500.405,10118.451,-1915.6838,18066.854,-11301.137,-14132.065,7771.344
20144.994,-6189.188,15216.153,6929.0356,-8985.241,7305.7373,10010.698,-3270.5898,17579.479,-11493.408,-14786.313,8994.36
17630.117,-5665.778,10732.975,-7702.831,-12136.742,7805.4277,9779.394,-3403.0664,16340.07,-11579.698,-14659.586,9675.413
16417.193,1232.1158,8557.816,-4118.5215,-11492.022,11826.836,10614.914,-3910.0598,15303.925,-11595.097,-13304.405,10255.875
15878.336,-238.6113,7382.6274,-853.5976,-6853.9517,13294.37,9639.107,-4651.008,13911.959,-11855.606,-11196.837,10105.193
14514.232,-1218.0035,6446.674,149.65128,-4328.322,13352.792,9791.061,-5610.06,12632.364,-11420.305,-10098.989,10689.333
12942.556,-1370.6862,4987.241,-498.55905,-4845.0137,11594.895,9042.176,-5889.502,10916.283,-10480.449,-8853.224,11755.45
11950.604,-1962.8076,4279.312,-454.86694,-5888.061,11170.713,8439.2295,-6549.367,9653.782,-9669.431,-8190.243,12305.82
12390.76,-2958.2087,3419.2354,-460.49313,-5528.9287,11872.155,8239.807,-6781.99,8969.606,-8736.009,-7916.5405,11771.445
11950.721,-3745.8208,3271.7708,375.62393,-4330.69,12301.363,8170.922,-7566.2627,8374.401,-7461.1587,-8129.3843,11944.379
12259.153,-3977.474,3008.8538,745.0994,-3702.6533,11749.388,8423.259,-8138.1387,8037.9766,-5989.2524,-8062.67,12060.384
11598.405,-4818.1714,3043.9546,740.1868,-4176.5537,11276.753,7667.5127,-8765.303,8110.023,-4989.292,-7641.989,11746.177
11164.526,-5409.642,3328.325,1617.4951,-5163.838,10915.644,7679.265,-9328.672,7578.375,-4010.194,-7803.792,11183.792
11742.958,-6456.188,3351.9382,2968.141,-5044.1797,10466.149,7659.754,-9896.771,7569.5107,-3087.0608,-7603.9165,10816.167
12051.489,-6569.103,3536.4768,4272.5063,-4605.62,10120.699,7419.3345,-10364.63,7510.3394,-1944.0168,-7607.92,10673.897
11935.899,-6825.0347,3792.9265,5281.4453,-4101.6577,9700.1875,7800.4272,-10936.405,7591.0176,-931.3543,-6998.429,10483.11
12425.076,-7068.384,4165.485,5857.2676,-3020.5334,8806.238,7892.5693,-11256.277,7855.391,-235.9006,-5504.7285,10010.088
11890.097,-7016.8604,4728.6846,5926.232,-1687.645,7874.8184,7093.5444,-11440.828,8235.731,277.64944,-3833.4248,9433.816
11577.047,-7368.8535,5463.1743,5686.645,-947.5773,6850.7656,6826.391,-11692.12,8770.044,716.6055,-3394.602,8761.525
11809.287,-6998.1343,5773.9907,5684.59,-238.17444,5685.5093,6809.4395,-11716.102,8310.429,1184.6721,-3275.6677,8009.315
12373.737,-6838.0327,5636.3354,5328.635,407.4714,5362.151,6662.108,-11649.26,8501.848,1558.1119,-2693.232,7632.7393
11530.378,-6817.693,5950.178,5306.659,922.107,5161.0615,5815.188,-11533.305,8880.696,1835.1031,-2349.4033,7259.2656
10579.699,-7041.2515,6541.1074,5434.535,173.22336,4833.187,5271.6177,-11350.423,9078.668,1944.0702,-3177.791,6458.4907
