ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16145.717,-3851.0808,2064.969,-53.97589,-168.25801,-72.56124,13057.857,-9465.416,-373.67148,395.3815,-234.15944,-406.51532
16076.559,-3883.775,2042.8882,-67.908424,-212.44118,-54.63033,12957.691,-9534.485,-250.68538,419.3534,-312.47687,-455.08188
16143.622,-3841.2698,2082.8398,-184.32567,-244.72682,-28.556744,13088.931,-9404.551,-316.93887,448.78387,-369.2225,-444.57706
16137.99,-3884.471,2056.2983,-113.19855,-338.6413,-51.97368,13094.363,-9468.292,-339.48755,452.99146,-330.0688,-448.03802
16127.516,-3836.765,2301.5774,-11.839302,-415.4176,-49.296413,13053.434,-9406.614,-311.019,409.95175,-373.26157,-350.57108
16066.298,-3864.6775,2044.9647,-40.81733,-392.61014,16.482265,13022.999,-9530.499,-404.3937,349.71127,-401.19122,-333.50406
16196.273,-3844.4404,1889.9146,-89.0972,-686.8638,75.975586,13125.662,-9493.947,-336.59317,388.26852,-510.3336,-336.86215
16227.85,-3789.5176,2126.8838,-195.21098,-909.4212,82.03682,13208.783,-9383.842,-404.73022,371.77228,-368.74115,-303.64905
16401.553,-3865.3398,1952.4972,-123.01442,-600.03076,-48.2679,13233.691,-9386.338,-262.73727,347.3599,-296.72433,-213.98723
16140.491,-3796.9387,1956.486,-52.24556,-471.47183,23.6103,12996.683,-9419.463,-498.9657,295.95654,-415.30408,-253.2833
16067.1,-3993.5796,2018.8512,-209.60907,-623.5936,121.70676,13019.128,-9499.755,-441.30557,323.7911,-473.4654,-349.89383
16197.648,-3857.3333,1996.4839,-94.45364,-630.91846,19.908407,13211.756,-9519.272,-422.46637,313.9194,-516.50995,-399.74182
16357.376,-3893.1643,1950.1621,-94.914825,-462.6733,-79.04789,13182.442,-9457.392,-342.51074,308.63943,-357.02765,-350.74646
