ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13587.966,2814.9424,6202.2744,46.069286,17.36595,47.471,-12098.934,6422.0273,9622.624,346.41016,-38.93225,-332.4795
-13598.377,2974.587,6243.455,100.401985,-170.60135,-3.675166,-12166.15,6310.362,9614.117,375.88434,-250.46043,-291.39865
-13542.49,2924.2754,6118.7144,-62.281418,-254.37096,-27.4257,-12055.875,6452.4883,9606.038,354.71616,-411.60132,-264.6151
-13467.735,2959.0122,6065.5303,-74.71835,-297.314,31.272575,-11819.385,6458.811,9442.151,344.98526,-430.15637,-224.66808
-13103.756,2938.1497,6134.258,-49.653107,-32.27834,176.65619,-11796.186,6547.455,9478.927,313.70023,-183.7078,-210.14885
-13336.014,2869.3882,6315.077,-152.51413,130.95192,303.69656,-11626.543,6623.5137,9587.593,282.88293,63.015385,-250.09038
-13492.709,2760.3337,6513.992,-40.2275,-38.8792,278.01434,-12107.835,6623.11,9713.715,277.71182,140.82903,-183.32486
-13964.036,2992.65,6633.053,-4.780101,-449.07852,-10.249815,-12300.323,6893.6255,10019.622,315.82507,-469.41843,3.210555
-14740.238,3262.8777,7318.844,192.0246,-1062.9135,-1.5131694,-12544.971,7599.7417,10101.313,321.71075,-1002.0969,553.9522
-15364.052,3573.1543,8236.433,412.77884,-2398.8315,-123.49457,-12810.617,8502.122,10917.9375,169.71486,-2091.727,1503.1974
-16236.312,3738.3167,9009.408,298.97906,-4753.149,-1127.8259,-13424.234,9156.164,11509.759,189.52158,-4217.528,2872.6577
-16989.172,4834.1865,9821.25,-1283.086,-8605.64,-2155.6343,-12970.597,9849.9375,12547.397,528.23627,-7335.117,4328.999
-17167.14,5026.282,10469.314,-2338.5696,-10942.444,-2295.121,-12291.5,10834.565,12839.636,689.9904,-8663.619,6133.637
-18117.04,5165.7227,10841.609,-3880.4082,-13391.981,-1758.5117,-12680.539,11587.045,13454.6045,1163.9016,-9373.125,8310.518
-18217.365,3452.5212,12093.277,-2663.85,-15407.765,-261.6103,-12443.658,11089.021,12998.314,1554.6221,-11277.97,10437.232
-16813.629,3244.413,11440.466,-1371.7961,-17663.969,1579.0618,-11655.051,10593.309,12077.595,2478.968,-11836.344,12438.189
-14863.523,3609.3804,10853.491,-486.65906,-17799.979,3997.674,-10465.691,10802.113,12240.671,3277.673,-11073.456,13707.837
-14062.337,4046.2668,10228.904,-164.09023,-17029.9,5969.8,-9348.362,10649.451,12703.349,3934.7427,-8772.858,14399.727
