ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13800.287,-7264.563,5295.6084,-36.94751,-61.30924,20.556124,11787.0,-10540.747,5131.9263,290.4821,-123.19093,-289.25427
13922.272,-7175.3896,5417.5728,-114.88524,-17.153862,48.775738,11686.595,-10702.213,5116.3394,321.32663,-33.89743,-338.6895
13841.026,-7156.357,5389.287,-222.02196,-125.11297,68.55337,11943.6455,-10598.844,5003.64,309.29114,-75.83336,-329.38165
14094.146,-7094.372,5219.242,-94.9368,-99.820045,30.500755,11775.1875,-10400.253,5006.6064,336.79547,-234.50249,-245.36159
13980.472,-7079.117,5261.7803,-113.519516,-242.9988,203.98318,11943.306,-10458.63,5132.4634,309.49936,-474.1987,-122.0055
13862.056,-7042.9688,5354.0674,-233.4329,-367.2963,233.92642,11943.863,-10477.5625,5049.953,298.91263,-475.94525,-113.02718
13786.907,-7184.1543,5253.436,-198.56111,-181.02963,201.41338,11792.89,-10465.931,5021.097,286.9391,-373.37177,-176.71385
13757.434,-7184.43,5319.526,-281.88165,-254.86534,259.95258,11890.996,-10604.779,4988.156,269.6151,-296.108,-258.54227
13620.938,-7200.907,5119.831,-261.051,-125.968506,79.04201,11909.311,-10507.897,5034.8555,274.88654,-231.37923,-199.49707
13882.319,-7263.9966,5339.6064,-167.76126,-123.872665,-6.691442,11878.123,-10402.962,4865.3535,247.44293,-292.78943,-307.51627
14046.828,-7013.7065,5384.585,-466.89496,-266.14105,146.75615,11761.993,-10446.032,4924.181,253.61382,-419.05878,-207.01335
13807.44,-7227.5156,5281.5864,-299.37476,-263.65952,95.632675,11780.272,-10502.0625,5125.004,184.27736,-435.55594,-240.66983
13791.26,-7388.862,4981.373,-139.80186,-200.05746,-58.94718,11840.582,-10687.553,5165.6274,228.49524,-270.29886,-189.96104
13778.877,-7305.4473,5320.0312,-287.00775,-216.80843,-17.858997,11765.918,-10577.554,4948.0625,269.74557,-202.68051,-328.91776
13977.404,-7325.8623,5125.97,-268.2934,-87.29129,-28.794981,11850.733,-10682.275,5026.1787,346.26294,-174.17023,-277.30023
