ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10055.179,2575.4312,4139.2837,-383.05933,-2.548228,-107.970055,-9005.486,7267.5566,7097.5957,-55.45668,-40.01788,-201.50879
-9901.49,2621.764,4127.9775,-452.34155,-176.6467,-207.97992,-8956.825,7396.082,7131.436,-51.030968,-198.60913,-224.36838
-10031.048,2657.501,4112.283,-538.313,-236.99466,-204.8527,-8883.774,7412.56,7102.577,-86.96092,-201.02301,-240.4881
-10072.697,2487.4531,4225.297,-537.39685,-166.63283,-188.64815,-9030.244,7271.216,7144.148,-95.65033,-179.02498,-244.36424
-10112.408,2479.7156,4146.527,-362.72684,-71.01112,-195.60179,-9087.815,7302.9023,7105.0,-110.7138,-134.39522,-242.6329
-10192.101,2559.2915,4266.288,-280.657,-52.52585,-170.294,-9049.707,7312.7515,7269.4634,-74.43991,-147.91888,-209.58682
-10200.715,2495.3394,4224.862,-151.7708,-91.19198,-145.17271,-9018.43,7235.969,7166.752,-56.59416,-240.58656,-208.81589
-10082.889,2546.6943,4069.5012,-153.71617,-80.55622,-109.49437,-8899.421,7280.738,7159.149,-9.5244875,-192.31003,-176.12532
-10097.471,2473.0688,4197.9185,-279.2032,-51.72441,-36.425674,-8957.755,7234.8677,7203.3755,63.429054,-94.46953,-175.38228
-10107.099,2443.3523,4273.3315,-185.34047,-71.6825,-59.87947,-8976.196,7244.194,7234.4785,117.20757,-146.43024,-175.36754
-10028.36,2558.1377,4300.6743,-105.23023,-191.42184,-71.74482,-8851.909,7292.582,7168.955,178.42589,-252.68369,-210.85854
-9967.566,2636.8064,4133.1353,-80.880455,-246.69363,-64.16734,-8939.463,7268.9434,7011.24,192.7764,-271.39893,-220.41219
-10011.481,2587.6846,4130.3433,17.587547,-153.95915,-67.72049,-8969.326,7383.4155,7103.8564,184.2809,-197.67339,-245.12843
-9947.498,2675.2441,3945.879,-61.77293,-112.63977,-73.49348,-8949.982,7409.655,7142.7256,158.50868,-224.44608,-230.79668
-10012.23,2696.59,4042.0864,-161.88354,-173.25496,-103.90056,-9008.167,7340.59,7091.8506,118.20487,-284.57318,-180.32965
-10126.93,2717.4614,4129.357,-89.21052,-250.19676,-92.02067,-8926.839,7432.7036,7136.2593,94.34771,-360.07626,-143.40013
-10016.436,2703.2642,4149.8022,-90.03861,-392.0556,-74.063354,-8829.612,7449.1343,7335.8223,94.17789,-458.80157,-66.38569
-9941.89,2534.849,4276.762,-261.10568,-345.7293,-64.56667,-8735.561,7378.7188,7307.7324,70.52561,-321.83014,-101.49518
-9970.7295,2591.6787,4149.274,-308.98923,-146.39082,-51.371258,-8930.727,7263.247,7253.2183,75.02332,-168.7328,-113.753006
-10071.087,2656.424,4285.0693,-127.13039,-123.71665,-102.86252,-8878.846,7492.558,7072.918,304.65454,-85.186905,-131.28503
-9969.001,2733.861,4335.61,-209.76892,220.49644,-42.876247,-8470.665,7713.1533,7263.306,91.65301,324.3722,-76.70221
-9615.931,2491.37,4791.494,135.68042,570.28046,21.036936,-8391.268,7344.7666,7527.9487,34.398857,681.0377,-36.944202
-9308.74,2251.6165,5204.4473,1068.238,1263.9944,610.6705,-8704.968,7178.7324,7429.6953,-6.303316,792.3454,190.82141
-9603.312,1997.9856,6349.8086,2680.7053,1896.9772,577.60565,-9459.142,6671.748,8075.575,548.37146,1258.9666,468.39334
-10326.718,2041.2533,6945.154,4460.555,3221.3696,575.7258,-9723.516,6477.894,8672.514,1355.8749,1927.6533,957.6097
-11045.976,2062.403,8239.891,6458.786,4200.585,430.66623,-10308.759,6730.5796,9459.202,2585.2412,1478.8212,1495.5522
