ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13808.182,-2662.4163,-7321.896,291.61987,-182.25865,38.91359,11222.572,-3683.8079,-7785.8633,441.61978,-355.1329,-194.73596
13674.702,-2777.127,-7244.861,111.1834,-174.03879,100.39394,11091.086,-3801.8906,-7686.852,439.75345,-419.88632,-257.1821
13900.46,-2676.5952,-7196.8726,-37.485634,69.82714,33.340023,11154.42,-3759.7903,-7632.6924,370.5763,-355.52695,-247.5055
13542.829,-2935.684,-7332.549,265.04532,35.99006,-69.586555,11094.23,-3797.1558,-7603.835,409.9002,-190.23663,-241.32405
13635.033,-2359.189,-6998.6,-134.66055,114.06399,-207.02975,11233.066,-3690.4285,-7871.237,395.57172,-124.12062,-221.06842
13676.197,-2781.207,-7275.2036,-290.54294,-116.55746,-95.61377,11019.316,-3740.247,-7640.4424,419.56332,-51.710217,-284.5892
13311.21,-2662.5815,-7060.8403,64.96658,-139.7286,-233.81494,10976.269,-3743.0945,-7586.563,395.1146,-258.13684,-316.6782
13951.84,-2745.2375,-7415.0244,-360.70126,59.819267,-89.72304,10839.333,-3864.1633,-7623.9775,384.9656,-49.282463,-349.47678
13403.528,-2810.3088,-7356.897,-8.819086,-310.26617,28.109417,11048.612,-3764.4902,-7799.522,363.23642,-254.196,-341.342
13645.052,-2598.9004,-7412.1025,-113.16444,129.54367,-224.99226,11157.132,-3746.8643,-7661.608,375.12405,-46.111423,-292.8611
13697.284,-2793.3586,-7373.5312,-294.57364,-115.672066,-80.51555,10886.49,-3780.7068,-8021.315,373.754,-79.12053,-224.3757
13778.778,-2926.4932,-7857.2476,-190.20168,-155.54614,245.10902,11012.357,-3669.549,-7775.5464,377.851,-470.8925,-268.84674
13374.523,-2766.3362,-7346.542,229.04893,-401.94806,150.78561,11192.081,-3810.7195,-7644.711,395.90497,-557.267,-227.49796
13535.79,-2739.042,-7161.63,1.417201,-353.95374,-0.906576,11161.787,-3779.1938,-7897.668,445.84497,-298.08157,-283.63757
13728.819,-2821.5508,-7265.202,-356.53848,-0.6509252,-131.43779,11156.846,-3815.0488,-7801.359,475.23544,86.77067,-319.21808
13549.148,-2702.6858,-7345.543,-219.54823,306.86368,-314.97607,11160.885,-3837.8452,-7609.1714,508.9786,126.34341,-348.14676
13451.61,-2672.1294,-7062.3438,-186.18379,256.71875,-567.88464,11359.993,-3742.2312,-7418.689,540.87646,228.4877,-323.44345
13363.0205,-2568.6616,-6731.3467,-514.12177,491.53033,-797.70233,11402.138,-3863.978,-7293.679,491.23932,900.79877,-368.1779
13815.174,-2619.4065,-6913.577,-852.1269,779.1304,-671.59875,11005.22,-3772.2766,-7553.392,433.20828,1155.3213,-409.21802
13754.538,-2721.6016,-7115.8574,-725.7697,390.132,-339.13483,10824.638,-3710.0747,-7366.818,268.86053,409.5209,-500.8826
13977.312,-2547.4316,-7167.487,-675.3403,-187.05243,150.48215,11007.988,-3535.2314,-7283.554,287.39374,-400.11255,-458.03326
13690.908,-2514.6467,-7138.522,-675.385,-629.61255,402.01288,11350.288,-3657.739,-7548.9497,272.612,-851.6147,-429.7223
13683.891,-2743.0461,-7320.378,-508.94302,-398.59827,243.64285,11617.963,-3750.4058,-7579.8477,353.59155,-645.9062,-375.3325
13794.821,-2976.5596,-7123.447,-98.04124,-401.69077,-69.87017,11307.624,-3663.6604,-7632.291,472.2826,-449.67798,-349.9164
13782.316,-3078.3599,-6721.662,216.70665,-1248.7603,-327.49557,10907.957,-3716.135,-7464.5713,492.20697,-1066.445,-446.73813
13979.026,-2798.1055,-6399.362,600.83496,-2051.7744,-507.41675,11025.636,-3651.6748,-7532.434,429.598,-2151.4849,-611.1308
13831.986,-2690.1113,-6801.7686,333.85312,-2254.9219,-568.2339,11555.931,-3513.4087,-7675.806,504.54385,-2234.0552,-636.5854
13689.268,-2757.1157,-7515.4478,664.15015,-1623.2634,-776.0426,11519.045,-3751.5632,-7307.821,556.61426,-1822.9443,-618.82416
13523.862,-2500.8894,-7003.1777,1059.0928,-2071.0845,-1158.5712,11126.086,-3617.542,-7269.6655,534.9495,-1786.1179,-533.66736
13885.877,-2342.2302,-6801.181,831.77484,-2455.9988,-1236.4668,11281.673,-3589.9773,-7408.355,490.8515,-2306.6138,-590.58
13905.416,-2479.409,-6957.769,572.9699,-2531.0679,-928.68427,11309.842,-3776.934,-7450.711,414.10977,-2699.987,-631.73834
14149.575,-2596.0488,-7091.89,715.0105,-2999.0593,-456.84457,11298.047,-3737.3203,-7222.416,360.5993,-2837.0344,-684.4154
13843.978,-2434.0305,-7356.5415,1139.9288,-2820.8586,-483.06314,11789.521,-3686.6736,-7325.5415,319.21417,-2589.2004,-628.6594
13693.919,-2636.628,-7256.969,1225.0518,-2425.3826,-729.3684,11767.005,-3787.1855,-7429.227,387.1112,-2197.4382,-481.6474
13945.167,-2586.6511,-7213.9497,1337.2167,-2205.6606,-795.169,11543.131,-3770.871,-7387.7705,382.03885,-2330.1648,-495.9203
13959.427,-2419.112,-7244.281,1439.379,-2559.4924,-728.8819,11688.119,-3690.7673,-7203.06,304.29193,-2394.714,-413.02728
14177.648,-2475.0928,-6827.11,1462.913,-2627.5571,-590.2741,11680.083,-3792.6096,-7219.9106,265.1886,-2231.2063,-474.60007
13806.724,-2405.6582,-6703.311,1035.0131,-2467.0586,-400.73602,11682.123,-3562.546,-7030.2236,147.35568,-1831.8124,-495.82315
14425.684,-2123.591,-6712.5737,419.9457,-2414.7864,-101.5469,12003.833,-3792.5305,-6934.663,88.08825,-1395.8313,-354.50125
15507.901,-1685.7091,-6683.381,468.21368,-1735.0919,112.64883,12877.609,-3835.8333,-6872.7656,28.209316,-1206.9894,67.72753
17140.537,-1467.3422,-6392.1206,-156.61903,-838.27295,57.943363,13985.854,-4201.6914,-7044.672,53.32882,-689.6207,720.69635
19028.566,-1067.9248,-5865.278,-914.3288,-455.2662,845.16846,14804.245,-5245.3506,-6723.198,-64.543884,-167.49641,1421.9365
21288.451,-1130.0548,-4873.0923,-2224.317,1470.7307,1717.5533,16558.414,-6317.339,-7090.226,70.31806,1335.7687,2108.2986
21924.033,-1801.6346,-5262.53,-5518.5894,3472.4504,2746.3066,17445.451,-7789.56,-6958.2695,548.40826,2979.4893,3123.7737
22898.45,-3177.977,-7034.516,-7930.0664,5942.9297,3437.4033,17594.867,-9438.613,-6741.537,1476.032,3709.4438,4105.451
23896.928,-3886.7393,-5023.2866,-12747.733,9012.58,5450.3296,17004.95,-10552.347,-7758.9067,2812.2607,5093.8467,5229.4995
24111.756,-6096.9443,-6766.738,-14929.069,9933.638,7347.575,15996.647,-11074.622,-8591.144,4757.3145,6207.9375,6246.1772
23291.645,-7118.762,-8292.097,-12546.37,12180.972,8851.746,14772.626,-11297.739,-8775.58,6759.0786,6865.722,7056.4756
19240.348,-7146.5146,-9211.459,-10267.805,13193.668,9807.754,15145.197,-10985.609,-9308.974,8984.487,8454.974,7333.145
17006.256,-9377.825,-10884.842,-7457.8955,19820.936,8373.449,13614.948,-10568.585,-9627.917,10732.052,11675.161,7257.7017
14848.167,-8607.1455,-10731.902,-3177.0237,20043.254,7509.2354,10686.614,-10695.434,-8502.023,12397.574,12001.037,7261.4785
13757.332,-9202.923,-8641.606,-1683.803,20326.418,7975.265,9910.742,-10252.489,-7983.3047,14092.24,12284.249,7380.8193
12639.008,-8778.998,-7360.101,1199.9468,22997.021,6607.7837,10547.003,-10258.084,-8535.452,15341.301,14139.509,5830.127
10190.291,-8915.04,-6812.2305,664.02606,28867.768,5139.839,10045.939,-9762.032,-8748.1,16474.125,18321.041,5235.065
9572.551,-9268.532,-8274.174,1105.0486,31566.672,3602.8044,7229.616,-8897.221,-7078.644,17592.295,20228.592,4400.628
9437.655,-8117.8423,-8576.961,2322.3772,31725.824,4149.919,6225.577,-9080.667,-6800.3643,18607.016,22471.594,3856.489
5571.6665,-8125.7314,-10272.605,6071.5376,31970.396,3628.39,4086.2852,-7827.901,-6021.8267,19947.2,22265.305,2817.5771
2935.051,-8552.033,-10156.306,10904.967,29547.062,1773.0671,3627.0374,-6684.681,-4754.204,21063.422,18715.656,1643.7542
2644.3582,-6755.5806,-7035.8125,16027.111,25003.455,-468.75555,6071.877,-5400.446,-5365.9697,21625.86,17721.219,134.8939
4071.849,-4280.46,-5572.3896,18108.16,29138.303,-739.2649,5069.878,-4551.8384,-3913.2275,22162.23,21057.998,-1335.7932
3560.482,-2366.1875,-5360.026,17192.69,32766.768,-1543.2213,4441.0757,-3142.0977,-3092.5283,22985.605,26071.926,-2159.836
997.1676,-3667.9968,-5051.8794,15929.144,32766.48,-2560.0417,1185.3545,-1809.3893,-100.372375,23694.516,24583.025,-2806.0212
-4500.0146,-4216.619,-7122.4717,23102.484,31862.684,-4605.1924,-899.86035,-1361.854,269.925,24165.541,22545.197,-4491.153
-9812.771,-4885.3154,-14102.929,29382.248,31594.543,-14886.59,213.42842,-477.81772,4894.871,24315.88,17894.99,-8365.497
-12692.594,-11897.653,-26446.584,29409.06,31541.71,-30475.732,2083.703,-1685.5807,7719.1313,26398.59,15691.511,-12599.326
-26554.182,-837.5138,-30595.799,29759.225,31112.479,-30099.982,1496.7849,-1429.2169,10480.026,27840.889,11657.491,-15254.828
-31762.814,29627.645,-29727.586,29599.41,31031.625,-30106.99,-2447.752,-83.066315,-3838.1616,30483.686,19609.842,-21118.041
4585.24,29663.229,-17412.117,29956.752,-784.06134,-7288.772,-6972.106,17849.16,7026.7573,30525.76,9974.879,-23281.271
-4324.567,29636.682,-23592.102,30393.291,6510.459,-6897.2446,19000.408,18948.64,21857.697,23968.367,-6681.302,-22373.602
3468.3918,29840.607,-8259.055,30592.281,125.17068,-743.30725,27981.525,23959.252,25445.965,14963.214,-6531.413,-19420.955
