ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8263.854,2646.3342,14874.276,-194.22577,-55.97951,-412.83325,5133.803,1761.1116,15528.35,-340.66916,-75.67685,-193.96342
8276.745,2707.2573,14912.471,-231.71498,-90.61202,-386.3041,5224.1104,1762.5452,15517.102,-345.55627,-58.5867,-212.83397
8332.385,2665.7883,14917.99,-243.85167,-95.33601,-383.28833,5276.637,1772.7556,15430.074,-322.4771,-101.32535,-213.18561
8301.34,2583.164,14855.268,-216.05206,-2.4096391,-358.48517,5241.048,1649.4738,15567.465,-288.47922,-97.74859,-201.02922
8186.7544,2474.9338,14922.072,-164.90897,-9.467707,-331.42978,5096.4663,1709.3137,15526.791,-258.3542,-8.764954,-176.73955
8252.12,2686.492,15052.396,-178.75414,-51.391506,-355.14258,5156.998,1739.4996,15459.656,-295.13925,-16.171728,-182.2445
8311.92,2617.583,14857.018,-182.64337,-91.85698,-375.93484,5179.303,1691.2365,15406.941,-298.1712,-18.477892,-200.86792
8301.116,2615.1736,14884.406,-202.79742,-90.841736,-395.4714,5265.034,1697.701,15530.734,-352.60593,-89.927536,-212.78856
8243.24,2634.7876,14885.934,-199.58122,-54.94742,-344.52606,5168.7725,1740.0725,15457.268,-294.5689,-47.91129,-188.74669
8222.064,2529.8767,14890.254,-213.29066,-44.443047,-349.55545,5205.533,1710.4537,15543.348,-269.94952,-23.857632,-179.63847
8267.798,2524.2224,14801.052,-121.35533,-14.485696,-349.5177,5208.011,1647.279,15565.418,-295.36176,26.24121,-151.38951
8237.645,2570.2275,14880.5625,-131.66554,-47.189217,-391.65054,5169.498,1759.7996,15494.448,-302.05133,-44.41358,-194.72408
8287.128,2659.0579,14955.97,-181.42331,-108.45421,-382.36383,5104.9307,1732.9247,15469.852,-352.11783,-110.588104,-187.18402
8240.727,2672.5698,14866.354,-240.01546,-139.45747,-392.57553,5205.291,1653.5603,15582.864,-378.31403,-175.63788,-226.6978
8436.875,2651.5088,14781.926,-182.97105,35.171165,-365.10355,5126.17,1679.3346,15529.495,-296.67435,-40.75107,-181.57306
8224.92,2638.1484,14875.639,-238.18036,-48.08604,-394.45648,5042.2227,1704.4948,15693.02,-309.09384,-75.51882,-204.80502
8340.338,2615.8823,14967.177,-211.26413,-88.540375,-387.18146,5086.1445,1727.3187,15529.07,-315.51086,-59.639503,-212.16585
8247.99,2617.197,14943.199,-287.79376,-191.79411,-408.88782,5107.8076,1701.1669,15445.675,-399.01688,-213.8044,-251.20857
8248.942,2650.512,14819.623,-279.23398,-229.49323,-402.00705,5079.607,1732.6674,15599.999,-453.41507,-309.83838,-245.91544
8255.7,2733.224,14989.27,-269.9991,-275.9458,-442.71716,5262.5537,1683.532,15533.432,-445.98254,-404.70682,-269.19937
8437.012,2850.3286,14763.254,-132.26225,-215.93588,-359.97394,5832.8765,2403.5044,15540.209,-273.32742,-119.65536,-501.88477
8280.85,2479.8604,14823.937,-223.22173,-84.41219,-406.78772,5263.785,1694.6761,15619.424,-286.18298,-116.47335,-228.02892
8354.896,2593.9644,14891.321,-215.4294,-55.09999,-441.03882,5321.602,1739.086,15366.367,-311.5572,-166.12819,-254.45123
8399.801,2650.7715,14889.4795,-222.48059,38.279015,-385.21603,5251.76,1613.3385,15530.468,-289.79053,-127.14542,-213.38182
8365.186,2576.644,15123.477,-232.31601,-0.63911366,-364.00638,5158.458,1690.4033,15641.709,-238.03738,-28.167377,-172.20453
8183.9834,2649.7576,15112.859,-160.65353,-104.03436,-385.76437,5120.472,1740.7902,15592.754,-258.003,-120.523476,-218.06421
8434.681,2518.6843,14948.259,-75.44372,-323.85577,-452.5287,5262.303,1620.1522,15607.656,-370.90353,-303.6641,-266.20468
8533.495,2696.956,14953.697,85.34372,-381.09396,-259.33386,4866.0063,1770.1111,15706.032,-478.16132,-304.73587,-211.15192
8218.663,3006.4988,15493.709,264.7823,-1086.6099,348.87045,4927.7456,2115.6208,16017.063,-461.6046,-906.1048,-11.430739
8613.456,3926.6191,15626.472,306.69055,-2556.1338,1058.8607,6021.3623,2918.3066,16386.295,-593.37506,-1177.4471,395.3135
9931.034,4885.9478,15967.537,-831.8344,-2865.8535,1687.0879,6394.6772,3090.3103,15962.642,-1185.4521,-1394.055,1020.0933
10599.559,4812.8374,15974.242,-1998.3726,-3113.5366,2811.0679,6458.636,3014.5776,16080.486,-1826.7607,-1578.1931,1618.1099
10577.177,4823.1826,16108.637,-3065.3452,-2668.5244,3707.282,6679.4575,3588.5947,16990.064,-2683.9607,-1748.0165,2306.141
10101.343,4304.9116,15709.381,-2417.5295,-3506.751,4647.2354,5942.852,2963.4187,16144.862,-3174.3599,-2254.706,3135.3257
10218.91,4194.9614,15331.962,-2173.3022,-5750.09,6679.6064,5597.5063,3010.5542,15688.205,-3638.1917,-3101.5227,3755.66
10923.044,4591.4814,14916.756,-958.9689,-9762.471,9783.3955,6437.582,2942.1963,16725.547,-2837.2964,-4710.1343,5250.0
12618.141,4327.5684,16199.356,-367.14438,-12852.112,10961.64,8165.9565,2611.9001,16207.137,-3035.2202,-4110.7305,6299.2417
12785.258,4304.7007,15749.914,-2055.5571,-15716.827,11202.525,7823.1567,2483.5652,15948.535,-4581.2544,-5222.693,7210.2544
15948.151,4007.6365,18673.348,-4364.0474,-16809.348,11962.098,9113.576,1664.4362,17301.275,-6622.0454,-6646.4775,7864.2876
16011.0,3108.9368,17083.498,-8922.928,-14065.83,13646.925,9830.467,1214.3822,17306.873,-9152.935,-7573.081,8207.953
15584.864,1659.7667,15907.878,-11910.142,-12910.321,15183.725,9531.504,-45.435616,16866.525,-11601.428,-7323.844,8779.23
14269.259,385.66003,13976.675,-13663.049,-14578.597,16535.072,8756.531,-736.68494,16539.234,-13139.747,-9266.144,9251.963
12919.44,-1511.6299,13097.774,-14692.631,-14669.877,17069.863,8292.878,-1856.9111,15653.608,-14610.864,-10682.544,10236.916
12443.263,-2045.0809,11313.361,-14790.097,-14887.893,17758.041,8650.458,-2780.1487,14955.771,-14953.157,-11457.537,10949.532
10973.683,-2912.6416,9992.263,-14696.565,-12219.09,18279.969,7985.002,-3266.9536,13769.027,-14864.011,-9876.192,11167.228
8122.075,-3363.3523,8912.834,-14349.83,-9748.505,17354.832,6192.0415,-3315.8613,12562.245,-14775.893,-7989.5483,10722.248
5068.1826,-3609.27,7655.84,-14068.973,-7568.5854,15720.901,4319.316,-3568.1914,10192.399,-14056.115,-6264.174,9503.723
2555.2957,-5306.441,5917.386,-13945.886,-7596.026,12991.688,2570.174,-5692.3965,8776.851,-13374.262,-6298.129,8054.7173
2400.465,-8675.054,3692.0344,-11314.088,-9957.393,8598.552,3952.3584,-7447.13,9721.776,-11330.785,-6979.376,5941.932
4610.671,-10622.554,3224.7766,-6528.4653,-8999.858,4460.0957,4713.7305,-8882.943,9794.71,-9235.591,-5092.105,4053.9946
8170.288,-10175.909,3451.6433,-3631.2144,-4807.484,2458.8342,6091.4834,-9366.638,9117.413,-6872.8267,-1444.0083,2340.465
8952.899,-10669.441,3252.2861,-2377.1514,818.101,1421.5283,6535.8647,-9950.979,9668.534,-4631.0327,1906.0648,1094.5796
8911.231,-11083.87,2998.471,1111.804,4012.2178,206.77069,6378.488,-10397.586,10203.523,-2497.436,3763.772,621.8819
8556.747,-11146.66,3636.6216,4822.8374,2374.924,-991.5844,6068.9653,-10076.143,10457.446,-357.05975,1730.398,650.94324
