ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12750.06,3918.8816,6492.5513,-152.77536,-392.5006,72.48437,-11162.38,8213.327,9332.47,369.68665,-511.27808,-248.77797
-12447.962,4043.2554,6306.437,-202.85278,-296.0983,137.44505,-10926.819,8152.1875,9152.017,341.84183,-400.363,-359.3504
-12540.392,3951.9365,6307.7646,-61.468502,-192.71956,3.825108,-11169.141,8134.0664,9262.126,296.10394,-292.6195,-372.26523
-13138.97,3892.106,6610.6597,-191.14638,-111.09376,-9.257431,-11547.979,8090.933,9448.233,312.2779,-185.32439,-325.17978
-12936.364,3992.0337,6676.054,-240.68199,-353.88333,54.605156,-11404.194,8110.5376,9533.303,365.06708,-543.6899,-251.2805
-12629.149,3987.284,6343.5864,-143.48969,-424.97122,6.0496135,-11012.268,8097.493,9090.119,409.75803,-675.3211,-220.5659
-12243.073,4042.0083,6279.5654,-187.24052,-291.644,139.95634,-10595.854,8241.02,9080.5625,337.43454,-185.45818,-355.94406
-12672.863,3867.1245,6482.248,98.630325,174.51633,71.324066,-11172.802,8192.379,9388.165,323.58206,-15.101535,-425.6882
-13285.2,3917.622,6630.4067,33.355762,-175.17226,-42.839725,-11543.755,8072.7007,9765.438,368.2029,-276.6658,-294.31268
-13051.795,3905.9778,6798.915,-282.89908,-453.03967,2.6052802,-11136.864,8256.708,9343.518,476.7682,-530.9756,-185.6929
-12342.802,4023.455,6306.711,94.51747,-366.72888,146.51456,-10593.656,8237.3,8997.957,433.68698,-313.12488,-277.2892
-12088.514,4058.458,6352.3633,140.6666,109.19651,84.42608,-11028.625,8240.389,9440.353,331.40198,125.56342,-365.4844
-13073.903,3827.7266,6721.0835,13.243626,14.030598,-74.945404,-11604.946,8054.4595,9670.102,334.00174,-101.23298,-341.2617
-13244.627,3941.1077,6699.724,-111.82458,-458.1435,-94.76417,-11398.998,8151.229,9566.079,432.50903,-669.50793,-195.90851
-12569.87,4076.588,6498.3184,-322.18262,-658.0523,-77.302086,-10933.978,8207.829,9038.29,448.78006,-750.668,-187.359
-12010.956,4017.0728,6237.74,-24.39844,-118.08237,107.95378,-10398.282,8321.822,8881.876,367.46652,-236.87585,-344.3056
