ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11151.729,-7572.9575,4224.852,-49.83766,-172.23169,-78.9791,12496.314,-3922.6577,8369.7,373.99445,-346.4336,-352.14557
11210.23,-7610.517,4338.9893,-203.04945,-242.63327,19.965664,12519.022,-3919.4224,8345.833,361.22452,-394.4066,-292.70752
11221.641,-7561.4478,4283.491,-301.67062,-278.4007,112.76729,12624.857,-3907.5737,8384.956,337.65726,-341.74173,-244.42287
11333.758,-7709.82,4147.3926,-136.33163,-260.26367,122.728714,12558.749,-3941.5469,8452.267,282.0859,-312.53156,-234.63098
11083.9795,-7698.364,4171.181,-117.566086,-221.60124,63.897427,12566.2,-3917.6567,8412.919,261.51587,-311.95676,-252.95398
11074.204,-7604.0312,4184.5205,-82.28342,-239.98134,26.043924,12535.331,-3967.2524,8285.78,288.72784,-326.37427,-245.4152
11278.378,-7438.558,4176.3027,-100.571724,-188.52173,77.40118,12547.572,-3936.3784,8066.539,323.25314,-316.73965,-237.03221
11173.576,-7519.9,4079.5671,-173.6227,-168.119,128.04645,12526.3125,-4001.1938,8342.349,288.6366,-283.09967,-232.32077
11307.326,-7492.948,4139.9224,-189.94957,-112.93069,164.12999,12615.383,-3838.2002,8222.993,272.0908,-243.87729,-188.00421
11120.954,-7617.117,4222.245,-173.2302,-86.52184,219.02444,12597.844,-3912.5132,8201.309,261.39044,-184.1578,-163.99869
11076.443,-7638.854,4208.6416,-173.15616,-108.47817,222.48347,12505.433,-3928.2454,8287.272,245.4835,-193.88132,-112.61456
11072.947,-7616.1147,4115.8496,-76.78191,-124.05687,146.48615,12387.882,-3911.2766,8117.3384,258.18472,-318.90213,-157.91716
11086.567,-7539.1216,4122.156,-152.85556,-104.52595,159.03497,12431.262,-4033.2927,8117.765,262.75616,-235.51479,-170.1557
11079.437,-7674.9785,3986.6006,-365.74704,-186.48499,245.15446,12608.093,-3994.069,8149.0044,231.28362,-213.80531,-186.36229
11137.893,-7725.2393,4019.6729,-211.48009,-168.05179,221.60338,12533.481,-4021.7163,8340.075,253.60428,-270.93454,-190.78389
11098.487,-7733.7637,3997.7458,-116.87096,-282.21765,183.93817,12526.511,-4086.9226,8391.175,276.77164,-247.55304,-141.18828
11105.399,-7611.338,4112.158,-77.8762,-391.19073,371.3789,12450.051,-3951.9473,8349.938,298.45422,-215.0374,-92.69608
10936.787,-7682.6978,4142.222,-22.971432,-114.99185,222.58308,12465.214,-3998.611,8330.495,256.9819,-212.16438,-183.22949
10938.419,-7670.98,4285.2656,-89.83979,-11.710491,218.80113,12251.903,-4091.428,8342.03,234.91304,-155.73076,-200.06287
10726.61,-7580.003,4279.612,72.35768,-308.2469,295.0665,12158.194,-3923.413,8460.514,215.36865,-346.16537,-65.66703
10943.859,-7196.661,4424.027,10.22126,-888.46,784.05884,12314.085,-3693.19,8363.347,424.09012,-826.3237,1.7202773
11347.779,-7064.808,4608.8066,-214.29015,-1903.5037,1311.5209,12684.2,-3458.9207,8614.61,342.33185,-827.49567,242.37326
12398.19,-6615.5156,4991.4624,-491.20013,-3769.5623,2306.7537,12711.098,-3047.7297,8785.605,68.545525,-968.48175,693.02057
13449.228,-6012.02,5410.219,-1547.6104,-3795.1165,3406.723,13484.385,-3063.9458,8493.814,-145.9928,-1706.3439,1274.3788
13305.271,-6389.906,5226.7593,-3075.0508,-2728.3425,4732.016,13822.043,-3277.417,9098.342,-868.32605,-1134.247,1837.7448
13279.348,-6533.8,5075.6104,-3561.9219,-3116.5479,5218.608,14072.481,-3189.3887,9323.027,-1608.7034,-1351.1943,2374.4326
13899.048,-6696.4087,4596.188,-3744.0173,-2914.2942,5615.6885,14543.311,-2912.5132,8779.396,-2235.2805,-1705.7433,2894.8516
13684.17,-6672.6855,3854.1301,-4270.7656,-3516.6223,6341.516,14215.226,-3649.1382,8179.5005,-2878.0945,-1684.5664,3588.4019
13799.213,-7784.397,3307.243,-4305.5557,-3765.2864,7677.4087,14145.093,-4132.1895,8002.949,-3021.7612,-1641.4629,4149.6064
13877.335,-8263.928,3098.7644,-4451.0474,-2925.4097,8206.959,14356.18,-4582.5566,7852.515,-3108.2676,-1070.1637,4646.8896
