ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4055.1074,4668.401,11671.498,-72.87974,-239.45905,0.16041341,3095.6475,3107.6636,15192.664,357.20142,-452.00467,-230.72552
4091.657,4683.251,11464.527,-60.793163,-272.47906,9.241695,3208.277,3015.6145,15277.173,327.6854,-417.41794,-247.21144
4047.1304,4733.266,11522.635,-112.81221,-242.18997,39.203808,3059.102,3126.3804,15055.146,323.00977,-352.74973,-231.673
3965.9368,4683.46,11532.594,-103.550064,-206.17087,50.954117,3355.5623,3130.8857,14995.341,320.8914,-158.86319,-340.66934
4119.2676,4675.2173,11650.552,-95.23031,-189.83472,-2.5451782,3122.9072,2998.8755,15320.531,357.3732,-248.07443,-277.2453
3991.2156,4606.932,11689.651,-97.744545,-231.51866,-28.3741,3102.5364,3042.7214,15128.929,367.75613,-378.03317,-306.3816
4126.503,4640.5337,11586.427,-103.580986,-277.90433,13.613921,3280.2144,3067.3958,15062.719,368.16528,-319.99448,-291.5334
4127.6333,4669.1797,11670.896,-116.338,-224.01634,13.702758,3159.8767,3051.7534,15119.135,356.6809,-316.66235,-300.47388
4086.9648,4670.925,11666.933,-90.3447,-182.60197,-29.94311,3219.3665,3002.6814,15169.874,374.12512,-305.10696,-316.8502
4184.17,4692.4287,11765.534,-98.41491,-256.03662,-43.288452,3246.4697,3052.187,15118.464,403.68628,-356.34424,-342.45905
4228.85,4662.0596,11695.151,-150.60695,-216.14424,14.475798,3210.395,3154.286,15110.995,387.07474,-348.13797,-330.38852
4106.3853,4616.271,11538.43,-118.82827,-154.80716,47.69166,3207.6975,3138.3093,15169.269,327.57657,-162.67206,-319.75504
4102.512,4681.288,11643.076,-31.763338,-153.2525,25.247427,3145.8057,3090.241,15217.907,339.569,-244.45268,-258.52136
4063.7021,4639.9717,11608.093,-92.99456,-257.2524,-8.519943,3132.6917,3126.4365,15200.791,360.47415,-375.83347,-249.49521
4160.5967,4637.8027,11599.99,-176.4089,-288.86832,35.139652,3308.2908,3051.5828,15099.591,378.93555,-380.6237,-270.79922
4237.422,4733.743,11593.789,-95.15988,-217.49602,54.461357,3284.3638,3101.1458,15137.924,314.75452,-282.0697,-298.73703
4089.3433,4592.9873,11604.341,-12.383741,-166.69395,-13.021586,3172.2634,3033.884,15154.419,336.73685,-280.31012,-310.43057
4005.4807,4552.9146,11623.114,-0.24692425,-170.48085,-17.59868,3094.1265,2998.1519,15197.133,329.14948,-316.93863,-257.48227
4009.549,4665.451,11689.3125,-148.93105,-298.85028,44.258877,3302.1016,3088.9573,15176.106,368.37976,-379.73837,-242.86922
4148.7026,4674.2837,11616.811,-168.57024,-340.61636,9.0869,3386.9265,3106.777,15073.657,300.3905,-327.55872,-284.0912
4205.074,4765.3813,11521.864,-135.76984,-299.72406,-100.14097,3239.3254,2927.759,15198.615,184.7028,-423.0846,-220.06538
3919.1018,4938.0454,11640.18,-189.91614,-252.57465,-94.566536,3391.243,3243.43,15288.744,262.11267,-451.80112,-261.1985
4051.2397,4952.0845,11638.078,-360.19962,-871.5973,21.080322,2950.3318,3193.1504,15251.984,-36.146748,-728.7062,-55.857327
4294.4224,5270.883,11924.939,-58.401165,-1288.3672,985.1823,2407.1616,3288.051,15875.117,450.7579,-864.6635,385.202
4904.789,7235.5996,14655.882,392.10052,-5070.618,4327.673,3579.008,4924.8525,16603.477,889.8145,-2311.3867,1204.5197
7313.673,9496.841,15721.626,-1755.2439,-11178.9,7828.673,5490.1016,7034.8994,17447.018,-135.91272,-3019.0405,2848.835
13265.817,13208.345,17020.871,-7516.1235,-8934.716,10207.7,8065.4927,9422.365,17455.35,-3020.108,-1371.8153,5728.9434
12045.246,11628.61,17231.85,-13581.448,-8715.311,17810.52,7440.0854,6980.555,17923.393,-5767.2754,-1116.1859,8128.7197
12415.986,8389.346,14550.975,-16519.182,-10348.235,22090.59,7975.8325,6727.142,19069.3,-8453.828,-3353.7695,10415.925
12082.798,5999.4893,11684.665,-15535.874,-12114.376,24241.494,7344.2188,4199.661,16621.48,-10166.788,-6105.098,12441.978
12090.791,5287.1567,9977.587,-15787.3545,-14693.608,26272.3,8348.464,4658.016,14338.444,-11271.409,-7190.704,14414.2
11488.3,3742.7974,8671.005,-15783.106,-14140.441,27314.09,8368.098,1443.3928,13771.65,-10999.602,-7574.338,17198.605
