ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14889.166,2950.8142,-4078.615,-260.1485,-309.75555,-36.19385,-14283.335,5274.407,-1459.2891,403.5065,-583.19354,-369.5913
-15011.171,2946.6794,-3435.8088,-231.30476,80.876175,23.871643,-14324.523,5226.0483,-1441.0624,393.9123,-372.01935,-387.105
-14941.606,2868.107,-3153.5132,357.76672,-129.74104,-104.158714,-14629.951,5296.521,-1679.0167,444.73895,-302.49554,-358.44977
-15289.211,3096.1143,-3527.5962,676.0811,-561.4714,-209.9701,-14589.799,5359.8735,-1409.5306,518.2697,-579.13654,-434.2118
-15241.983,3165.5945,-3882.2761,324.7672,-379.00192,8.744411,-14292.225,5268.5376,-1182.0304,666.6527,-591.7854,-367.51917
-15118.558,3277.948,-3951.417,-149.49693,149.96336,148.0019,-14365.501,5243.943,-1390.0076,737.5557,-267.0944,-405.2675
-15282.087,3126.7563,-3524.7803,-367.5241,178.157,71.52735,-14741.778,5339.039,-1481.6681,671.9476,-78.94422,-422.87674
-15281.707,2935.9297,-3174.6907,9.829082,-260.92413,-138.4068,-14821.592,5357.1826,-1703.3237,657.57324,-365.11957,-358.09857
-15280.991,3024.8674,-3364.755,517.4144,-698.2112,-216.15614,-14626.805,5377.273,-1563.288,742.32886,-648.2482,-204.80803
-15205.677,3238.1003,-3664.402,615.4521,-852.54126,54.46085,-14170.895,5298.5728,-1311.18,819.99915,-1013.773,-68.424194
-14857.113,2980.735,-3795.175,267.2741,-559.70935,250.95049,-14213.462,5350.586,-1568.8367,786.1897,-806.2557,-124.8353
-14807.966,3133.9226,-3745.3782,-0.91150457,-302.3061,248.29169,-14201.618,5402.8945,-1486.4231,704.26514,-227.01367,-276.97806
-14947.758,3181.2524,-3385.6782,-7.948581,44.726864,139.1056,-14389.725,5393.2495,-1658.6976,649.4192,190.47441,-246.32611
-15061.618,3121.4038,-3668.1807,173.73364,196.51317,203.07877,-14509.14,5444.682,-1698.8838,677.70703,65.52807,-226.57
-15187.986,3326.252,-3954.61,284.60614,305.06293,378.67435,-14460.251,5338.2593,-1403.3315,664.83527,-133.2263,-160.24632
-14872.406,3322.7612,-3848.1096,-18.54236,184.25948,302.8105,-14569.811,5326.9385,-1597.0885,555.2,-166.38593,-223.81993
