ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4206.6,11155.472,7779.47,550.8707,4.9050026,316.70892,-3443.9714,6860.98,15572.765,396.78275,-420.44412,-194.86754
-4144.1274,11367.495,7347.5728,-254.46758,-90.491425,134.05591,-3471.2593,6938.1953,15632.979,354.41006,-168.19415,-202.09328
-4272.2837,11036.039,7977.022,-979.08984,71.56542,52.674805,-3521.38,7033.422,15203.8955,385.76712,-170.92003,-221.63098
-4131.6553,10696.646,8559.267,-538.0456,-98.13911,56.281647,-3567.9258,7029.306,14951.835,281.43045,-252.01343,-175.38919
-4201.065,10893.531,8753.268,184.43967,-42.42342,63.968605,-3352.5835,6973.9116,14942.205,209.53282,-253.56993,-170.79701
-3998.7822,11039.316,8143.86,450.8809,-1.0905714,-80.42241,-3442.936,6888.0625,15437.201,220.97415,-248.3589,-183.8908
-4393.3003,11105.608,7757.388,-184.79503,154.37485,-79.700066,-3561.2783,6871.4487,15609.321,272.34317,-120.68831,-177.33788
-4246.7056,10943.3545,7993.3193,-549.12836,-0.16295928,-85.93949,-3576.9,6961.776,15429.786,298.3962,-198.58582,-184.74742
-4388.2305,10827.66,8543.497,-243.72508,-293.44656,56.729916,-3428.2974,6970.9556,15012.573,288.0768,-356.13904,-276.18402
-4096.688,10835.426,8781.832,331.95386,-546.20685,176.68764,-3123.4607,6882.9287,15054.231,309.3783,-390.91565,-212.62741
-3998.0361,11034.809,7976.2236,235.64313,253.76167,48.782722,-3508.6587,6786.644,15568.937,337.53156,-134.35902,-259.91458
-4413.654,11182.655,7979.1855,-128.00945,-83.781,-184.19409,-3583.4587,6752.0713,15642.629,325.9868,-10.671173,-285.6769
-4680.7607,10796.652,8812.389,285.5053,-510.74216,-84.507225,-3661.205,6897.8335,15509.653,343.69977,-408.22522,-314.01825
-4344.2227,11120.7295,8012.628,134.58441,-749.38605,62.17657,-3566.9067,6748.6177,15485.537,446.55585,-632.38007,-351.24042
-4123.6523,10860.621,8357.886,-53.531086,-225.70941,61.659283,-3280.1936,6851.132,15220.884,525.78076,-361.78687,-313.2932
-4098.2593,10965.994,8333.078,213.00986,543.4315,-3.560306,-3421.0864,6897.6943,15202.742,511.33493,-8.058154,-261.98517
-4226.0483,11078.264,8048.2285,110.360275,219.30855,-163.3618,-3585.4946,6950.743,15426.111,472.2763,-65.35837,-344.95612
-4443.5454,11060.392,8283.561,16.914278,-653.49615,-87.20065,-3570.6636,6984.9604,15235.387,488.369,-418.02118,-430.23944
-4401.0083,11002.875,8298.846,361.14426,-519.2244,239.40329,-3434.1267,6910.8696,15162.048,466.47263,-529.42224,-390.60812
