ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6624.0527,300.87302,13195.52,531.8274,-97.10104,60.569973,-4516.0938,2497.274,13132.119,1.9551443,183.72105,-11.7361965
-6272.9434,517.4253,12885.578,545.54913,92.536255,87.78635,-4853.5938,2345.942,13455.534,-13.504659,420.76215,-135.2072
-6392.478,795.11414,12523.254,-88.986984,-163.09209,-332.8252,-4706.762,2342.7822,13514.639,-34.856888,-65.99588,-224.07228
-6518.6133,788.77264,12694.767,-717.0143,107.30764,-356.77576,-4671.752,2420.3845,13288.198,0.9565879,-350.46298,-285.88522
-6739.1445,524.0622,13208.382,-674.8266,310.1958,-368.19968,-5035.7446,2377.5325,13193.093,-32.015923,-174.59639,-264.9383
-7303.1187,642.416,13322.626,-179.18982,67.116875,-306.71417,-4835.083,2511.9404,13052.633,-112.09856,139.28262,-253.67357
-7074.56,654.26544,13108.52,153.34392,242.21785,-197.23586,-5022.18,2433.1553,13322.481,-133.19179,202.04596,-212.68202
-6549.7,686.0365,13010.925,-39.469585,80.525894,-164.1886,-4579.625,2445.7004,13226.269,-202.21489,-207.36627,-284.92285
-6859.822,708.967,12872.724,-397.67737,31.523874,-245.03125,-4687.992,2444.421,13170.662,-167.4723,97.99011,-284.3919
-6430.693,648.11957,12911.236,-385.94595,338.89365,-47.7444,-4831.604,2396.751,13233.662,-207.5472,50.714443,-339.289
-7030.4443,502.163,13066.586,-432.75818,71.70747,-407.5646,-4926.2944,2347.6672,13448.701,-183.21764,-211.78336,-359.10358
-6912.869,387.0139,13165.743,-166.68599,121.295074,-503.12012,-4966.7993,2339.2026,13453.908,-125.44877,-350.3091,-291.23605
-7263.154,465.2418,13281.625,-119.60813,25.301247,-419.65366,-4649.6655,2370.081,13407.627,-43.523167,-100.27314,-386.09967
-6468.859,491.25525,12989.054,-33.779255,282.64194,-74.98505,-4723.35,2457.0933,13347.048,15.828356,-51.446064,-401.49994
-6511.133,512.1172,13121.589,-152.92511,87.37183,-429.61816,-4797.5303,2575.6223,13238.705,-16.462435,-206.23631,-537.6919
-6667.571,522.3974,12925.857,-253.01746,18.832367,-758.2653,-4877.5674,2383.1748,13260.258,-110.40628,-402.43454,-534.6794
-6982.322,298.13892,13119.425,-1.1010115,83.50801,-716.1851,-4835.5645,2305.208,13362.774,-188.24536,-263.80533,-649.97876
-6718.497,-358.5169,14325.155,1289.0076,1101.7524,-275.51285,-4839.749,2312.9333,12878.959,-255.41702,-178.23753,-518.2522
-7245.4775,-990.475,14609.937,2923.179,3932.569,936.256,-4563.3027,1480.5566,13539.294,3.8506253,-29.433105,201.4335
-8128.794,-522.11224,15432.421,5362.8784,7125.5894,3467.4465,-4907.7656,680.56586,14673.984,1296.2124,1035.3418,830.63477
-8981.593,-211.1735,15860.298,6111.3794,8966.175,5784.4087,-4402.3413,107.87074,15074.795,3050.0698,1971.2274,1575.1372
-10160.243,-1492.0968,14837.393,4433.8755,13865.157,7524.146,-6172.1426,-760.99976,17154.867,5433.3228,5143.54,3991.7822
-14672.744,-1463.4686,15800.329,4865.757,13633.785,9189.982,-8966.67,681.20856,16145.439,6986.296,10366.509,5854.7505
-18423.143,-466.21747,17085.31,8393.8125,13161.12,11048.492,-12172.937,2119.5703,17067.307,8110.708,9899.425,7496.2124
-16887.334,1797.5746,13712.367,10407.047,12797.928,12289.234,-10598.654,3214.6985,17056.129,9106.974,6333.8237,8571.555
-16242.564,4624.8765,11748.33,7928.5264,12330.16,13519.406,-9334.364,4483.0347,16735.709,9484.629,3678.0342,9251.69
-14497.393,4310.631,11694.739,5497.045,11520.024,13538.668,-8229.644,5463.695,15500.906,9524.27,2435.3547,10785.875
-12967.642,3282.3135,12530.227,5928.0703,8622.116,12350.684,-7717.961,6091.2964,13233.627,9413.191,4032.2107,11686.406
-10261.161,2783.7874,12039.064,8195.512,6712.847,10927.343,-6636.212,5947.026,12260.499,9483.577,1868.8472,13065.602
-8502.125,3351.0674,10345.878,9698.436,5182.051,10938.622,-5502.0605,5994.4443,11939.779,10270.42,-4621.665,12294.792
-6892.9653,3692.6138,9617.767,9273.228,1237.2407,9795.486,-3762.8875,6593.7944,11948.91,8594.647,-2088.137,12425.027
-4351.0537,5206.5127,8717.917,8569.877,-2752.8047,9044.428,-2328.1357,7766.2085,10394.518,6901.795,-6655.4067,10460.577
-2118.8894,4129.643,9651.922,10569.968,-3243.4038,7462.7207,-1701.964,7633.509,9927.092,5413.283,-6015.47,9776.575
-598.08606,7842.3823,7171.6914,10162.15,-2697.5044,6005.048,-10.153577,9440.275,9241.853,4009.7002,-2561.5554,8889.363
-3753.0276,9664.086,7541.3813,8024.8584,-1076.2349,4978.723,-3885.2498,8581.606,11553.409,3063.6328,-774.27325,8680.79
-5247.3203,10258.228,10074.168,8042.1216,-3713.3213,3837.8186,-2712.1667,10559.843,11590.0,1804.0874,-3354.8003,8755.392
-5328.838,11521.07,10255.842,9704.048,-5486.5864,3051.3796,-2949.3538,11281.979,12715.206,920.2485,-5669.077,9598.833
-4637.766,12410.994,11671.912,11340.918,-5330.269,1912.0935,-2845.232,11770.302,13218.264,741.5086,-5519.8086,10200.917
-6693.456,12632.892,10282.498,17148.318,-4491.8213,954.24475,-1842.6494,13082.654,12606.001,1123.4556,-5594.01,10274.222
-4221.3784,16002.795,7597.176,15817.371,-5298.9307,5061.9854,707.06866,13926.632,12189.636,1630.119,-3163.579,10418.814
-4103.506,16682.596,6367.922,15397.492,-6647.898,4527.385,-3396.6545,12912.6455,15643.398,2508.6282,-3923.2832,11468.6045
-6119.354,18234.795,4748.3687,15850.504,-3716.148,3842.5076,-2154.563,13779.924,14079.758,3477.6907,-2011.8851,11624.462
-6734.739,14385.133,5015.48,16003.196,1641.5521,4488.9673,-3489.0708,14663.33,11553.268,3349.669,237.24876,13251.975
-6752.5054,23840.799,-9542.79,14506.755,-1047.5417,8045.1855,-1611.3586,16450.043,8151.0107,1450.8522,1772.0547,12431.28
-2217.392,14444.963,-4817.946,-1349.8776,12589.953,7377.076,-1794.6787,17717.648,5486.2466,-967.3351,9037.862,12378.651
2897.2012,14507.383,-13265.763,-8481.869,16991.3,-685.35583,-2813.9539,17963.262,-2106.765,-7774.7085,17190.312,10557.562
-2168.2856,4087.7034,-13922.487,-17568.824,14343.086,-7220.353,-2777.3564,15914.442,-413.991,-17456.451,16837.883,8049.2764
-7283.7485,-4019.6826,-13491.598,-17389.256,12448.143,-8043.7915,-12833.685,2198.8496,5610.2793,-18174.79,-27.334316,4280.9995
-18930.742,-12693.44,4589.1543,-17376.484,-12455.917,-4037.0044,-16589.05,-8510.883,8245.24,-18020.484,-20252.557,4270.4
-19693.494,-12482.21,12581.872,-17280.836,-19176.72,848.2578,-11902.496,-14707.799,11982.519,-17699.727,-20697.43,8686.336
-19660.586,-13204.862,12656.466,-17244.227,1799.1489,7751.273,-7430.0894,-16516.338,14192.387,-10058.422,-5031.895,15140.856
-19776.32,-12889.162,14765.754,-17179.69,5880.0645,17122.195,-5376.977,-8668.367,14298.6045,-5406.819,5179.417,16613.102
-10309.739,-10387.7295,19309.957,-16879.316,6480.57,17872.654,-2062.2263,-2654.3555,13909.252,-2880.7483,5680.9966,14520.941
-8419.734,-4438.4824,12646.532,-16865.947,-9782.07,17888.34,1070.4219,147.63573,14723.537,-1194.3469,4268.884,13185.383
-81.74385,-4410.6006,13341.909,-18868.18,-8377.725,17262.938,4962.0596,1849.8173,14232.288,832.9611,3982.7024,10919.02
282.33557,-2188.9226,16506.434,-19611.49,-6982.1094,13451.317,2308.294,3636.6836,16413.625,3269.7173,4426.816,8117.5103
1169.144,533.3435,16489.314,-11025.759,-3830.3499,6297.492,2662.7134,4408.2925,16936.977,4917.8994,4469.9795,5154.258
1783.9518,3764.4675,7874.5757,-9542.271,3982.046,5702.5654,5645.3096,6303.771,14244.493,3493.6565,7140.806,3589.717
-5748.282,-3531.543,10877.113,-11786.423,7124.15,5115.588,-358.60574,7377.524,11349.205,132.50491,14153.435,3891.975
-5655.3325,-3740.5706,13798.332,-2519.695,2451.0874,5308.953,-4756.1416,4860.211,13785.991,-1218.2915,12030.75,3984.9075
-7061.2886,4129.4204,16981.973,2233.7463,1180.2682,3334.8572,-3718.8777,3356.7659,18497.123,-405.47916,4321.644,2136.4888
-3700.6802,6307.799,12250.758,-3309.421,1499.1713,1168.5287,11.583194,3592.0073,18393.51,-425.7996,216.01634,1850.7842
-4757.147,5739.9634,13790.162,-6729.4575,3157.4011,-993.89276,-467.2415,4987.6245,15716.607,-408.92484,4445.126,2182.9822
