ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1370.8975,1101.5382,6678.795,-200.70692,-238.34738,37.23107,129.08682,1181.7943,8970.87,388.91525,-336.6335,-261.22852
-1039.2615,1057.3828,6684.1465,-55.675472,49.188377,30.5417,10.3497715,1210.2141,8934.251,417.50006,-130.69649,-282.66183
-1238.5499,1148.3633,6915.139,47.27956,-174.06831,21.86334,-130.12857,1238.8032,8905.715,426.72656,-282.52808,-283.7929
-1312.4587,1015.27026,6788.0596,-117.08253,-276.18744,83.00957,-60.043026,1109.1442,9056.697,435.30124,-394.39435,-234.33302
-1210.5177,1015.4388,6700.5166,-104.66622,-313.71298,94.83702,145.86638,1148.9586,8930.693,399.4569,-500.23825,-265.35892
-1083.4597,1014.68933,6731.1245,0.33728346,-258.13226,70.33659,59.521008,1220.8081,8939.47,377.16,-441.11514,-323.96817
-1170.2075,1047.0233,6819.6533,-116.67274,-58.79103,21.147812,194.49512,1202.8091,9001.536,388.09412,-166.46309,-296.37418
-1171.5449,1198.8466,6879.0103,-117.566536,17.760494,37.729836,154.39728,1289.2202,8733.572,335.5953,-58.435818,-380.26752
-1125.343,1205.4186,6837.786,-112.39024,39.194183,59.78865,114.07464,1295.2787,8928.725,288.37537,125.21075,-435.61923
-1104.2798,1226.7565,6882.5522,-138.88069,173.30632,69.11756,155.20111,1414.6389,9050.329,269.68192,252.74736,-465.9985
-1067.4341,908.6632,7207.4565,-172.11615,158.29913,0.30437174,261.7734,1323.7197,9281.887,329.88177,217.78374,-559.3537
-1375.8297,501.94284,7860.391,-197.94165,-212.10735,-432.12286,61.680355,1168.8596,9762.984,436.3484,-219.38614,-744.294
-1505.6194,251.8963,8711.891,-176.01123,-999.72955,-984.2682,379.39816,1315.3577,9749.162,508.61523,-846.9512,-953.6329
-776.29175,-205.34937,9094.387,855.3042,-2099.2292,-1647.585,309.77072,1533.9287,9487.524,790.4035,-1848.1425,-1571.0011
-688.532,-772.50824,9710.647,3580.2688,-4060.1956,-2773.2698,504.7025,1356.8068,9270.531,944.5061,-3172.6782,-2119.177
-567.3692,-2500.809,11977.484,7533.348,-7639.7793,-4865.943,173.47762,1219.191,9025.993,1195.674,-4438.9326,-2680.1174
-2093.3262,-2639.8313,12260.13,13146.278,-12415.768,-7453.047,-279.55423,1313.6674,9817.629,1598.6016,-7546.709,-2923.377
-4810.809,-352.56848,9833.867,18045.963,-14638.616,-8215.072,966.9787,1203.1682,10495.602,1938.2272,-11574.352,-3414.269
-2416.886,770.53723,9138.989,13001.885,-19729.383,-8440.283,1421.0558,1632.391,9985.53,2076.009,-15290.639,-3874.7651
-1510.6099,1063.7157,8774.213,14821.9,-19721.314,-7472.557,1970.2275,2191.9592,9217.613,2088.9893,-17421.137,-4395.218
-359.6196,2046.5939,6572.921,13411.004,-19676.521,-7046.366,3520.065,1937.5994,8942.579,1446.085,-18397.266,-4972.3594
1133.2133,1489.6078,6104.4507,13130.584,-19716.31,-6036.0024,3633.1243,1900.1196,8709.768,974.8083,-15982.802,-5174.668
1943.328,2201.6797,6801.562,14654.393,-16193.655,-4985.8975,2930.0315,1989.952,9816.324,695.50055,-14353.079,-4997.5728
-1244.409,4733.962,5458.216,13779.438,-19732.547,-5769.8657,1783.6344,1757.3328,11133.438,571.61426,-17084.318,-5469.416
-1212.6915,4247.7217,5745.4893,10734.734,-19814.484,-5222.741,3313.4912,1695.1251,9822.449,461.51932,-19623.123,-5018.5156
2634.2441,4263.564,5028.122,9359.058,-19817.297,-2488.141,4475.8794,1519.4819,9749.206,277.6583,-16277.921,-3971.1763
2586.4097,3635.672,6395.751,9026.818,-13240.555,-988.7596,4060.2874,1249.197,10902.288,296.0005,-11022.9,-2272.491
1131.1058,4652.4717,7404.9053,8752.04,-10358.149,-726.389,3932.266,1246.6119,11804.066,455.45392,-8426.36,-1885.742
378.64056,4520.9146,7706.4907,7404.5864,-10191.441,737.9847,3722.9983,649.55945,11852.552,756.0811,-9360.153,-2114.6345
2484.9998,4200.429,7964.6157,6359.9277,-10262.151,1817.7234,4787.2935,1228.7996,11538.364,1060.3214,-9104.271,-2047.0034
4710.8027,4604.562,7147.3193,5869.021,-7636.746,1663.934,5154.099,1106.8381,11593.702,1340.2667,-6527.6157,-1340.0941
4171.098,5477.473,6818.4434,3743.1648,-3275.8706,974.2651,5073.291,635.81335,11584.445,1731.2659,-4187.6235,-1066.6246
3571.536,5908.3193,6490.5303,468.5369,-1545.5726,851.4491,5170.8433,1701.0061,11314.248,1711.539,-3055.6719,-1027.4624
3477.8882,5231.6416,7000.8076,-2349.9426,-2343.7073,766.6957,5133.942,1640.4904,10972.818,1694.8387,-2871.501,-791.53766
4209.6787,4037.503,8018.698,-547.88153,-2333.9324,1361.8125,6047.81,2570.183,9441.671,1326.0288,-3046.9207,-750.92596
5951.7383,5190.915,5985.3013,-1121.6848,168.35268,1295.973,6863.6846,2346.8186,10190.288,1116.6732,-1538.9431,-652.5928
7380.117,6835.364,4754.647,-6296.142,5400.882,1225.1223,6958.6133,1171.0616,11255.377,1087.706,1445.5314,-116.51659
9200.1455,5258.9844,4592.144,-13296.157,13045.928,-656.2848,7504.089,1662.8533,9875.184,717.5604,4903.429,835.609
5848.1797,-87.9748,8309.463,-1696.7383,15446.75,-2129.455,6289.3735,2723.6292,8245.195,-179.0143,9719.2295,1887.5814
5838.2446,10538.03,-242.02632,-19168.959,19491.922,-1598.1267,6372.618,386.92142,12506.157,-387.20422,8948.012,2475.7505
7260.7896,17194.64,-15822.281,-22408.215,19651.158,3594.1506,7961.1606,226.93626,13304.475,-778.54803,7827.7046,2249.8271
-3363.4446,-13831.318,577.032,-25556.0,19781.07,18142.94,6244.6685,2317.838,-732.7221,-5553.1357,17457.855,6264.199
-11718.632,-13795.737,5598.011,-31007.51,20166.066,24735.746,-2425.197,-1029.4485,4974.615,-9196.671,15293.802,7653.219
8449.049,-15881.746,19466.305,-30837.205,18537.984,9730.143,2036.3817,-7730.6094,20200.559,-8522.765,-544.4744,7512.3594
9775.0625,5.0505357,-3152.3518,-28037.559,21289.22,4186.1274,8644.276,-5041.449,16607.162,-6417.0566,-3229.0046,7009.7876
-9019.599,-12447.768,-2858.6172,-28210.986,20637.871,15554.877,8796.72,-341.19907,3537.0671,-6381.727,13326.919,8377.168
-11501.227,-24232.268,1947.3026,-19170.121,13554.46,11262.673,-6395.0176,-4975.7417,12182.583,-8711.23,10995.136,7481.9116
-7344.278,-9971.685,-1952.7809,-19255.576,14455.088,1746.2367,2841.9438,-6854.3975,13058.596,-6899.395,-3889.0276,5827.8057
-7757.0664,-9262.201,-1418.867,-16740.924,11004.734,6468.774,4450.2827,-4767.355,13547.21,-3667.1016,4996.6177,5573.4453
-10595.767,-13726.893,-883.8092,-16451.602,6567.279,5156.749,1685.52,-3819.0974,10405.535,-2063.7595,6839.968,5522.815
-8770.904,-13334.502,-247.2156,-13979.777,5167.306,3626.2073,1316.7834,-3587.9263,11281.7,-571.2969,4319.509,5502.189
-7269.8965,-13165.669,214.22847,-12176.042,4143.7695,4496.9194,1459.9841,-2518.9941,11435.49,1075.7211,2524.4321,5034.6343
-5709.462,-11311.976,-1080.7949,-6668.3486,938.77374,6620.45,3335.4006,-2055.743,10802.457,2488.8037,4208.591,3589.0132
-7290.3584,-11068.316,-1035.0511,-4986.3564,1817.52,5637.3745,2767.45,-1440.1754,10258.683,3552.9048,5181.2827,2196.0576
-7582.679,-9579.825,-1925.3049,-4489.114,3693.7273,2278.0803,2429.6726,-523.6241,10537.859,3998.0793,5234.381,1142.7577
-7564.031,-10671.992,-3085.9026,-428.57175,6449.1455,-1019.1404,84.46383,67.90892,11128.565,4059.786,4618.5015,-267.7146
-7370.0054,-8459.542,-3642.211,8514.37,7235.133,-3718.4944,660.78253,200.44635,11922.843,4118.673,3232.3157,-1761.3949
-7724.225,-8033.8057,-4910.8564,12749.925,11380.972,-8288.104,1986.5461,428.6879,12336.261,4186.1914,3124.3567,-2902.995
-11531.62,-4242.0645,-5342.787,12683.643,13490.185,-11162.005,2245.5308,63.432415,12262.48,3932.5354,2143.6904,-3564.413
-12642.905,-625.8509,-6973.717,12464.7295,7380.313,-10818.246,-1992.2948,-667.27716,11917.496,3806.6648,92.53165,-5075.155
-6100.944,11314.078,-5193.842,11851.559,-1899.3147,-11335.131,-2085.1643,188.81215,11308.39,4236.546,-4359.2188,-6394.0625
-4103.752,10999.182,9277.229,11889.431,-9295.113,-2033.8147,1294.4176,2558.9197,12658.648,4546.595,-5457.2373,-7527.572
-528.7684,10755.108,5184.195,11512.112,-7864.9536,-2934.3179,5838.767,3106.2593,11807.573,3543.671,-1837.9191,-5545.022
-4442.707,6200.4194,1547.6039,8755.8955,-6563.958,-6116.8706,6856.079,-212.51994,13121.543,2166.085,4720.3477,-6070.062
-219.45758,4662.4478,643.9258,4580.116,-4247.0083,-416.49716,3699.0542,-935.4876,14271.527,1979.2162,3958.3833,-1916.1755
-176.89354,4193.9077,-407.7604,3268.4587,-2426.0889,1402.2449,3179.088,-1477.8462,14999.568,1962.2711,629.00433,-2257.9165
-1197.4751,4624.903,894.5643,2524.327,-116.236626,659.9774,2441.446,-1723.379,13996.658,2124.3438,-2510.1287,-3065.636
-3618.4707,4378.9043,1971.677,9.982863,1012.3284,1012.87604,3376.339,-1508.486,11702.036,2007.6814,-1329.5336,-2112.4932
-5962.5537,2943.7454,1788.2428,-613.9358,-662.9495,926.1462,2869.0518,-746.232,11710.497,1545.6176,1807.5159,-1378.8978
-5517.4556,3497.0688,1843.4023,1913.4146,-4716.9536,2841.4407,2720.0923,-695.9338,13106.751,999.0011,3424.1858,-1433.649
-4463.966,5374.178,802.98444,776.07526,-3112.942,4527.479,1879.9037,-675.875,14218.183,1172.3667,3397.79,-739.96783
-5629.9976,3560.8894,1488.1948,548.1924,-3976.249,3260.0396,514.35535,-1072.4717,12975.913,1383.6166,2062.3337,-68.28149
-6612.091,1439.3988,2329.1436,3685.9727,-5556.718,1826.169,476.65356,-666.2004,11878.0625,1380.1625,2086.6323,-34.49429
-5822.055,2328.4854,2337.5708,12543.581,-7503.0986,689.5351,524.8689,-919.52466,12415.631,1737.0347,1626.0913,-536.7297
-4408.6836,3110.6946,1306.5096,18297.51,-8042.591,1999.7764,1486.8102,-585.40405,12498.91,1981.9457,2208.9248,-754.9154
-4097.5435,5276.626,186.23506,18389.328,-5719.234,2047.1387,400.35797,-540.87946,12172.326,2160.1362,2174.5703,-735.837
-5056.2837,4679.805,604.86206,16724.025,-5727.765,2581.956,394.17145,-476.1089,10912.534,2010.1868,1790.2229,-637.8968
-5245.879,4866.1055,1925.5665,14256.518,-6471.5093,3732.6023,749.84894,152.90201,10694.894,1606.6332,1881.1039,-444.07965
-4196.5913,3962.934,3105.8916,15516.002,-6514.9927,3955.3843,591.044,306.88382,10784.065,1403.6483,3004.5354,-360.99716
-3989.2595,5027.497,2292.2732,17538.123,-8026.4844,2908.422,216.86772,363.34085,11348.2295,1050.2479,2592.5112,-667.1058
-3531.9358,6654.0054,1206.533,14460.502,-7830.3643,2189.6943,166.46329,265.32596,11674.916,874.537,997.5128,-526.6186
-2700.1294,7227.4355,2584.3,10411.64,-6044.0127,1529.1146,477.19235,297.27744,11156.023,713.99854,621.4338,-445.0382
-2451.8782,6555.2607,3750.6792,8378.503,-2882.039,2404.8308,669.215,699.9407,10984.737,528.7866,1165.0249,-274.15375
-2782.856,7331.4873,3213.7188,5748.8184,-1104.9221,3147.4275,705.1774,851.8123,11218.34,304.16428,1318.5106,-163.94722
-2478.72,7512.6616,4198.431,4907.21,-162.70995,3995.1743,931.2965,840.4801,11289.848,59.17803,1312.1505,64.78505
-2154.679,8328.206,3486.8708,2963.85,685.81824,4721.9424,857.0223,786.70294,11567.6875,-68.57002,1305.9639,221.21829
-1966.8406,8766.389,3556.7207,-227.07407,616.6022,5579.852,801.83997,911.0413,11447.75,-335.43677,537.5274,627.6276
-2239.0037,8030.519,3292.5947,-1740.7728,2563.154,6206.275,215.62799,1055.3376,11346.636,-528.5059,362.60522,1026.456
