ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5059.774,4850.0596,14632.487,-177.70633,-62.755394,-256.2987,2934.2808,3204.438,15849.507,-69.301704,-103.673615,-185.98544
5002.4985,4792.8027,14739.151,-238.3653,-97.64478,-198.7466,2876.1108,3149.5972,15814.375,-62.994633,-135.63718,-148.91895
5070.789,4873.0244,14723.96,-188.9987,-106.522766,-176.9659,2877.0999,3148.3848,15892.781,-101.121185,-184.88066,-140.7484
4974.3525,4765.241,14667.323,-138.81248,-105.33122,-213.61244,2814.558,3167.6223,15817.697,-86.53384,-171.4521,-158.57137
4963.936,4876.293,14705.371,-137.34088,-117.72724,-228.71396,2923.2144,3215.3298,15746.526,-81.72136,-144.8248,-154.37602
4958.2124,4862.111,14639.4375,-167.81169,-171.06926,-205.49854,2847.694,3275.3022,15867.3955,-121.41517,-203.56416,-179.74498
5060.974,4913.885,14746.151,-188.7442,-157.68533,-210.5617,2880.636,3200.3408,15743.125,-125.35838,-240.78539,-206.18054
5037.4614,4928.005,14677.968,-156.34984,-108.46946,-256.1184,2851.5728,3262.0786,15846.09,-98.834,-170.78119,-217.7365
4975.884,4858.431,14774.333,-134.66283,-80.22063,-251.30968,2861.8286,3256.8174,15829.97,-109.966675,-161.66527,-198.38104
4975.4233,4825.53,14762.907,-158.54698,-148.01228,-245.32063,2845.6665,3135.0298,15767.823,-90.72195,-201.01752,-188.85495
4969.006,4927.6567,14714.814,-213.3689,-163.74258,-235.0827,2935.4534,3123.8542,15797.587,-76.17208,-176.9832,-150.00917
5041.8257,4910.1406,14745.096,-187.3598,-88.41302,-241.58838,2902.2869,3159.9136,15834.67,-73.145836,-118.21979,-182.37808
5031.909,4887.9927,14799.289,-179.7837,-77.426834,-251.17873,2816.001,3240.4263,15879.912,-85.12146,-82.06127,-181.2747
5002.5913,4861.893,14624.24,-166.0025,-84.79236,-235.68152,2925.414,3216.3923,15897.639,-81.82159,-108.363556,-153.43607
5042.189,4892.001,14770.214,-217.90004,-143.74258,-192.73296,2799.808,3170.5488,15899.428,-112.81438,-192.53072,-165.05034
5001.1064,4846.586,14678.061,-204.50377,-117.97384,-205.24384,2824.1458,3085.728,15769.492,-150.94075,-186.10564,-163.74835
5082.0444,4930.9204,14689.121,-157.20068,-140.1484,-213.10506,2873.4019,3249.3286,15864.623,-134.42184,-192.76492,-181.33788
5165.434,4980.696,14783.582,-142.08595,-208.73853,-187.63998,2992.3787,3203.1436,15776.147,-208.48227,-215.90547,-230.3605
5295.3555,4881.6426,14835.84,19.678928,-139.7078,-80.14236,2908.58,3142.6624,16062.696,-195.07124,-285.72083,-157.23833
5218.972,5041.064,15193.75,545.2931,-414.11752,271.38458,2491.9644,3134.281,16511.967,-93.621925,-553.44434,11.353147
4366.8022,5848.495,15547.566,242.5577,-984.75836,1135.0996,2505.8938,3780.336,15926.043,471.7334,-939.25684,37.401752
5530.89,5953.804,16227.68,393.31134,-2289.5718,2161.6045,3322.9678,4188.2373,16901.88,247.40572,-552.89453,506.5592
