ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2693.5847,-4435.348,5209.406,161.58018,260.34915,624.26385,2120.661,-1712.0833,3123.1963,-7.653951,489.4093,-260.7139
2586.969,-3753.9238,4498.7773,1029.0527,-45.57685,-287.05463,2279.772,-1844.0148,3284.28,159.19969,23.366474,-387.20844
2470.288,-3332.3433,3982.7432,1136.3657,281.1043,-556.48773,2462.4268,-1738.5477,3143.011,265.28912,-39.20867,-339.0926
2016.9347,-3272.964,3984.304,1157.2057,797.2187,-276.4158,2286.2253,-1881.3557,2841.612,362.60312,193.78595,-292.5589
1982.7012,-3505.453,4105.244,1405.6891,430.35318,-292.88184,1879.6045,-1793.6658,3116.2825,416.68378,-40.63855,-284.45123
1481.1444,-3460.2737,3948.6948,1463.9681,-395.41574,-374.52942,2337.3696,-1994.0847,3331.2612,519.5874,-346.82755,-312.3519
2068.4282,-3611.4424,4247.847,1401.4913,-772.01135,-140.55917,2485.9836,-1838.7506,3265.5068,641.55414,-335.3768,-274.00757
2214.725,-3436.8372,3963.9043,1349.7812,-589.5829,-19.80777,2582.6155,-1922.6335,3093.0483,735.6066,-206.54437,-280.61478
1967.6222,-3533.5132,3972.2139,1115.2812,-557.738,-5.5162387,2350.059,-1892.8463,3073.019,778.95514,-136.80319,-312.3478
1990.5238,-3531.2646,4407.944,1538.3251,-908.0381,-121.20181,2126.872,-1810.9938,3110.1711,760.0722,-294.51624,-375.55084
2170.3157,-3559.9187,4466.8613,2405.5415,-893.02985,-368.34158,2046.0396,-1881.5231,3119.434,778.54333,-512.3331,-346.09244
2059.6655,-3160.593,4019.8662,3096.179,-659.6255,-350.8375,2551.558,-1843.3047,3245.2498,754.537,-531.41547,-401.47128
2546.1602,-2872.5308,3250.6035,3088.0676,-124.272484,390.00174,2528.5457,-1796.983,3193.9236,729.57166,-250.07649,-399.635
2552.7432,-2879.079,3457.7087,2130.1875,-425.32297,-167.97858,2381.342,-1961.4572,3133.6577,700.25665,-336.884,-414.63718
