ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13623.325,-2731.4917,-4578.1323,-176.90073,-270.23932,96.21892,10908.149,-4213.4995,-3699.479,285.89798,-366.2807,-202.05592
13748.842,-2711.6196,-4547.5586,-265.73987,-169.42503,97.65115,10982.974,-4185.712,-3757.286,277.17572,-241.96184,-186.89587
13795.207,-2782.2725,-4720.2437,-170.1241,-125.88341,21.319818,10915.001,-4225.7534,-3852.0784,272.3464,-206.21512,-212.90703
13648.446,-2772.772,-4637.1533,-116.07102,-211.13054,52.247665,10898.42,-4239.317,-3608.7048,298.41248,-254.56256,-199.40805
13799.011,-2810.2869,-4736.5786,-134.73538,-333.07553,97.28673,10884.71,-4187.9336,-3777.9104,315.0687,-341.65756,-204.51523
13846.048,-2941.9146,-4747.809,14.943931,-266.66556,136.39592,10898.09,-4208.853,-3716.1465,326.67386,-405.84143,-243.33357
13651.091,-2826.9487,-4736.96,10.30584,-214.06105,98.84878,11015.494,-4199.315,-3685.7249,359.1191,-355.42487,-235.2826
13793.725,-2823.644,-4613.396,-65.01434,-248.9369,58.26051,10970.772,-4181.9546,-3742.4226,390.0169,-234.18555,-231.93251
13767.311,-2870.8113,-4575.8145,-118.82038,-73.19457,-40.663563,10974.537,-4247.8057,-3724.1404,426.22726,-262.4837,-204.13342
13827.0625,-2792.7295,-4689.1113,31.177383,-67.6573,-36.542366,10984.271,-4174.2686,-3602.5625,421.40778,-292.41452,-276.65186
13790.61,-2769.5518,-4545.0054,75.740555,-178.08798,2.439924,10948.627,-4144.3955,-3617.5544,458.38876,-395.96396,-270.2336
13826.138,-2756.5,-4449.397,61.93344,-257.2362,54.42332,10846.038,-4136.0747,-3681.403,439.269,-351.3654,-209.30957
13843.328,-2697.7063,-4399.562,-3.349853,-190.17136,62.047688,10986.588,-4215.1323,-3636.7136,411.536,-268.30264,-209.60117
13675.965,-2850.8052,-4461.7446,-60.673126,-159.26596,52.709248,11023.481,-4218.294,-3614.4036,353.07632,-226.96364,-222.55612
13796.859,-2694.4539,-4351.8765,-122.48145,-109.56408,30.816948,10952.998,-4232.0137,-3729.8032,355.2972,-227.70056,-209.85497
13886.057,-2829.028,-4530.2183,-113.54425,-110.1661,67.253845,10813.404,-4246.1924,-3660.9336,314.43134,-286.7247,-171.93942
13700.775,-2780.3823,-4729.536,-137.2357,-210.22775,134.11485,10871.663,-4224.6616,-3697.4941,314.0619,-349.26474,-178.59482
13713.169,-2765.7114,-4712.6426,-210.96751,-187.0735,166.82161,10976.255,-4239.7593,-3652.8887,267.93,-304.67325,-193.20108
13690.872,-2873.0989,-4537.02,-108.2106,-180.11493,83.88767,10738.782,-4242.0063,-3752.7651,275.21286,-252.60835,-188.52995
13584.252,-2917.3582,-4547.495,-28.34918,-142.14987,-6.6677313,10719.368,-4207.0503,-3700.0876,287.9584,-322.75052,-204.56416
13642.375,-2730.405,-4793.74,-229.68748,-210.75336,55.889503,10729.342,-4199.533,-3627.6958,310.60773,-382.1208,-207.29424
13901.23,-2729.1333,-4469.2446,-75.059395,-424.34537,201.80054,10675.213,-4054.7383,-3787.7424,280.5627,-671.2224,-288.004
13762.181,-2822.7664,-4606.6533,141.4933,-917.0172,443.19583,10818.471,-4209.171,-3493.5344,333.12677,-994.1678,-186.28047
13696.656,-2686.2598,-4520.2417,239.10263,-1262.9941,530.4009,11013.773,-3964.6326,-3533.041,350.56195,-1084.6483,-27.694183
14043.162,-1645.1912,-4376.146,-48.80793,-1837.765,1147.5166,11431.137,-3378.9683,-3372.0027,184.62462,-758.51605,183.47234
15556.277,-1060.5991,-3606.5964,-1784.9031,-3048.9558,2195.3735,11899.387,-3017.9187,-3188.5803,-307.93646,-1511.6088,676.0544
16571.543,-1109.3667,-3026.8135,-3061.808,-1745.5448,2968.023,12220.068,-3145.3093,-2832.9822,-1106.0234,-1056.765,1013.0968
15770.735,-1748.5225,-3290.797,-4085.2273,-2621.524,3447.0544,12550.94,-3754.9043,-2906.0168,-1854.5182,-1656.7002,1488.17
15852.48,-2291.4158,-3741.7903,-4320.915,-3026.6135,3924.721,12080.595,-3890.5596,-2829.9873,-2343.284,-1622.9788,1607.1455
15757.568,-2182.1167,-4451.5317,-4883.4404,-3293.5415,4433.3564,12387.078,-3771.7087,-3565.959,-2645.2598,-1921.3618,1767.9202
15899.827,-2149.1243,-4991.3403,-5583.8784,-2000.3723,4387.5933,13419.592,-4381.4434,-3262.1968,-2923.4988,-1764.5206,2029.3577
16899.55,-2782.082,-4078.863,-5157.903,-1131.481,4565.4297,13421.105,-4378.8696,-3037.587,-3079.486,-474.96777,2839.5857
17680.805,-2380.7644,-3825.66,-6029.2354,-76.86109,5964.233,13910.532,-4691.8633,-3037.6401,-3183.09,1007.7565,3313.1292
17597.754,-2447.9048,-3912.3718,-7608.6064,2319.4573,6951.194,14827.603,-5056.33,-3606.6194,-3220.2937,3036.4666,3741.1929
17782.623,-3799.805,-4016.3,-8864.178,4516.657,7263.4434,14289.669,-5580.175,-3385.6147,-3152.9407,4706.641,4152.8887
16546.78,-5102.5806,-5281.8413,-8175.5137,6169.937,6487.501,14097.532,-6434.9004,-3233.1677,-2860.818,5576.221,4444.602
15453.304,-6547.1963,-6413.4336,-7246.6387,6324.71,5340.275,13641.512,-7511.9194,-3297.7896,-2180.5383,5075.168,4729.448
14988.106,-6689.991,-6693.811,-6421.5503,5416.7993,4891.4336,13580.219,-8268.757,-3640.0105,-1213.632,4189.9785,4778.4077
16593.662,-7416.857,-5312.0938,-4634.201,5553.6187,4260.982,12518.018,-8989.118,-3603.4932,27.22522,4493.2534,4605.429
15950.216,-7126.4087,-5903.288,-4243.504,5966.5127,4694.403,13343.805,-9170.9795,-3868.874,1412.212,4670.3467,4635.8105
15411.419,-9336.827,-6255.147,-4076.0308,8098.7285,4858.6157,12739.081,-9543.45,-3577.9966,2711.9485,5928.128,4332.9824
