ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5752.3145,11727.829,5230.677,187.68452,110.823906,88.5491,-5724.15,6692.2954,13372.818,378.05612,-255.80565,-169.62144
-5966.521,11745.164,5014.934,-205.55656,466.5808,80.3013,-5846.0396,6730.9883,13579.643,407.85208,157.94833,-155.12152
-6229.525,11697.653,5103.106,-574.0374,154.63098,157.78282,-6029.151,6763.9565,13548.837,442.71362,-120.74436,-205.2366
-5823.0566,11441.021,5381.486,-617.6484,-451.82587,188.53564,-6093.839,6724.466,13154.71,354.48026,-526.2488,-302.85318
-5595.844,11588.877,5405.999,-214.12917,-491.8504,44.21357,-5927.7173,6781.198,13285.72,281.64597,-579.1721,-380.84714
-6083.7144,11652.065,5347.1953,171.05792,-244.62213,-131.33391,-5926.119,6596.1855,13205.951,302.6351,-360.81577,-315.5633
-6338.7676,11838.798,5116.5654,2.0883877,373.45847,-22.132458,-6071.1235,6697.9067,13553.633,383.58597,97.03285,-212.01537
-6417.827,11721.022,5093.2676,-277.6152,160.47119,129.20143,-6185.112,6791.93,13554.171,472.8168,5.946357,-196.42445
-6031.0303,11792.469,5322.881,-323.77527,-412.57858,167.14928,-6208.0317,6877.0444,13188.48,368.22107,-394.37854,-300.83624
-5684.5776,11589.577,5455.1895,-213.40422,-704.6981,69.30757,-5870.5244,6781.717,13261.444,304.29428,-678.58844,-359.1216
-5770.401,11612.109,5201.3584,100.15546,-125.065254,85.47569,-5622.0737,6659.7964,13351.651,374.17532,-310.24792,-273.9218
-5752.6895,11661.157,5143.749,-172.65065,455.1131,-39.093155,-6040.871,6668.014,13574.89,435.8947,94.524635,-260.5333
-6298.6724,11679.934,5368.052,-292.433,-17.80959,-71.67915,-6182.3276,6701.553,13498.509,462.50165,-182.225,-352.96167
-6171.5137,11612.288,5620.6313,-37.797897,-626.49097,101.96908,-6242.933,6803.5728,13381.181,361.5691,-467.15952,-445.57684
-6119.8413,11625.955,5432.013,154.75967,-792.1176,44.978584,-6000.3384,6685.37,13357.417,397.67816,-484.9868,-429.8794
-6004.317,11861.718,4995.6196,268.6547,271.15823,45.001446,-5884.0312,6769.1147,13476.317,394.47977,8.156067,-316.57874
-6151.191,11864.036,4900.2305,-198.21465,373.6265,-7.688317,-6095.9707,6633.549,13466.744,444.79602,115.07767,-259.7993
-6084.4946,11683.719,5181.844,-359.2468,-178.32399,-0.8084251,-6181.4263,6778.19,13437.412,440.03085,-396.90192,-304.93213
-5870.392,11558.495,5645.655,98.430885,-796.39124,41.03632,-5986.7197,6867.116,13344.103,370.82208,-626.17786,-356.17764
-5629.9497,11598.085,5018.3677,106.737625,-740.06976,-74.924446,-5722.6807,6827.3477,13189.334,394.2311,-569.0736,-424.43768
-5962.4253,11681.263,5170.505,-3.942974,331.27756,-185.02106,-5881.289,6760.7754,13288.171,364.59302,49.55383,-349.43042
-6214.724,11785.695,5344.553,-69.596245,562.6938,-115.82973,-6443.353,6821.0425,13625.323,387.0597,117.68612,-332.34946
-6651.8027,11780.424,5344.3677,-68.53129,-211.8088,111.53148,-6353.741,6742.3955,13479.023,439.38596,-348.2943,-270.6082
-6079.1177,11731.511,5241.056,61.97213,-791.4369,263.50897,-6109.1685,6862.8833,13383.018,447.45786,-706.2458,-286.95856
-5729.52,11621.291,5292.161,81.56512,-533.18066,102.87733,-5907.043,6944.112,13260.788,423.1231,-511.33847,-306.3227
-5564.5117,11783.702,4984.13,86.159386,12.326268,-25.32524,-5762.393,6764.195,13260.103,409.68576,-147.96231,-343.1806
-6042.7954,11733.451,5017.6836,34.49471,95.49771,-185.2059,-6190.2163,6670.8423,13579.14,414.281,-93.052536,-372.93076
-6492.3643,11656.671,5183.4443,-352.58093,-265.7485,-38.448902,-6170.498,6658.0923,13484.395,456.42746,-342.59335,-359.98618
-6270.7173,11542.094,5201.4404,-187.25764,-549.3405,49.175465,-6194.596,6763.2793,13220.273,436.67667,-491.30005,-353.31985
-5771.386,11581.149,5373.6943,217.78488,-437.8814,122.847015,-5931.4443,6782.5093,13182.686,424.66403,-443.04993,-388.97858
-5650.8438,11622.883,5224.093,177.92558,-178.15874,-81.0026,-5970.0884,6676.375,13352.458,392.6761,-143.75928,-388.8263
-6000.1787,11754.085,4899.7207,-67.26828,166.54343,-47.105186,-6037.8037,6749.9316,13450.7295,407.31473,89.481834,-354.33502
-6051.429,11762.024,5130.2017,-538.31757,-107.84775,4.682882,-6339.4595,6770.0303,13614.875,434.7935,-229.74803,-301.3088
-6069.718,11509.256,5833.7925,-603.3585,-543.761,327.32385,-6097.5728,6839.2188,13195.066,378.56995,-465.10944,-255.55229
-5898.845,11670.756,5477.2837,-337.8455,-592.8952,431.61725,-5983.2354,6741.6606,13291.39,325.40643,-513.4255,-188.73816
-5528.9043,11601.301,5007.6987,-385.1565,-46.294815,361.43192,-5931.8857,6633.5605,13504.3125,348.50845,-112.891754,-156.4726
-5969.79,11474.54,5032.795,-597.5597,316.19513,358.03714,-6100.9194,6553.12,13552.287,396.79407,-25.055714,-118.65137
-6121.9653,11460.219,5424.195,-714.534,-0.46927285,469.2499,-6077.4707,6553.8594,13392.532,455.5071,-388.52682,-49.853226
-5908.3906,11540.919,5112.668,-613.4925,-240.88261,414.46933,-6060.654,6637.4756,13331.304,458.28683,-505.6021,-60.275555
-6002.3105,11475.543,5362.0073,-339.34467,-33.09607,313.6075,-5829.5527,6745.673,13417.531,456.47348,-256.9496,-13.8657675
-6188.6333,11355.449,5592.879,-42.906532,-99.703545,297.33755,-6150.44,6728.484,13233.281,531.8552,-169.61409,40.756844
-6456.3228,11620.772,4849.96,-106.00503,104.04703,429.1619,-6187.862,6721.478,13496.679,643.9884,-237.14453,127.26767
-6313.052,11763.427,5104.7715,-294.40002,-250.88234,582.94055,-6297.7393,7095.733,13308.51,688.3812,-451.13116,93.03238
