ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4296.8613,5634.3164,11746.124,-254.2239,-46.22336,-348.8811,-5055.451,5887.7124,12274.005,-143.43732,-258.68356,-209.15192
-3735.1543,5703.0264,11917.299,-355.7734,-333.3111,-231.16772,-4969.0737,6020.0503,11908.455,-82.77171,-339.08212,-175.95004
-3422.6375,5814.4663,11665.691,-70.94752,-19.18589,-263.0848,-4824.288,6096.816,11790.098,-200.28647,81.634094,-215.1842
-3675.5637,5655.3345,11975.755,-194.31123,87.30736,-346.67905,-4944.3516,5989.5957,12216.585,-245.23541,88.792404,-302.9941
-4178.852,5502.789,11820.917,-178.45071,26.163752,-396.5559,-5152.946,5820.8984,12452.686,-144.60411,-76.68236,-233.38712
-4021.9116,5616.6016,11816.237,-241.23186,-175.19771,-321.14893,-5105.9473,5872.1836,12075.88,-44.3928,-283.9062,-173.0652
-3475.4548,5859.7554,11849.501,-179.42047,-92.349075,-253.67581,-4718.8535,6153.763,11787.208,-102.86858,-43.440502,-220.61514
-3567.9492,5752.355,11779.737,-101.05944,152.06601,-298.18185,-4998.2026,5998.633,11981.473,-148.49667,209.12508,-273.3802
-4104.586,5621.0728,11836.672,-110.51959,117.163795,-389.4625,-5380.7837,5896.5806,12253.81,-152.94324,-57.60649,-243.19
-4383.0625,5538.5303,11796.573,-177.7676,-190.92671,-317.77744,-5246.648,5854.574,12236.107,-81.52538,-293.53128,-169.39873
-3751.535,5726.1772,11729.379,-222.45288,-331.05035,-286.1966,-4965.9824,6049.131,12113.398,-49.15947,-390.37366,-177.42491
-3269.5525,5798.9663,11760.504,-147.01994,-99.51574,-315.80566,-4680.6816,6109.733,11876.546,-127.891815,8.84626,-251.80478
-3545.0627,5706.8247,11760.462,-186.49265,97.6551,-374.27432,-5204.7515,6017.048,12012.819,-206.0695,42.40419,-329.714
-4401.7856,5621.419,11753.913,-112.62285,-43.511253,-459.8175,-5219.599,5929.9204,12234.992,-174.98692,-137.65172,-272.44693
-3911.5005,5633.7104,11724.815,-114.45225,-210.88065,-362.38068,-5031.3047,5938.273,12306.385,-91.469,-349.14557,-239.7207
-3623.1838,5746.0444,11893.252,-233.76483,-207.28748,-298.28705,-4796.0894,6097.6504,12027.112,-63.674114,-93.47203,-295.43433
-3412.2446,5708.2964,11718.1045,-90.048706,134.0713,-326.6686,-4782.0723,6106.5713,11913.089,-119.22044,58.37088,-371.58154
-3784.6477,5705.2305,11728.124,-142.30571,194.08539,-357.3209,-5181.602,6060.9365,12154.679,-135.32886,130.7388,-361.05124
-4381.4814,5667.4644,12052.275,-213.69888,-162.27522,-450.7888,-5214.0254,5856.347,12412.238,-136.44688,-164.52455,-293.3153
-3512.6953,5571.7495,11906.104,121.96647,182.82315,-81.14942,-4835.9443,5991.531,12406.104,-89.1661,-1034.6433,-249.90247
-3548.7144,5540.4546,12066.875,405.96988,703.06915,587.59564,-4310.232,5803.818,12386.107,56.393967,-1525.3888,108.66133
-2796.621,5313.094,12610.515,589.55725,2379.8186,182.90817,-3322.551,5405.93,13361.337,145.56314,-729.0008,-64.03923
-3719.7476,4953.0034,12537.6455,230.78786,4488.523,1011.9119,-4747.182,5128.4707,12972.512,824.0746,769.0855,594.53424
375.68533,4563.466,14397.933,1637.3761,8375.097,-168.58641,-3412.9895,4658.6323,12020.678,1550.2601,3473.6626,1135.8673
-2248.5098,4151.2812,14676.729,3898.5747,11617.588,-1856.3641,-4463.8613,5589.8726,13067.347,1943.9541,6658.726,-282.97916
-1894.7144,3800.4692,13440.415,6187.483,14823.989,-2811.4817,-5629.843,3749.7393,12139.163,2755.6538,6614.6396,-1032.3585
-4994.1484,4798.8965,14069.711,8400.567,15897.914,-3466.047,-5279.8213,4838.9487,12447.365,3400.607,8698.535,140.07889
-7795.298,4987.307,14070.075,10812.942,10711.582,-2717.001,-8208.294,5517.9043,11766.789,4302.662,6580.8184,-835.3592
-7533.386,5197.169,13027.663,13827.234,8560.877,-2958.3645,-6353.0264,6152.565,12211.868,4701.633,5347.7124,-916.1039
-8053.278,6530.874,13060.032,16043.946,10338.198,-1946.8389,-7910.289,7222.947,13138.628,5285.4775,6293.6313,-381.51505
-9640.773,7666.3623,12701.328,18488.062,10316.12,-1320.7023,-9823.875,5694.9507,13649.771,6646.435,6360.856,52.29692
-10502.093,9053.307,10050.789,18124.654,8504.529,-911.92444,-10340.668,8833.251,13233.599,7644.4277,5823.495,477.91275
-11353.979,11194.062,9647.977,17904.033,9221.77,779.46704,-10690.278,9429.772,12429.359,8818.586,6263.823,2497.124
-12901.06,10675.134,6511.804,17854.086,8113.4688,2224.2336,-11106.956,8982.169,11854.971,8636.162,3812.8142,4504.9746
-14229.255,11521.109,5383.8,16022.119,6457.974,4231.64,-11978.839,9978.539,11903.59,9257.114,1248.0585,5507.209
-13237.23,11137.799,4212.2324,13988.054,5121.162,6874.3887,-10963.976,10721.359,10824.553,9537.453,-1469.9257,6701.2476
-12088.376,9888.687,4488.9634,13633.822,3109.5388,8241.842,-11142.553,10766.453,9982.17,9314.011,-3661.4844,8164.14
-11978.136,9047.837,6167.5996,16698.076,566.01324,8213.082,-11408.941,11529.403,8717.547,8730.854,-6091.745,9291.249
-11175.001,7683.743,3564.3035,17363.219,-4976.74,8087.315,-8671.048,11360.311,8001.6577,8386.145,-9910.848,9509.211
-10152.212,7670.077,2176.9922,17398.15,-5434.36,8614.162,-7713.231,11065.188,7996.8574,7972.9873,-12066.398,9923.5205
-10196.212,7078.5645,1475.5397,16209.61,-5616.5083,9422.517,-7433.118,10805.534,7727.1885,7017.542,-12443.051,9770.301
-9273.93,9128.78,-1275.6448,13773.299,-6013.468,9423.796,-3163.499,11373.976,8274.492,5732.4404,-13528.702,8522.412
-6368.505,8644.243,-1447.3182,8977.053,-6659.3228,10881.947,-2820.031,10391.016,8152.3203,4143.99,-14610.326,7194.8325
-4686.6714,8566.116,-2514.9482,4733.1167,-7506.561,10095.596,-2478.6736,9674.244,8147.698,2686.5242,-14598.983,6186.3364
-3219.9097,9090.297,-3348.0002,-3705.5205,-8092.038,9829.362,-1587.9719,8690.129,7973.1216,178.30968,-13721.431,5131.57
-1666.2408,6293.075,-478.6826,-9938.725,-7986.527,8411.012,-2138.0635,8004.5576,7030.6387,-2815.0432,-13152.406,4221.712
-1566.1497,3917.4163,405.4987,-8879.923,-6381.093,5954.9336,263.7953,6843.9062,5464.0913,-6762.514,-11809.114,2725.626
