ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
913.88763,2852.9055,13327.39,-53.414104,-120.5498,-457.35266,-430.47763,3586.3079,14599.514,-152.54828,-162.09457,-200.3794
1060.0736,2805.1494,13341.543,-1.9297292,-221.97571,-359.121,-81.74885,3536.2312,14458.579,-186.33676,-73.04347,-214.72548
1292.7101,2748.2095,13314.444,-27.299627,-102.39576,-258.34424,-65.421364,3473.165,14470.562,-181.629,-15.068142,-187.42001
1263.2246,2706.2185,13272.285,-67.70844,-89.0519,-282.79846,-79.75086,3400.106,14648.225,-125.250755,-81.87293,-232.10237
1159.3223,2770.9485,13158.324,-170.54202,-21.12795,-285.2386,-408.14648,3554.0168,14544.83,-105.23373,-53.40586,-209.6356
1068.0406,2858.9443,13359.498,-283.9105,-167.55556,-453.3359,-454.3499,3534.8064,14444.643,-198.46396,-128.95691,-181.76357
988.54095,2750.3667,13362.0,-219.8059,-117.19495,-432.7158,-383.53867,3497.67,14418.309,-236.89145,-130.8543,-146.83618
1215.5032,2679.8699,13510.338,75.24308,59.29228,-390.96335,-217.03406,3455.6377,14553.6,-261.93423,-110.335205,-143.46497
1050.9448,2945.959,13124.241,-23.343966,166.58568,-119.277336,-78.17826,3510.566,14638.547,-162.87411,-77.215996,-185.66351
1289.0243,2708.367,13281.427,-447.39868,0.51083386,-224.7568,-206.55229,3504.3838,14540.359,-126.327774,-82.24335,-185.72539
1169.9167,2643.5435,13322.278,-279.04172,-123.311035,-386.4314,-297.2477,3493.786,14515.352,-192.46632,-8.639802,-181.7089
891.0106,2484.3218,13583.39,61.64285,-229.59033,-430.16052,-416.1907,3466.59,14519.351,-248.8799,-99.69722,-207.08136
848.162,2695.0615,13421.281,358.0859,-153.2661,-323.83752,-385.35825,3374.6147,14730.908,-233.29968,-303.09665,-179.31285
973.9438,2841.3093,13112.84,131.73915,-232.89221,-234.09544,-312.40683,3298.609,14710.708,-166.248,-457.102,-209.13875
