ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11457.775,779.34393,8046.915,-376.4014,82.675354,-33.63433,-11173.616,2138.5715,10360.222,55.33305,-74.28736,-220.90408
-11924.444,897.3586,8243.81,-164.50896,-97.042984,-102.38731,-11219.985,2149.2808,10434.607,113.6958,-257.48938,-239.06096
-12037.956,945.8616,7657.7803,-187.67505,-169.36365,55.45053,-11103.706,2223.1426,10526.65,88.87965,-307.80826,-178.88287
-11887.198,846.1849,7528.8315,-489.7592,-125.178375,144.17194,-10994.5625,2189.6472,10511.071,66.70832,-128.92987,-212.39919
-11748.448,979.55676,7968.691,-580.4164,-238.83084,24.04711,-11212.965,2195.6301,10277.791,39.69002,-71.236206,-207.04385
-11789.716,852.78284,8055.938,-484.28552,7.4757423,46.386,-11090.561,2181.0469,10426.8955,3.6636689,-132.25142,-189.0369
-11626.59,917.1387,8292.521,-342.37723,161.60083,24.63654,-11291.033,2226.8738,10436.244,12.444045,-78.07223,-152.96994
-11547.946,809.3422,8249.4375,-200.56091,79.20206,-127.26209,-11122.343,2275.8313,10474.464,-19.167517,-361.0567,-210.4699
-11540.076,1012.1952,8246.495,-144.54065,-498.02966,-323.546,-11186.822,2307.1196,10511.137,39.032444,-633.58624,-159.58554
-11916.423,934.7987,7811.014,-192.07727,-431.43997,-154.6238,-10813.846,2283.8828,10390.697,-13.586121,-604.7052,-122.61536
-11643.632,1010.94415,7733.82,-417.50238,-63.995827,-20.957401,-10839.444,2199.0112,10347.249,-36.77478,-222.29056,-131.71066
-11609.919,849.9146,8040.8135,-482.2738,143.31877,-51.052547,-11175.151,2239.3582,10350.829,-58.41388,-208.58336,-180.26726
-11667.686,808.6371,8269.534,-34.28891,36.810562,-254.61684,-11215.146,2131.6191,10449.031,-11.874179,-382.84647,-246.29047
-11902.313,954.37177,7804.438,148.4538,-132.6712,-290.5488,-11110.122,2280.9922,10333.484,65.93792,-445.45798,-276.27988
-12034.313,1006.83044,7440.989,-238.2961,-278.9888,-35.09762,-10980.811,2243.7903,10505.058,120.5024,-235.77296,-163.33527
-11650.075,967.2261,7691.8516,-478.1751,-126.65938,-29.07551,-11210.648,2240.423,10368.343,163.8713,-193.88364,-166.98032
-11410.936,985.707,8233.078,-348.1441,-153.92957,-85.31683,-11032.933,2235.1428,10129.845,123.49357,-172.47935,-279.30975
-11260.387,1061.779,8176.951,-52.147152,180.77531,-258.40594,-10832.614,2272.214,10405.571,140.74402,9.20521,-417.68628
-11596.535,1028.3765,8008.9575,91.14006,227.76184,-470.34866,-11194.708,2274.8586,10389.563,119.5809,245.17407,-473.0195
-12145.423,876.76697,7739.995,1.4616578,-239.57898,-471.2706,-11416.85,2260.227,10413.427,184.52148,57.041092,-387.70752
-12165.078,1169.8572,7423.768,-272.73962,-311.8127,-324.5984,-11007.054,2410.3628,10392.888,137.49065,-88.786476,-270.5226
-11813.039,1106.1809,7634.0967,-832.85187,-0.2781874,-16.60943,-10999.203,2214.8425,10584.745,67.45157,6.7511864,-236.03397
-11589.414,913.97614,8087.999,-842.99445,291.71445,-8.478525,-11362.444,2122.6785,10585.967,36.810173,-276.28995,-309.28043
-11769.697,893.7009,8413.826,-538.27045,207.48424,-298.60666,-11378.546,2221.8772,10552.803,50.55619,-168.49313,-206.48326
-11833.451,843.1182,8414.433,-119.20375,191.74478,-570.13135,-10928.903,2365.258,10563.094,164.40843,914.83075,7.936577
-11673.538,764.1598,8563.651,86.7741,293.87378,-765.99695,-10894.001,2429.2986,10729.817,379.75958,2043.3654,304.84885
-11846.715,475.71072,9214.165,829.723,2015.8263,-1184.9874,-11352.024,1910.3508,10698.137,692.9785,2690.9905,585.83356
-11654.166,-1904.5203,7862.908,1790.8882,5825.98,-2651.9983,-12456.7295,1457.0895,10390.631,1162.4556,3251.8945,1023.4892
-14913.404,381.80307,9817.848,2250.0544,6440.402,-1587.1387,-13238.128,1842.7137,10498.934,1520.307,3481.8875,1593.619
-15234.913,480.00656,9174.855,3543.1707,6617.188,-859.0884,-13958.673,2257.9075,10808.223,1914.1377,3496.3987,2525.66
