ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11338.386,6394.5225,10028.528,-305.14328,-16.981743,-553.61487,-12163.554,5782.5005,7245.33,-489.2517,80.73771,-163.41766
-11313.576,6366.705,10110.586,-253.82329,-74.10707,-496.85104,-12070.746,5743.533,7097.7837,-484.35532,5.115273,-133.5606
-11333.984,6319.215,10049.716,-229.77122,16.030195,-414.38556,-12264.134,5645.392,7191.4854,-489.30392,-79.04696,-101.45164
-11308.56,6526.3125,10068.49,-263.33038,46.228447,-383.26254,-12116.223,5747.4707,7417.625,-502.49094,-90.52795,-96.61618
-11286.105,6458.999,10121.505,-332.59247,31.147026,-479.92828,-12191.551,5755.1743,7326.9106,-442.94006,71.468025,-82.664955
-11433.697,6365.5093,10051.221,-300.39508,12.693023,-597.93524,-12238.357,5808.3027,7178.245,-401.2573,154.70796,-135.31926
-11274.283,6313.159,10042.359,-238.59344,36.838512,-562.5356,-12146.2,5784.3315,7259.288,-351.2969,158.68161,-148.2797
-11371.18,6460.586,10026.938,-217.75475,-135.32556,-494.87277,-12372.859,5717.823,7349.7793,-455.6374,-6.258389,-172.99313
-11241.895,6250.9136,10005.752,-255.94556,-186.12262,-509.87268,-12180.158,5752.1587,7311.527,-512.388,-137.9076,-145.93924
-11253.529,6356.6157,10066.776,-247.12523,-144.8023,-457.11655,-12116.405,5720.1255,7402.662,-581.9136,-198.69554,-83.51556
-11242.234,6483.3145,9985.742,-285.28424,-72.34125,-445.31387,-12163.05,5747.7993,7170.68,-577.46436,-106.505745,-91.31516
-11169.991,6511.869,10199.649,-321.2283,17.742867,-506.26135,-12230.593,5719.953,7277.8657,-537.502,0.08521892,-132.69798
-11301.867,6409.18,10087.94,-271.48615,-0.1666543,-551.58936,-12075.713,5768.1387,7249.1885,-531.85657,33.504833,-157.16643
-11298.3125,6326.595,10092.972,-189.61526,-34.16988,-472.59848,-12107.936,5632.415,7157.2124,-517.9573,12.705815,-137.24733
-11408.137,6455.7153,10142.087,-137.95569,-113.78654,-314.503,-12205.774,5825.1763,7264.8496,-488.37616,-83.52546,-51.05944
