ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2041.2218,661.84686,-3347.0918,-51.94921,-93.93585,2.7450929,355.85718,-251.51949,-2768.7734,346.23218,-262.956,-243.00107
2005.8137,620.04803,-3368.1392,-128.12097,-167.50133,-149.52452,223.0801,-236.49509,-2843.487,388.25436,-153.52022,-283.45346
2074.1187,608.57324,-3396.4697,-134.37799,-272.16928,-297.55228,195.86751,-298.6805,-2864.9812,394.26138,-155.54205,-327.8668
2208.1057,645.4716,-3408.2112,-322.33963,-159.11246,-381.19205,-15.253813,-289.73785,-2820.0442,394.5293,-122.012924,-336.37994
2013.9421,575.4525,-3548.7856,-436.96695,-229.93906,-227.8932,114.026375,-241.44301,-2658.8945,349.98975,-256.2496,-432.09082
2069.91,623.45435,-3520.8582,-76.418846,-233.29956,-11.544878,160.94753,-346.0108,-2815.7651,393.69724,-317.14026,-440.91452
2038.2908,713.3845,-3350.2856,233.86482,-156.57205,26.653353,179.96436,-243.00916,-2635.8208,427.3929,-361.56998,-423.1933
2119.8938,771.7566,-3293.6384,354.86356,-298.7644,29.506765,264.0003,-250.43483,-2527.7422,401.41583,-502.73822,-444.35907
2182.0144,937.3609,-3089.6924,236.0667,-350.55008,15.549036,379.64172,-290.34366,-2666.0984,382.0969,-476.67627,-438.40088
2232.2197,939.1532,-3237.2336,-142.72679,-257.6526,10.01584,511.28885,-298.19537,-2738.9617,352.63504,-315.94632,-421.94806
2167.8518,675.3283,-3432.165,-55.703648,-130.59874,-118.844986,369.01,-248.4233,-2583.567,335.0217,-179.88133,-403.95328
2137.3044,729.63654,-3305.0083,162.2579,-220.43768,-259.7332,279.6411,-336.17126,-2606.9675,348.54965,-264.3034,-399.33566
2344.0085,737.36127,-3420.978,70.10956,-305.51123,-234.0159,160.99265,-287.7887,-2666.1936,337.6308,-489.8079,-365.6889
2342.3967,745.3029,-3328.954,57.688976,-357.21225,129.10312,142.70393,-297.0987,-2897.1921,305.8047,-681.2287,-305.7414
2273.3389,747.15704,-3299.764,64.24292,-451.38605,404.98236,172.34941,-283.94434,-2689.3474,264.7429,-954.7456,-207.64972
2341.3662,750.09357,-3443.2896,-59.112816,-286.95367,564.9627,194.49617,-321.86023,-2760.2703,249.0012,-692.33057,-128.6252
1751.7737,502.47104,-3515.2092,-256.37097,-20.762436,293.52994,262.0526,-370.55832,-2813.361,296.0737,-352.11826,-97.76928
1867.5659,548.3652,-3476.2388,-180.6771,-49.49452,90.01425,62.367336,-282.08487,-2665.011,273.37616,-242.99077,-165.20752
2106.093,458.67892,-3475.3486,-123.75365,4.1339746,53.3613,-11.573246,-303.0228,-2726.816,273.56894,-335.00668,-194.29758
2008.0836,519.6879,-3298.4136,-0.95412153,-211.332,218.77531,-63.38378,-264.04904,-2734.8628,239.8618,-545.1895,-253.47957
2030.4072,619.8013,-3228.8914,-26.924694,-392.46817,439.9833,-10.268614,-208.4004,-2758.7046,223.63809,-604.702,-292.39108
1834.6835,536.4017,-3413.4272,-258.8942,-244.89409,327.3611,148.14612,-178.0671,-2848.7622,229.02316,-378.2673,-343.64755
1924.4904,517.30725,-3602.8035,-128.72574,-101.59433,118.906395,196.56653,-182.79643,-2806.4746,261.38956,-95.33598,-440.8538
1973.5004,534.317,-3613.2043,-40.481213,-104.731026,-15.415171,225.0991,-252.46992,-2673.9539,309.46533,-117.278336,-425.2461
1887.1001,542.69543,-3508.672,44.261723,-309.64755,38.577797,175.22217,-251.88559,-2871.6482,355.83884,-110.18599,-415.48654
1858.3531,830.4284,-3242.6511,-27.6855,-442.88696,74.89103,197.69838,-183.95589,-2745.311,337.05005,-265.40875,-405.89532
2032.2539,785.8676,-3153.0664,-298.65396,-379.40173,-121.913345,321.3124,-199.0762,-2865.1182,323.58356,-132.64664,-377.50372
2189.607,752.6929,-3311.824,-510.33817,-284.7255,-360.45587,375.5755,-248.70634,-2745.657,326.32455,72.604675,-310.77628
2382.8696,645.89496,-3584.765,-680.456,-98.63139,-427.6657,387.13965,-280.06958,-2739.632,357.52585,134.89851,-307.1818
2373.478,407.52002,-3849.1035,-489.1057,-18.0147,-340.91144,357.76575,-167.48926,-2756.92,387.48428,104.13804,-237.01573
2452.9797,365.2515,-3888.6362,63.44441,-61.983055,-10.184576,-19.347136,-183.82439,-2586.0542,383.0521,-283.64105,-269.4558
2363.0486,575.4644,-3490.2407,554.07605,-336.63333,401.06436,59.874058,-241.22537,-2616.3975,331.49,-762.7736,-290.7155
2035.4484,792.84894,-3245.695,352.466,-421.76407,634.331,234.2576,-303.51993,-2721.4175,265.30768,-869.5751,-282.5281
1626.7117,750.06464,-3228.2844,-97.26499,-280.81067,357.27167,371.96323,-185.67232,-2806.8628,281.35883,-498.17062,-251.14546
1651.7441,548.00665,-3383.6545,-311.54874,-0.6567044,-219.77264,313.9188,-275.35956,-2724.2249,307.59525,-93.11213,-239.2096
1925.2157,450.6973,-3454.809,-121.69397,-42.04535,-419.4228,3.7431831,-253.8495,-2622.135,316.58347,46.445427,-246.65083
2105.65,514.73224,-3308.867,-51.937954,-340.1776,-154.04932,-185.40674,-221.70074,-2659.627,257.9575,-243.09192,-286.77338
2270.2046,695.4448,-3214.348,-13.32377,-515.3315,211.7566,-12.724859,-241.54747,-2816.275,182.60396,-500.22238,-364.62686
1963.3259,651.41565,-3298.457,-239.5723,-341.80658,163.17084,317.21872,-307.53937,-2958.6897,155.3943,-383.88263,-385.51987
1937.2133,518.29877,-3620.9304,-452.1382,-171.85521,-162.79482,289.80722,-347.1233,-2750.1091,207.95526,-67.288246,-353.74283
1989.6428,414.36624,-3430.3186,-309.88812,-280.11472,-340.9646,54.55866,-359.9357,-2728.7952,185.3716,-46.658497,-409.49084
2139.6526,468.2534,-3482.1152,-91.32888,-329.66824,-292.85382,-62.305958,-273.7247,-2769.871,164.61417,-229.61827,-483.44333
2431.5178,547.76807,-3565.886,-2.2131588,-437.29575,192.70589,78.28563,-267.21475,-2672.2227,72.631714,-538.20526,-570.76624
2160.29,587.4379,-3557.88,11.5817375,-414.47568,714.44,294.18307,-329.33133,-2953.4993,153.14087,-765.63074,-715.6509
1677.9927,1198.1602,-4118.372,-795.9854,-431.97318,1635.8046,475.03668,-89.312416,-3213.3113,133.82797,-1103.0663,-972.71014
2790.4983,1042.3087,-4455.12,-3562.421,714.6191,1296.4934,7.113497,133.72168,-3045.7195,306.37012,-1581.3768,-740.32983
1261.874,447.67084,-3933.1787,-5906.243,849.3979,-4.0811357,-279.82648,-116.68027,-3093.5178,-294.83716,-1543.7988,-525.4514
457.1835,-591.7603,-3108.2815,-8506.058,392.22537,526.2274,-1541.6736,-171.00296,-3289.4817,-755.9894,-2176.1091,46.519073
1806.1056,-771.772,-1736.7877,-6561.085,549.9593,1331.5752,-229.18066,-410.5156,-1876.9481,-608.3274,-4083.046,209.39178
1556.6572,629.36835,-2997.267,-1773.2767,-796.6378,1925.7097,2098.4185,-893.68304,-1547.641,141.04425,-2562.3613,179.11453
4305.2847,747.00146,-3542.9385,-950.1463,-916.9332,-1723.0786,423.80908,-897.7773,-1829.3237,975.2309,-3006.598,396.1527
4089.1755,198.53925,-2683.0723,-919.33203,-1310.1575,-5351.612,1377.475,-994.71497,-2537.9602,1587.4851,-5182.249,533.9437
4221.3145,647.2068,-3783.443,607.7482,-811.4863,-7816.354,2403.5212,-1029.7054,-3497.3137,2258.139,-5898.132,727.2523
4045.8462,1646.4636,-4085.5435,2531.8472,-161.10567,-9226.31,4506.142,-1084.2936,-5944.181,2820.8494,-4733.6797,1514.2821
6014.2144,2869.1006,-5793.459,8610.133,1354.1714,-12444.812,8962.089,-1492.572,-8430.222,5039.43,296.3959,3258.655
7837.314,4016.0898,-5549.9053,8164.4487,5220.2935,-15825.313,6662.4546,-1365.0508,-5195.727,6857.91,7946.091,4439.7676
8617.444,4546.809,-5691.795,-572.11316,6013.0903,-15593.132,2597.0068,-601.5377,-1716.0073,7191.5444,7091.776,7114.753
8549.035,4766.6714,-6895.224,-799.9952,6197.3,-5234.4478,-280.90387,-418.04132,2088.1963,5680.705,3870.181,9079.547
5819.156,5025.5576,-6214.9956,1340.8978,8421.888,4608.092,-1166.8741,-485.45062,272.26724,5533.3833,1083.4963,11364.132
4387.2783,1757.041,-7642.479,1631.2723,11018.196,9239.203,-101.61614,135.75172,1204.4929,5537.7744,-2829.1921,14061.346
-932.5618,-207.6702,-5777.3267,3836.2607,12537.431,11103.295,-2832.247,265.92575,1809.7139,5692.7905,-5201.64,15577.96
-4075.661,-1774.2015,-2346.7666,4357.249,11202.212,7297.933,-4378.153,606.49286,2428.7021,6424.4106,-10083.723,16932.648
-7861.3804,-2043.032,1129.7205,3591.4487,8786.887,2590.3577,-5339.4976,834.57513,3841.2444,7151.1133,-11637.989,16915.129
-11607.675,-639.1771,4027.333,2756.0466,5022.3457,73.66201,-4681.776,739.60425,5383.2754,7350.138,-11670.025,16200.194
-11303.514,695.2248,5991.7056,3242.4648,879.66736,-248.64595,-3515.2363,634.6222,6589.0176,6324.233,-9549.239,13996.336
-9916.62,2634.1216,6493.127,3239.5942,-3183.435,-976.48376,-1710.6031,-69.59333,6072.532,4452.218,-7083.393,11406.814
-4550.257,4477.842,6809.7036,1179.1572,-6178.6333,-2245.4883,-2050.9375,-753.9824,4056.3467,2703.1025,-4755.2573,9447.064
-930.0819,3542.5652,5310.843,-1858.6785,-8239.92,-2598.3179,-560.5718,-1150.7792,1320.436,1091.7555,-3684.5486,8278.46
3488.442,1671.2141,2285.008,-3585.5159,-9272.883,-2148.6226,1511.0752,-1781.4629,-705.5676,232.79407,-3422.2537,7118.7617
9978.905,-1121.7455,-373.27612,-2867.6926,-7227.7656,-844.46747,2634.3857,-2484.3328,-2080.863,-167.86711,-3031.1067,6206.3716
9067.893,-1501.1217,-921.65967,-1571.0133,-6817.888,640.55927,7076.1733,-3983.9426,-3449.806,-637.8612,-1778.5037,3783.7058
9620.711,-96.894455,1784.7157,741.48987,-3584.7947,611.65576,3606.1973,-2627.6545,-2223.8445,-673.46875,202.52893,2922.458
9060.351,286.27942,2339.5745,-157.71887,-2393.6858,462.74707,3353.2073,-3266.8135,-2152.71,-662.02435,-1074.8984,1746.5396
7648.4473,1159.0156,3519.2073,-824.7856,-1734.1483,296.53543,3835.2537,-2929.486,-1821.6315,-1226.1437,-1339.0369,135.79288
6848.936,653.9818,3940.5994,-2150.763,-748.1238,312.67917,3760.0952,-2505.587,-1290.739,-956.71466,-625.49786,-1069.6672
5966.5303,-49.352814,3754.2039,-2290.6467,893.5107,701.5675,2548.548,-2012.4596,-365.7734,-720.0172,908.068,-1446.8458
3472.3762,-6.652241,3710.821,-781.5354,1351.0118,499.17432,1713.9663,-1445.0955,342.54022,-663.4487,1281.7104,-1759.5773
2033.807,726.97217,3711.3457,-133.41698,1027.63,-268.5606,956.6203,-862.31805,1469.0121,-997.90533,736.4545,-2028.263
1639.2881,807.77264,3448.4263,-670.4862,386.5593,-617.8808,949.68756,-324.6477,1947.2433,-1222.2482,528.4777,-2469.3018
868.9059,-124.0045,3455.8098,-2185.5764,765.9431,-1005.6819,1260.7927,314.54666,2110.5327,-1584.5295,1285.8688,-2884.0066
-388.52008,-1162.0497,4060.798,-3540.2163,218.29564,-1236.5322,913.31525,323.6717,2872.803,-2029.3401,2318.7053,-3223.022
-1266.0248,-891.9669,4216.437,-3689.5615,-1213.4363,-120.71272,-510.15805,650.4466,2723.519,-3228.746,1547.9122,-3563.836
-1019.8223,-352.5906,3974.5496,-3743.9348,-4043.9607,288.9067,647.18866,656.64856,1033.4993,-3964.7266,530.4472,-4539.25
463.69455,-122.862434,3430.195,-4155.3467,-5302.066,339.78964,1991.6893,430.28885,499.50873,-4463.7944,608.14636,-4610.492
2075.517,217.38245,2293.0674,-4642.5234,-5331.4814,612.7347,2475.8667,513.46234,263.42853,-4321.4478,1780.152,-5114.3325
3529.7278,367.99686,2194.004,-3276.4236,-5019.07,1863.1685,970.1017,303.31018,547.00995,-4640.8,2668.899,-5547.6797
3792.3137,357.95187,1822.568,-677.2413,-5542.723,3521.9792,1126.7407,678.9125,464.01126,-5127.6787,1256.8195,-6108.2544
3999.6182,943.0812,1701.2623,2047.2136,-6432.279,5440.2515,1807.8497,630.01447,-436.1999,-5801.3833,934.5883,-6794.431
4887.525,1313.3276,1722.9222,3653.2397,-6508.064,6452.738,3425.2058,733.0258,-1691.933,-6176.255,1049.7251,-7423.0073
6157.1914,1221.9946,1397.3235,2121.2266,-5505.032,5704.1978,4447.388,322.01456,-3077.533,-6161.2705,1396.7266,-7751.4697
7022.28,61.85826,-327.90585,551.3103,-3851.808,4358.097,5055.523,-303.75986,-3274.7637,-5803.741,2370.2627,-8418.165
6734.386,-202.58684,-1288.1329,478.2039,-3705.6404,3924.881,5238.842,-166.51868,-3747.5715,-5414.7188,3203.5154,-8859.019
5214.3125,-223.11281,-1561.3138,-369.59006,-3839.1965,4402.5425,5202.682,-290.33658,-5070.782,-4799.7827,4572.987,-9276.312
6500.684,139.90352,-1643.731,865.84973,-3528.2605,4506.545,4726.245,-221.55962,-5113.184,-4099.165,6878.1006,-9812.966
7490.971,-222.03418,-2110.0178,-81.26373,-1030.6345,2155.5393,3541.0596,199.94235,-4447.8184,-3167.6174,8891.841,-10336.49
6419.543,175.48051,-3746.7222,-1152.7283,1064.6798,89.06875,1067.6398,722.5183,-2780.4446,-2272.8252,7820.6265,-10665.821
3993.426,241.48251,-3603.64,-1029.0427,1015.806,-1556.4321,-917.2114,751.4885,-2145.9646,-940.90826,4330.75,-10029.165
3621.939,617.2924,-3933.2314,638.2386,-307.75705,-1902.4269,-99.79578,1119.5273,-3022.8142,-182.01973,912.6064,-9197.175
2563.254,1239.6299,-4592.2603,1976.9557,-454.03778,-1086.6554,581.01935,454.0414,-3165.4568,843.3202,873.6889,-7379.7803
2734.9788,1556.1879,-4504.159,3087.8887,1856.939,-102.035324,-259.28714,960.3689,-2251.5156,1522.2206,1537.6201,-5982.6885
1589.4276,1668.5813,-3315.187,3562.3406,1992.3448,775.50854,-1492.1438,769.9449,-1569.3789,1750.575,298.87714,-4636.217
-227.09846,1383.8586,-2233.81,3966.1921,300.08347,125.452576,-1124.1932,1018.3049,-2024.945,2019.629,-1090.6187,-3252.2786
-895.60596,1049.6055,-1190.956,4019.83,-1075.8439,-1078.2306,-97.05255,871.5386,-2537.624,1878.5924,-1013.9386,-2262.5745
-503.89444,944.31903,-1442.2501,2896.654,-1462.9287,-1155.4644,258.96033,755.69604,-2678.2998,1849.0602,30.704103,-1486.6688
598.7294,733.13635,-1651.7711,2489.9976,-1150.8154,169.51926,408.56747,769.5462,-2564.1028,1835.0923,1155.0095,-786.6743
1517.2517,692.33997,-2112.449,1796.5251,-543.1416,1478.593,277.9476,880.7713,-2173.1318,1682.8988,1584.9816,-626.437
2126.8616,625.69366,-2303.112,1441.8822,-86.8858,2145.2446,233.06639,839.7433,-2402.7427,1540.9192,1433.2388,-383.8739
2017.0306,668.6362,-2368.6013,1089.3341,45.287003,2112.864,447.5602,1060.7958,-2540.0642,1376.293,1360.2727,-332.55713
2521.1711,616.94135,-2608.1067,764.85504,102.45204,2012.3081,460.03394,899.6186,-2793.1145,1225.9146,1282.6401,-172.01
2717.5317,443.69165,-2875.3665,696.3739,348.98102,1714.2471,151.24457,898.35803,-2774.3953,1217.4801,1130.9049,-107.56467
