ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4723.245,2757.968,10330.015,-231.6416,-165.62776,-380.4253,-6296.054,-56.76376,12901.579,-245.67926,-93.24453,-175.60408
-4537.17,2755.1133,10273.92,-160.00577,-89.53084,-527.01935,-6214.6807,74.11392,12873.685,-221.00119,-195.20126,-199.93765
-4660.1025,2943.056,10256.965,-144.18488,-40.156918,-391.509,-6197.999,49.069546,12823.548,-258.08545,-121.95706,-215.33372
-4987.8457,3089.0056,10236.171,-267.78256,-16.718317,-166.6705,-6324.132,43.26323,12703.031,-239.46643,41.099678,-217.86687
-4902.3667,2932.4934,10243.649,-249.19052,-26.906836,-170.21997,-6378.9814,15.912711,12772.831,-203.43277,79.53472,-169.46648
-4828.6455,2858.4277,10326.754,-181.7554,-95.48538,-420.1007,-6402.078,56.333305,12821.77,-183.0719,-87.04246,-167.69533
-4801.4863,2873.612,10276.332,-107.90491,-94.101234,-454.6434,-6330.447,64.91171,12683.945,-175.79568,-232.0834,-185.7933
-4795.334,2908.9834,10189.701,-257.12253,-81.93985,-224.67525,-6313.2915,-103.91742,12869.139,-199.5698,-49.508007,-170.45128
-4885.4927,3026.9836,10235.173,-297.23038,-88.12596,-261.41653,-6381.6494,-18.488062,12865.939,-163.39662,57.41597,-146.1369
-4854.1875,2743.591,10324.884,-273.37054,-138.77687,-395.25235,-6367.444,73.04885,12780.612,-174.24316,-63.16853,-130.3666
-4702.8545,2783.245,10359.161,-234.40158,-177.4361,-495.317,-6196.573,54.18865,12805.139,-162.31178,-226.20447,-158.29018
-4680.53,2793.0703,10367.768,-165.6772,-89.52212,-279.84113,-6111.1006,2.8330727,12797.265,-172.06511,-116.83018,-215.9337
-4776.9673,2872.6326,10376.126,-174.90872,-9.21296,-114.04824,-6233.589,37.327015,12804.798,-142.46306,101.978516,-226.40356
-4907.675,2827.7136,10210.704,-254.6027,-69.859695,-245.54712,-6391.019,-43.98872,12915.136,-154.55014,-19.61035,-207.93718
-4899.543,2746.1685,10349.806,-161.93604,-139.45747,-648.19244,-6425.3364,59.146984,12877.735,-170.89445,-380.73016,-226.10928
-4721.6562,2925.1765,10266.666,-139.40164,-139.04852,-520.96515,-6131.896,117.64875,12626.348,-131.9579,-256.57315,-210.6959
-4754.6343,3015.1838,10373.727,-149.29504,-85.15013,-139.44257,-6193.601,48.84285,12659.75,-138.5743,74.95896,-209.13712
-4855.98,3020.316,10340.918,-235.38542,-14.414107,-133.72003,-6376.714,84.536934,12846.004,-170.92992,88.30726,-201.13759
-4868.9507,2894.89,10269.883,-239.07481,-82.56184,-347.29248,-6440.1367,102.481316,12761.865,-216.96794,-152.1892,-144.82385
-4548.387,2859.5735,10260.222,-238.34193,-121.710884,-566.99036,-6251.948,11.676081,12863.526,-200.59622,-270.90625,-192.71951
-4723.516,2756.4214,10314.495,-117.327896,1.2342877,-359.64792,-6157.004,91.24972,12603.723,-198.84052,-157.78036,-232.21997
-4653.0107,2857.0515,10298.843,-182.78079,106.99931,-114.284706,-6207.4775,23.77955,12824.253,-193.86002,-26.687712,-258.14297
-4844.779,2786.5356,10262.354,-207.07365,74.329216,-240.84906,-6397.8447,42.952137,12810.953,-213.762,-91.68881,-234.17714
-4901.61,2777.2444,10358.284,-130.93906,41.996696,-324.26343,-6368.8857,63.426334,12706.037,-159.43884,-105.67549,-275.90167
-4835.385,2987.441,10233.772,-102.41341,-51.507687,-341.3274,-6395.5845,177.23389,12720.054,-210.09946,-107.2983,-287.38043
-4799.4897,3170.2656,10264.07,-210.06732,-57.03206,-337.92215,-6350.35,31.899828,12902.92,-258.74097,-94.86893,-255.24078
-4883.5527,2939.8665,10220.592,-353.38885,-80.33591,-368.03784,-6367.057,-8.529836,12845.532,-284.31497,-113.18277,-201.1468
-4882.0107,2734.027,10324.6045,-342.59354,-125.06838,-367.32336,-6406.9565,102.75269,12719.378,-208.08073,-123.166306,-216.02509
-4751.758,2769.722,10456.154,-152.77686,-99.27325,-375.6406,-6262.854,104.89393,12761.305,-218.45271,-91.409615,-246.3823
-4790.0923,2899.588,10277.181,-99.047585,-100.41899,-331.87793,-6319.872,-26.254929,12872.01,-248.02039,-121.13539,-248.3465
-4842.641,3102.2954,10156.941,-249.29512,-114.04321,-340.25076,-6360.1987,-11.0125475,12744.177,-219.09595,-123.81004,-219.78139
-4874.7446,2854.401,10245.313,-319.62408,-128.64415,-259.2928,-6441.093,88.221634,12776.424,-234.9724,-89.26273,-210.79483
-4776.841,2738.9766,10310.87,-250.06587,-131.12357,-332.04712,-6177.4062,114.146484,12833.081,-285.5971,-95.34494,-242.55858
-4735.3174,2780.6316,10386.633,-230.86041,-31.642933,-285.54202,-6189.9736,102.53785,12991.75,-288.62555,-15.870532,-230.97006
-4951.0225,2879.4998,10474.469,-414.2808,-23.188223,-277.0794,-6852.1753,16.729902,13178.449,-317.3336,-51.14272,-259.75986
-5508.6646,2535.7048,11168.263,-308.53137,-235.31525,-90.518105,-6742.74,483.714,13405.681,-739.8864,-595.3645,-133.64413
