ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14464.164,1244.7422,-319.587,-46.905983,-137.87828,183.44238,-12344.588,2025.9365,9932.37,268.46674,-81.18107,-415.59738
-14476.434,1471.3672,-520.5951,-78.709854,-47.577286,458.17737,-12591.306,1965.1898,10076.333,202.3428,162.47495,-458.18292
-14792.889,1642.2896,-444.2269,-17.69271,-35.91509,195.2176,-12897.906,1926.9192,10251.248,168.62431,-30.509418,-364.62213
-14932.999,1666.0615,-290.12762,32.2931,-163.17851,-267.67096,-12867.509,1914.5687,10354.07,196.92332,-390.31314,-255.52446
-14983.188,1616.8987,-618.68207,-306.8532,-278.66672,-111.69958,-12680.513,1891.3638,10297.393,265.7826,-322.477,-175.19818
-14566.344,1292.3845,-358.5563,-377.81647,-309.29483,42.16976,-12757.603,1898.6714,10318.764,283.47165,-184.20874,-129.8975
-14397.897,1009.76117,-263.39685,-242.66821,-218.33707,-14.321376,-12392.856,1962.0845,10324.313,283.04422,-153.4225,-256.2616
-14322.97,970.75543,-57.96936,-74.29218,-191.64516,-93.953476,-12313.391,1973.317,10264.907,279.9139,-282.5189,-376.04312
-14583.531,1415.6759,-318.62836,257.77545,-115.24353,-173.14488,-12294.8,1791.3153,10268.994,288.78366,-394.45404,-442.52457
-14648.908,1684.5912,-716.55304,-39.891975,-70.012794,116.15751,-12685.377,1595.9232,10294.242,288.64618,-185.33705,-366.45853
-14591.327,1370.2063,-616.31836,-208.41875,-98.87658,155.18823,-12771.649,1807.5505,10396.8955,297.2611,-161.53432,-386.14725
-14384.856,1209.6278,-262.72614,115.802956,-36.197056,-134.78006,-12661.347,1987.2086,10231.555,270.5759,-285.74948,-480.23355
-14325.991,1381.6881,-259.12805,74.6624,32.174023,-209.27261,-12477.695,2032.4589,10228.028,259.3323,-319.5228,-569.65344
-14642.753,1670.5193,-482.23257,103.216515,49.496277,23.390469,-12538.568,1855.3258,10223.449,184.8577,-237.96143,-595.4105
-14913.351,1610.4478,-539.29895,-142.11507,89.52285,354.9243,-12863.607,1819.5803,10391.85,192.36633,53.9128,-463.55457
-14820.373,1430.2354,-450.82425,-237.36467,17.534168,52.511658,-12793.994,1918.9255,10472.022,181.82191,-155.87653,-405.92227
-14817.744,1135.495,-441.43784,-11.714068,-46.98521,-171.67697,-12728.236,1947.0657,10204.991,207.23877,-309.64532,-386.3132
-14668.894,1218.8873,-288.59506,200.7073,-120.93499,-273.92413,-12662.108,1977.9877,10271.662,213.31638,-433.4411,-388.07343
-14628.678,1412.0692,-441.4167,88.03538,-157.10454,-71.48475,-12549.529,1961.4156,10321.899,189.26491,-232.94875,-363.36444
-14651.059,1498.8658,-502.74872,-93.94104,-146.81458,21.734776,-12657.582,1832.406,10289.732,224.23503,-193.25055,-381.22165
-14641.514,1507.4287,-491.9812,-89.49349,-77.40591,-153.94113,-12621.504,1941.9924,10321.317,232.26523,-378.33813,-395.07178
-14741.128,1249.4547,-404.5983,-26.58612,-111.29447,-108.24571,-12507.101,1838.9647,10333.981,268.6884,-516.4044,-424.7516
-14916.4375,1474.5154,-527.8949,-23.12419,-81.09888,-270.03723,-12784.266,1813.227,10163.59,231.07718,-470.257,-343.20804
-14707.451,1584.1696,-271.50476,-64.460884,-205.10078,32.739216,-12538.965,1893.5177,10268.997,213.22588,-189.12167,-292.46536
-14410.167,1545.3955,-392.43686,-425.0106,-212.93234,199.5885,-12563.359,1890.2526,10430.774,190.36787,-213.73973,-247.7377
-14301.479,1010.2585,-295.5699,-329.43552,-40.060566,-134.93564,-12437.911,1909.182,10376.144,151.87202,-314.4945,-271.75027
-14352.661,1021.5932,-243.59004,7.258154,176.48782,-356.42902,-12413.682,1764.7439,10302.523,189.92435,-342.32846,-327.92087
-14618.702,1087.0732,-390.0067,64.94584,325.13275,12.212792,-12525.48,1613.5508,10328.085,263.83078,29.747366,-322.81177
-14815.128,1201.6874,-147.20195,274.93423,620.233,203.5212,-12612.453,1638.5881,10093.919,417.07684,251.68327,-389.0437
-15267.995,1439.0543,-108.73525,368.36798,1244.8093,657.23236,-12991.614,1759.1254,10304.445,483.302,546.48517,-207.61533
-15485.928,1258.412,115.28435,750.9614,1182.3986,406.5089,-13682.314,1674.2302,10458.011,520.9981,269.54276,23.184956
-15613.417,1788.7002,8.709564,794.6169,1511.9806,201.43686,-13460.064,1805.794,10278.583,584.18005,-36.565517,317.97403
-15986.052,1850.9683,-432.39935,870.393,1223.1256,762.4712,-13413.698,1991.344,10092.666,559.27405,433.29022,686.2814
-16087.197,1867.7396,-918.871,760.136,1519.3651,1447.6007,-13376.003,2174.7246,10191.642,591.4555,587.2131,1000.46277
-15780.485,1957.239,-859.99426,260.53644,1449.5359,1755.6964,-13251.051,2223.7856,10385.842,643.8378,730.75305,1332.1199
-15304.175,1962.8167,-1118.2504,-138.26439,1812.9513,1639.368,-13065.934,2306.0735,10160.165,523.61475,897.03064,1719.569
-14799.188,1606.7065,-1801.914,-886.6766,2793.2751,1423.4066,-12580.768,2523.6382,9859.012,272.21518,1550.3092,2028.247
-14726.641,1339.2686,-1717.3478,-1812.1776,2896.8855,1488.4595,-12305.013,2602.8252,9437.506,-129.16078,2679.4607,2229.134
-15363.116,1559.5942,-2048.9248,-2130.487,2921.3398,1935.9865,-12570.268,2466.506,9377.403,-549.358,3060.5457,2228.0598
-15432.577,1526.7261,-2267.1196,-3145.4631,2989.4014,2314.7441,-12941.494,2242.7722,9459.559,-1019.2085,3339.7983,2311.0366
-15464.271,1250.2715,-2258.3557,-3197.7632,2780.2961,1220.4662,-13466.866,2198.0007,9510.125,-1446.7792,2744.1157,2133.4924
-15090.835,1106.0153,-2273.7153,-3208.738,2889.0117,645.26874,-12854.389,2258.2117,9197.581,-1750.6228,2565.0205,1869.5911
-14708.923,640.59045,-1816.7821,-3173.3457,2965.4307,812.66345,-12461.295,2382.9805,8866.947,-2132.5066,3053.8518,1306.5458
-14697.508,736.43134,-1702.5767,-3008.2656,2746.5874,874.28577,-12630.099,2048.5076,9146.376,-2354.0588,2764.1248,547.46484
-15537.453,773.2136,-1864.2056,-2843.8875,2234.1187,1553.1631,-13061.672,1701.4398,9003.589,-2530.0396,2637.136,102.672226
-15307.749,723.9309,-1703.65,-2719.83,1439.937,1066.9655,-13705.926,1795.3331,9238.155,-2501.5735,2284.077,-266.09824
