ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12687.096,4557.9023,4470.938,-285.94684,-226.93083,-206.6587,-12683.351,2053.4976,9212.54,23.129253,-478.3699,-177.95093
-12284.563,4448.4155,4551.1816,-525.0205,-302.18228,-277.40012,-12457.858,2157.303,9093.256,-16.954126,-550.39343,-115.44907
-12199.688,4284.1836,4598.997,-396.07797,-121.091484,-239.53215,-12222.802,2151.9814,8882.597,-109.341774,-366.7942,-144.69974
-12334.343,4429.1807,4625.499,-312.45987,6.3228893,-51.346046,-12398.657,1986.8983,9063.663,-143.60103,-87.17364,-167.18376
-12637.61,4483.978,4456.342,-293.68234,-5.7641654,-82.57697,-12567.897,2038.2294,9148.732,-136.14928,-92.5122,-159.44907
-12922.917,4489.8174,4664.7656,-332.91074,-159.65964,-119.09195,-12747.085,1910.9359,9309.387,-78.90009,-178.31175,-104.84628
-12807.556,4323.915,4633.529,-350.17572,-314.47067,-186.45323,-12789.631,1931.4711,9421.804,-6.0334706,-383.18634,-71.2018
-12539.501,4463.6265,4548.543,-384.37085,-410.60217,-239.67517,-12620.22,1982.1162,9133.331,-25.551388,-637.86945,-66.48116
-12264.84,4408.235,4523.676,-356.78635,-285.05002,-222.54579,-12346.367,1967.12,8930.08,-60.546616,-584.7831,-83.17906
-12283.731,4415.3164,4415.993,-267.92313,-37.854687,-119.876816,-12375.54,1880.8263,8993.103,-37.173557,-385.61984,-146.4879
-12685.565,4257.1245,4653.7773,-18.09218,-57.669476,-94.59517,-12329.067,1917.7666,8870.523,-12.039624,-302.74612,-199.80452
-12614.734,4370.625,4550.9614,132.31726,-65.52573,73.31267,-12579.271,1960.3829,9213.672,98.20915,-46.89477,-226.14287
-12538.41,4340.0146,4610.4814,111.75242,-76.79688,-170.12523,-12772.704,2041.5594,9382.448,213.49655,-426.67352,-209.58733
-12583.585,4537.89,4460.912,-205.83002,-407.5385,-255.89848,-12350.059,2054.0266,9260.75,288.2664,-650.6257,-186.39952
-12394.588,4412.6777,4639.3203,-133.32658,-285.43848,-201.23866,-12325.199,2131.8977,8952.445,326.4518,-366.79858,-217.54437
-12530.664,4423.3467,4667.741,49.472668,-288.50363,-68.12272,-12615.135,2103.1172,9058.456,293.10706,-63.948723,-255.43327
