ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1323.4354,2950.325,11160.439,-1177.0621,-141.343,958.46,-2560.199,4044.2317,15140.098,485.99246,318.18842,791.93994
-1282.8618,2950.917,11158.525,-1337.8485,-141.26584,967.19495,-2673.2573,3908.3835,15143.878,506.85526,212.39932,743.1379
-1341.3212,3009.7993,11297.827,-1370.7911,-178.78975,954.4985,-2651.4634,3922.5354,15125.52,553.93567,123.99219,811.33026
-1311.0122,2972.9614,11160.416,-1252.4729,-186.24017,918.37354,-2596.806,3892.3481,15002.05,550.51935,137.25511,817.5842
-1204.043,2877.7527,11154.873,-1125.2039,-86.1029,923.8652,-2429.7524,3881.9395,14893.747,609.8534,457.2216,696.5389
-1191.4084,2869.2656,11178.911,-954.49255,381.37036,1056.0208,-2367.9075,3834.4458,14897.957,562.9969,749.34375,655.44824
-1126.588,2905.2456,11334.034,-802.7984,670.8923,1156.3915,-2360.4177,4043.3042,14927.81,522.11035,1043.0643,571.4421
-1177.2041,3027.3164,11251.0,-684.2999,744.85986,1173.7344,-2587.5078,4196.9067,14839.662,419.65042,1139.0604,420.0932
-1328.8147,3141.9082,11396.407,-612.14056,605.9635,1225.4215,-2858.0374,4269.27,14845.77,261.8047,918.1909,307.6687
-1354.0695,3248.0813,11234.888,-449.96832,236.87761,1036.5305,-2931.4346,4343.3643,14874.18,156.27753,496.2498,248.07904
-1224.389,3316.026,11078.884,-431.72107,42.357994,834.2942,-2656.7397,4195.3423,14821.195,98.4118,384.23407,218.96419
-990.63617,3439.4277,11136.232,-517.5188,275.87198,884.4997,-2497.4915,4329.5522,14592.898,40.7919,677.7833,181.57196
-949.1582,3571.0225,11239.484,-632.14624,476.96558,954.73785,-2561.6594,4544.1646,14628.545,17.13725,855.4635,141.2648
-1281.8956,3527.8235,11308.795,-577.86487,417.80142,832.27875,-3020.7993,4450.0522,14626.586,-8.721557,528.94696,171.81717
-1249.5438,3507.9595,11315.535,-544.67316,230.51549,705.31433,-2766.5422,4444.893,14736.9375,23.79045,372.51794,192.52997
-1289.8502,3408.2622,11246.608,-605.907,189.99937,683.59,-2768.6943,4443.0977,14738.697,44.568005,364.03583,142.00684
-1248.3922,3397.7874,11242.054,-689.12506,142.90254,623.3593,-2747.3914,4319.689,14710.104,79.70644,301.18115,82.61719
-1322.899,3320.3953,11097.005,-607.2982,40.43445,455.9061,-3033.723,4371.072,14847.184,116.31615,95.74855,21.538448
-1433.3,3385.7578,11103.753,-441.66232,-197.37573,218.20665,-3165.9785,4319.11,14948.217,186.19461,-305.81876,-36.02693
-1449.3081,3372.105,11304.227,-441.1223,-488.56735,57.93503,-2980.3098,4329.9087,14629.8545,244.82185,-571.835,-53.85108
-1151.395,3286.845,11220.1455,-404.81415,-576.63654,-29.47666,-2811.343,4366.341,14614.274,266.29327,-614.6637,-140.79018
-989.2715,3294.9778,11121.02,-139.65662,-413.89215,-94.58274,-2741.827,4238.022,14657.694,301.41647,-429.42697,-300.26642
