ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10237.626,1215.6373,-2253.6511,-236.67503,-147.82162,3.5466912,-8564.871,539.4299,7694.011,333.09567,-262.69516,-247.13657
-10253.157,1148.048,-2066.3623,-134.24333,-184.8309,-77.51637,-8591.477,493.88065,7700.1216,298.2949,-246.41165,-305.89774
-10377.55,1266.5513,-2398.6465,-32.124382,-127.30165,-15.658501,-8570.067,440.97665,7827.1475,285.88205,-198.56683,-312.8091
-10330.947,1323.4404,-2274.9648,-207.79109,-49.92507,37.613636,-8592.32,535.7931,7682.9536,285.85532,-231.65855,-300.23984
-10263.099,1399.1063,-2152.7866,-264.25208,-120.93493,40.19239,-8563.68,546.2942,7721.128,273.34998,-238.11325,-331.04828
-10195.311,1306.7516,-2131.932,-119.95701,-174.26443,-64.48132,-8483.047,525.5619,7652.3145,275.02106,-319.6623,-315.14597
-10153.717,1301.5626,-2284.3613,-156.66618,-266.46616,-36.155846,-8471.435,408.23932,7658.0303,297.11304,-301.48685,-339.7398
-10287.696,1402.3917,-2244.8704,-218.92654,-122.74636,23.709387,-8582.878,479.65305,7634.0293,285.16275,-247.90596,-296.63843
-10304.346,1305.2687,-2032.3055,-109.72811,-137.29329,88.83714,-8518.707,476.1352,7617.5625,312.48273,-219.50343,-304.087
-10314.314,1258.3572,-2193.0542,-143.87411,-186.41426,29.402561,-8580.026,457.5012,7681.9893,313.00214,-313.289,-289.30173
-10169.099,1395.7139,-2186.6565,-238.54517,-183.99863,-10.960407,-8418.547,429.19138,7733.9536,320.52417,-208.4442,-296.72772
-10087.212,1314.7069,-2260.4258,-332.1247,-157.66391,-76.94235,-8459.198,448.36288,7634.3306,321.13574,-95.52909,-304.10587
-10137.879,1277.2665,-2180.2988,-185.75363,-154.77533,-79.02986,-8493.133,537.5218,7674.361,326.8949,-251.79309,-356.5084
-10102.436,1381.2395,-2261.2297,-71.71436,-76.88486,13.994639,-8386.012,463.9321,7718.2197,316.64423,-218.43298,-355.182
-10055.942,1462.8126,-2334.8638,-218.12627,-4.733376,66.00262,-8440.415,483.70737,7562.752,309.19894,-243.67113,-355.50565
-10094.639,1311.9336,-2193.5125,-235.96227,-94.304375,-5.416389,-8482.257,492.921,7620.852,260.80408,-266.20865,-333.97867
-10179.649,1293.6212,-2214.7053,-218.37569,-50.882538,-100.417755,-8419.646,540.44867,7630.263,255.70128,-185.4046,-320.50195
-10212.341,1374.5404,-2302.4778,-276.9787,-10.77838,-66.44478,-8447.3545,543.52893,7656.5825,212.55388,-138.91228,-320.0788
