ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2873.066,3071.267,17082.912,-235.11621,17.903624,-561.57526,-4672.442,1149.9028,14844.231,-547.50085,141.15416,-214.23723
-2874.775,3071.9556,17126.705,-255.68001,26.861732,-563.06854,-4715.4756,996.93353,14805.587,-607.30334,129.71968,-183.7768
-2887.951,3002.8506,17084.186,-278.06403,29.19374,-563.4233,-4703.8013,1107.1478,14911.104,-614.16345,138.78262,-177.13538
-2901.6042,3016.7996,17111.951,-293.68567,43.631542,-547.4078,-4689.9043,1062.9131,14831.873,-632.60614,241.66684,-202.0549
-2903.834,3004.887,17138.127,-305.6423,8.671417,-561.9944,-4697.8286,1076.2526,14814.684,-677.33716,200.00586,-200.98035
-2932.891,3041.4717,17107.79,-351.2113,8.009402,-532.0815,-4711.099,998.07086,14927.451,-738.45404,99.98544,-196.4563
-2835.5989,2991.6396,17162.355,-339.0668,-28.003325,-557.2696,-4698.661,1036.7069,14768.665,-769.2363,92.226204,-171.26947
-2847.5657,2928.0615,17163.348,-311.86902,-35.777737,-546.5129,-4673.605,976.1807,14868.012,-782.5464,95.7064,-156.6684
-2967.2908,2928.1042,17090.697,-388.40918,-4.8987207,-537.9618,-4775.301,1002.0007,14740.597,-818.52985,61.06632,-160.13264
-3035.926,3005.6309,17102.873,-426.34277,-32.252876,-535.44684,-4782.824,964.2859,14718.487,-827.63086,-92.54492,-149.35916
-2891.0342,2979.2705,17172.25,-382.5774,19.392399,-508.0661,-4788.1333,902.9183,14719.284,-842.39636,-145.25058,-117.78082
-2797.4465,2936.693,17303.469,-391.0286,-8.058219,-531.2092,-4669.5376,971.34296,14829.554,-863.03894,-223.27472,-121.40103
-2830.2166,3022.9407,17193.9,-391.2802,14.176672,-531.5619,-4661.003,967.9903,14772.356,-870.92926,-181.11896,-88.829796
-2879.256,2975.9214,17132.004,-386.53632,-9.080401,-529.8548,-4584.888,975.83374,14908.287,-854.5843,4.510794,-86.25571
-2840.419,2948.1304,17183.807,-394.08255,5.6855206,-538.1996,-4676.5728,961.3146,14713.405,-860.394,67.97544,-68.10861
-2852.1433,2969.251,17239.928,-363.09445,-11.246676,-565.5957,-4746.217,912.38727,14978.187,-860.51306,23.629744,-79.40346
-2855.5117,2980.5989,17169.318,-445.7771,104.64036,-581.076,-4762.058,895.251,14840.26,-878.7402,-174.77614,-109.35842
-2879.2046,3018.085,17174.668,-375.78543,-9.422836,-535.6937,-4729.688,885.44476,14820.599,-891.98114,-201.89413,-101.41209
-2918.592,2924.0984,17172.213,-297.4499,93.71007,-500.27863,-4509.2173,866.46466,14689.042,-922.5034,-125.463196,-113.67392
-2687.4248,2918.186,17321.56,-118.06204,207.76003,-417.8154,-4528.636,832.48145,15056.319,-904.8611,14.0575285,-91.732796
-2964.75,2802.1978,17349.11,53.42949,373.85287,-274.53964,-4544.5796,772.2068,14926.159,-813.8493,47.497078,-33.17464
