ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1154.7021,8028.0337,15709.971,-369.4279,-43.866417,-551.6763,-5562.0825,5624.937,13410.54,-569.8124,47.72225,-107.22433
-1161.145,7944.6094,15695.021,-337.5002,-18.249374,-539.1863,-5567.5938,5569.362,13275.231,-578.2187,42.709133,-128.17026
-1187.3309,7825.399,15653.526,-295.37027,24.276632,-516.12024,-5641.8584,5473.4614,13301.525,-609.6382,22.623653,-98.8706
-1213.9701,7906.9463,15627.127,-255.43843,-34.857605,-490.85303,-5713.4155,5584.6245,13318.954,-618.351,-104.202156,-111.14154
-1230.6317,8003.251,15799.666,-297.08682,-18.015923,-485.90134,-5660.965,5649.9995,13407.855,-614.7599,-49.353336,-105.75265
-1240.9442,7966.09,15636.617,-326.58185,2.8283768,-514.5113,-5634.0522,5609.091,13334.994,-612.1273,25.383478,-95.37515
-1210.9518,7973.694,15687.004,-323.32132,52.06184,-504.68637,-5665.8438,5614.9194,13308.823,-614.1774,37.67074,-96.8989
-1194.7412,7930.9395,15585.301,-311.08966,29.706991,-491.97668,-5592.5044,5557.6084,13221.829,-616.2024,-28.560137,-95.53922
-1313.9414,8006.0757,15666.517,-322.16364,-16.356813,-514.169,-5619.1113,5606.7495,13338.981,-614.4841,-70.05432,-107.96599
-1166.3937,8008.5776,15741.984,-398.8634,59.686985,-568.89246,-5648.197,5541.4395,13192.886,-606.3581,63.29487,-123.61178
-1254.936,7922.302,15667.008,-312.3314,26.74877,-557.2705,-5576.3335,5528.379,13257.903,-542.3789,132.55405,-133.29718
-1199.9718,7960.308,15719.617,-198.50697,-32.540867,-522.7175,-5560.3867,5488.596,13292.164,-553.855,24.483751,-141.30669
-1287.5662,7989.656,15612.295,-205.59477,-129.96997,-501.78494,-5700.934,5577.72,13367.142,-566.85187,-68.091125,-159.24635
-1169.3569,8179.6777,15709.462,-342.81683,-71.01602,-558.9671,-5732.7974,5687.9663,13314.223,-589.7517,-68.03839,-164.61668
-1094.8544,7955.878,15823.59,-380.3271,88.817665,-609.3166,-5615.6255,5565.895,13357.014,-580.9776,116.729546,-125.3557
-1153.0332,7966.2173,15678.478,-338.47424,145.28569,-612.12286,-5572.8,5573.095,13276.4375,-586.50305,231.91663,-119.19966
-1314.3179,8059.2974,15575.9,-377.59448,169.25603,-541.4181,-5729.6675,5551.7163,13415.418,-562.4674,144.3287,-96.60711
-1209.8885,8021.1626,15635.822,-503.5063,163.78253,-611.0835,-5691.963,5619.3496,13626.034,-586.9674,157.51463,-101.007164
-1167.813,7963.0605,15758.418,-674.4842,345.44983,-632.3684,-5535.7607,5466.3994,13428.462,-522.7362,241.2345,-90.86974
-1012.8337,7984.694,15744.222,-917.86847,511.54236,-590.3741,-5534.5615,5551.2944,13499.067,-522.9769,398.08936,-41.81111
-973.35046,8052.4126,15916.298,-898.657,1063.5938,-608.9704,-5534.1733,5589.9414,13769.314,-454.87625,561.38635,-3.705629
-1018.4222,8234.146,15894.5625,-1221.2238,1584.7367,-725.80975,-5845.3843,5696.241,14053.603,-287.07205,490.3468,30.739044
-1100.4775,8186.7466,16197.916,-1790.9213,2465.2437,-1035.2347,-5487.738,5697.2134,13615.193,-166.00739,1239.7128,53.785496
-942.6907,7657.2485,16357.981,-1990.8461,3599.6145,-1244.0366,-5169.9595,5704.009,13501.524,-198.69159,2575.5728,7.0314426
-1210.9125,7315.9434,16206.926,-1593.017,4914.378,-1403.0264,-5516.6,5305.0444,13259.529,-99.249756,3789.5576,138.93611
-1482.231,7073.082,16698.371,-597.6259,5628.3154,-1784.5979,-5787.9,5230.9434,13010.13,-168.42708,4500.176,43.936382
-2355.087,6917.396,15579.247,355.71274,7437.766,-2046.941,-6398.068,5230.228,13019.443,-29.904041,5852.2803,331.70325
-3469.7378,7544.101,16615.873,639.3275,7402.128,-1593.039,-6890.3994,5349.7017,12819.91,155.00723,6023.3896,597.32294
