ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13573.382,-6486.1885,-1686.3105,-144.55142,6.384788,56.131176,10801.281,-8771.643,-3253.074,456.3617,46.544888,-275.44147
13704.487,-6448.78,-1725.4337,44.411213,-287.5612,-70.996284,10284.013,-8781.014,-3084.7695,466.1071,-135.50854,-283.79843
13756.337,-6592.2124,-1862.3152,107.67854,-487.26712,-178.19359,10509.785,-9031.143,-3423.2412,305.43002,-415.01877,-351.6105
14043.216,-6562.4106,-1972.6522,-75.77143,-248.21822,-48.353806,10403.549,-8981.188,-3454.3333,337.9689,-377.8876,-322.52557
13662.64,-6454.057,-1718.8789,-44.267452,-290.64584,-7.9170623,10366.558,-8911.493,-3387.1675,353.8643,-411.61954,-236.14342
13778.795,-6459.6743,-1849.2054,19.389585,-519.2893,-63.521866,10639.383,-8810.892,-3054.9224,295.2115,-533.2571,-245.50809
13818.435,-6418.0703,-2014.9705,127.63179,-474.53094,-103.351364,10711.02,-8763.224,-3424.9683,246.62354,-374.08704,-200.11955
13952.178,-6357.242,-2270.4714,77.82161,-27.511124,16.232254,10507.924,-9047.007,-3548.0024,275.5072,-159.24745,-225.4144
13691.013,-6490.9883,-1948.3035,-0.6691537,59.215687,91.1329,10195.057,-9013.511,-3344.9485,428.96365,-284.84146,-317.14233
13643.16,-6539.58,-1720.8038,-81.64876,-370.17657,6.0686946,10369.477,-8771.354,-3282.481,459.04816,-651.66394,-384.7998
13907.157,-6413.901,-1716.7762,63.188232,-512.17633,-98.98154,10844.543,-8741.797,-3435.6655,355.8397,-581.50116,-304.07578
13944.494,-6217.5566,-1992.0305,78.045876,-203.07007,-21.342152,10716.541,-8878.566,-3367.3616,274.40247,-232.62097,-211.88522
13923.049,-6429.666,-1931.3246,-72.50976,13.731215,46.555954,10448.665,-8922.783,-3422.9626,314.9584,-148.8609,-204.51726
13606.227,-6387.961,-1857.6562,-301.28766,-253.46577,93.84953,10382.196,-8824.786,-3240.1687,283.0545,-389.3499,-252.37695
13738.679,-6512.727,-1734.2623,-17.998335,-420.99948,30.808994,10470.161,-8916.923,-3196.0288,302.68182,-677.163,-297.06766
13735.965,-6443.6216,-1914.6256,95.78469,-418.88922,-27.921282,11032.332,-8893.962,-3424.861,252.581,-532.4285,-247.82295
14076.655,-6431.6494,-2103.316,-8.111598,-2.4064066,-38.487335,10968.963,-8857.593,-3630.8374,315.4044,-5.163856,-166.23067
13819.587,-6635.199,-1932.4152,-168.99638,268.08078,76.322624,10229.007,-9117.298,-3388.733,425.7916,80.189545,-152.01591
13657.236,-6403.4194,-1647.9957,-151.05423,-62.432957,40.922867,10213.94,-9017.971,-3279.7078,405.40372,-359.5526,-343.5614
13715.133,-6361.494,-1634.426,-66.713936,-321.21185,31.027159,10672.291,-8803.856,-3226.122,412.61395,-537.2598,-390.60138
13870.4795,-6317.4956,-1868.2212,46.919952,-163.97002,33.08617,10704.752,-8761.131,-3447.881,373.13895,-256.11652,-341.80865
13893.425,-6366.296,-1912.4948,39.948654,35.74643,-42.5662,10535.371,-9052.245,-3436.4954,419.82794,-14.031802,-355.68024
13850.849,-6531.382,-2033.1233,-139.48004,247.97336,-9.780744,10330.217,-8981.546,-3378.2935,508.19925,-23.182354,-366.58423
13766.368,-6491.3,-1878.5077,-214.79356,87.68071,71.15304,10361.496,-8976.697,-3225.4026,462.45016,-189.46309,-402.83783
13782.249,-6388.6978,-1602.8896,-64.201195,-184.7346,56.25815,10473.486,-8813.028,-3204.6013,389.60474,-332.47177,-342.5389
13831.678,-6518.2407,-1953.7678,75.718994,-268.53464,49.60471,10397.326,-8943.118,-3309.8325,391.86368,-459.39355,-277.23514
13634.054,-6408.2627,-2044.2487,21.003592,-269.8182,9.83262,10532.299,-9016.874,-3472.2861,461.61,-446.70087,-312.92523
13645.802,-6498.3247,-1864.2958,-207.55693,-77.41666,79.19998,10696.864,-8861.529,-3449.9255,522.40314,-395.85043,-400.89825
13801.542,-6428.0845,-1828.7524,-128.82248,-78.712074,-26.93559,10705.182,-8753.613,-3289.0303,389.26788,-223.60252,-358.52075
13933.264,-6480.697,-1806.2831,-49.204327,129.33255,26.41229,10563.2295,-8872.14,-3477.2363,430.92456,-86.34236,-279.1034
13676.189,-6542.292,-1744.5778,-183.22324,59.027042,53.265812,10311.596,-8864.855,-3222.7578,429.38293,-197.387,-342.72855
13675.466,-6436.8096,-1807.5521,-251.39107,-300.82956,59.197567,10249.478,-8831.605,-3104.1807,380.84543,-625.03876,-436.5693
13914.643,-6356.74,-1902.7621,-327.24475,-250.67473,118.70241,10927.141,-8878.177,-3616.688,307.99347,-544.28455,-387.7477
13951.54,-6444.5444,-1708.6115,-295.56058,390.79788,116.53821,10823.101,-8805.154,-3783.7876,400.32635,198.83713,-336.29495
13769.152,-6537.337,-1819.0991,-524.9858,393.6895,280.8956,10422.487,-8859.304,-3425.1475,408.8443,245.2424,-380.96725
13597.796,-6848.9414,-1461.4928,-123.5644,-7.209282,245.4293,10348.37,-9039.02,-3202.4148,330.23434,-610.8534,-680.5587
14096.5,-7019.631,-1402.158,566.04974,-313.73068,77.22255,10722.608,-9101.649,-3455.2778,311.9146,-878.09106,-915.977
14712.118,-7028.285,-1377.8596,1225.8873,-87.649574,-121.42018,11479.277,-9058.491,-3879.8079,261.35703,-109.18655,-921.17163
14541.473,-6896.715,-1883.2747,1440.6075,526.3859,-191.79439,10831.005,-9001.983,-3551.52,363.55798,589.3141,-893.52704
13970.389,-6827.23,-1666.3907,2102.0032,411.9136,-402.8701,10064.354,-9014.935,-3056.48,325.2897,207.48897,-953.77795
13540.697,-6689.3447,-1987.1296,2177.2017,-346.7746,-872.4557,9575.864,-9066.112,-3127.5063,111.0729,-623.15405,-973.61536
13127.709,-6672.9707,-1908.3845,1828.3506,-2151.426,-1318.3448,9297.24,-9199.016,-2769.887,36.659332,-2212.6304,-898.1839
13630.101,-6656.8296,-1387.2382,3005.848,-5262.0684,-1822.5094,9439.981,-8943.475,-2460.7302,167.91022,-4480.806,-711.33984
14301.948,-6674.9175,-611.7049,4658.28,-7607.3105,-2079.33,10959.573,-8472.268,-2356.7131,-380.76956,-5155.551,-287.99402
