ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-520.04956,2418.3982,15866.774,-161.15892,-49.44207,-320.02228,-2683.0864,190.9343,15814.409,-181.9429,-127.52327,-189.19217
-488.10257,2375.9402,15919.647,-150.16698,-53.263866,-304.7392,-2545.4646,220.4857,15758.78,-190.99777,-123.94923,-214.17186
-610.7472,2293.1426,15886.441,-182.01735,-64.90824,-283.0382,-2577.151,157.023,15739.36,-206.0186,-97.86999,-219.99379
-673.35913,2343.36,15889.287,-192.79079,-95.20151,-307.27118,-2579.608,218.1157,15880.736,-229.03853,-113.14262,-235.84956
-541.0316,2351.866,15891.95,-185.2421,-83.61699,-308.74313,-2501.3367,164.28151,15856.123,-238.63116,-139.03024,-231.5227
-582.7758,2433.4248,15848.091,-146.11539,-35.99991,-332.46786,-2549.1826,221.54242,15768.405,-216.36902,-106.91228,-227.51549
-600.4595,2322.5657,15844.359,-158.63528,-53.08657,-324.30524,-2591.5662,250.7785,15762.435,-154.96892,-94.15433,-193.42967
-646.1613,2323.6858,15940.904,-172.14465,-72.92168,-303.40536,-2617.9617,248.19113,15738.699,-187.82207,-127.53471,-201.48848
-559.7937,2451.9597,15809.301,-195.13326,-69.96682,-320.81287,-2578.5718,249.9459,15845.865,-177.50078,-81.01541,-211.97035
-558.25995,2399.9922,15886.799,-174.15546,-85.609726,-352.73495,-2535.6443,255.28989,15782.784,-230.35628,-53.988712,-262.47168
-635.6819,2417.661,15861.632,-189.20593,-65.30446,-341.63837,-2622.9575,238.26471,15852.159,-241.64265,-56.372433,-273.24323
-623.0044,2368.5488,15852.275,-207.8552,-81.816864,-326.8018,-2593.7883,240.72672,15891.963,-219.15498,-55.943043,-241.57271
-562.20825,2375.1162,15930.159,-245.61635,-88.71504,-331.5971,-2518.4988,183.26062,15797.571,-222.7488,-59.486366,-220.90903
-597.89386,2345.557,15907.938,-216.86417,-75.384056,-316.1617,-2663.0217,144.90916,15753.735,-227.88158,-60.02779,-200.49408
-541.4226,2307.1116,15775.213,-178.47116,-62.516052,-319.98074,-2767.4543,195.30759,15781.439,-212.75375,-145.69443,-208.59377
-543.695,2338.1655,15846.984,-225.77847,-78.53063,-290.3886,-2679.1555,184.0277,15757.033,-250.60925,-154.5528,-210.98737
-589.8877,2340.5833,15876.426,-226.82768,-58.61308,-310.71323,-2563.5286,202.32352,15762.915,-208.54732,-135.39026,-203.36638
-561.618,2356.2805,15867.455,-167.54665,-37.86083,-334.2286,-2654.0957,261.12653,15842.98,-143.37743,-105.910095,-270.91516
-639.74396,2420.4805,15881.237,-201.7453,-41.05249,-363.43756,-2576.2725,213.92712,15742.343,-132.06964,-101.37618,-291.78012
-578.02765,2482.7583,15903.783,-367.55518,-119.755066,-350.28107,-2599.1455,343.90686,16175.262,-146.35878,-98.365715,-253.07886
-528.3098,2344.57,16047.221,-358.74515,-54.686363,-317.26126,-2644.583,131.60818,16194.373,-190.45518,116.08984,-247.00441
-857.58636,2087.0154,16242.179,159.11139,552.2672,287.312,-1934.8108,109.322105,16451.479,-383.44128,-23.805397,-380.20172
224.34122,2030.8806,16701.45,1863.4868,2083.575,1723.9053,-2482.0942,-515.43286,17125.107,-136.34248,-310.09607,-394.98386
-1313.3398,2777.5337,16172.671,648.2659,3027.5608,1836.0139,-4985.677,-1336.4274,18155.607,497.89642,-2794.5938,-710.74146
-4512.3564,2047.7428,18816.418,-1692.2067,1601.7666,1943.7903,-4312.6025,-2021.0859,18049.66,1979.3846,-2861.5676,289.08215
-2098.826,-2838.7886,17898.559,-1311.0922,4752.7954,494.02246,-4230.6865,-1060.6355,15447.592,2946.888,-104.57156,1977.4934
-4842.8135,-89.05321,19806.367,3898.9465,2369.4197,2334.1313,-4952.8184,-107.20645,15351.824,3076.8635,3139.8042,3240.7463
-5130.881,1115.898,17388.178,7604.9146,2489.1067,2686.3516,-6737.129,981.7989,15982.77,3066.6953,3988.4368,5226.682
