ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14204.727,869.19604,4007.068,-107.79287,-127.61097,353.41293,-12948.664,3977.7866,8606.972,363.2814,-126.752045,-202.42592
-14044.437,994.5153,3777.7024,-410.90964,10.750511,354.2641,-13161.783,4004.9038,8731.035,430.57736,-43.48493,-205.55815
-13725.816,1117.4751,3990.1658,-742.65125,66.43738,196.00696,-12976.294,4171.4077,8735.727,409.6178,-247.80011,-255.3035
-14092.812,1078.258,4690.412,-184.76448,-313.46204,-46.591473,-13196.196,4198.7505,8327.6,384.70996,-263.29074,-297.655
-14225.45,1127.8021,4158.2236,315.7727,13.410812,204.37907,-12947.306,4124.192,8682.762,337.67755,-293.79703,-303.06024
-13869.581,914.40106,3778.0728,104.21766,-90.75585,162.57503,-13046.073,4193.239,8818.204,329.88412,-171.04227,-357.65372
-14126.155,1052.6245,3837.3845,-269.4799,-192.84216,-53.988476,-13018.538,4170.5303,8597.369,368.0258,-165.8881,-308.1982
-14375.724,1094.026,3953.3608,-396.08542,-205.5876,197.53328,-13005.792,4107.764,8498.934,351.20465,-243.63359,-242.12863
-14201.246,1094.2568,4315.332,-351.6231,-96.38214,144.41814,-13296.724,4181.968,8778.949,314.00006,-237.47832,-262.24966
-14227.996,1134.5095,4028.9138,-575.2503,-112.610954,250.94823,-12855.501,4228.945,8638.963,273.1301,-254.11609,-184.34102
-13798.564,1057.8373,4217.84,-414.80316,87.37949,252.6951,-12908.845,4225.677,8722.647,221.69153,-91.45896,-212.37193
-14201.148,1006.5661,4181.547,-288.45236,38.914024,218.83186,-13107.386,4200.2666,8790.12,194.52121,-46.79963,-248.7218
-14277.99,1176.8461,4053.7153,-452.9495,-47.443665,248.01257,-13136.262,4164.93,8696.705,252.14915,-255.98834,-189.292
-14142.699,1140.8845,4493.461,-342.5873,-210.99515,206.61626,-13069.202,4059.298,8452.673,315.36905,-359.19678,-180.10355
-13907.151,998.7151,4178.2056,-167.3101,17.431423,186.40947,-12894.017,4108.8867,8577.674,260.31174,-381.40363,-273.93384
-14266.234,943.8746,4034.0881,-179.18645,-130.30603,137.37952,-12973.983,4071.924,8719.775,253.41324,-191.28107,-271.36063
-14266.187,1241.6118,3881.7576,-275.66483,-304.46204,144.01788,-13104.533,4081.9463,8584.719,253.33582,-155.39331,-212.8549
-14207.148,1151.7052,4021.1863,-570.7084,-183.73799,282.7614,-12978.915,4182.139,8362.5625,227.47644,-152.99031,-157.44386
-13933.993,1044.1809,4322.7754,-269.93423,111.8065,236.02213,-12973.74,4107.7983,8533.857,209.27132,-159.33997,-272.28122
-14039.104,1029.6957,4249.505,-142.18434,-108.38028,110.48562,-13026.043,4054.8218,8663.75,281.0982,-327.46628,-280.00858
-13971.713,1027.8822,4068.4563,-318.87354,-223.14847,-59.53573,-12992.393,4050.385,8678.743,353.55542,-417.1812,-333.3941
-14452.164,1167.9534,3970.224,-230.18434,-116.93192,42.20919,-12977.259,4114.1167,8665.95,298.03918,-210.91946,-302.00223
-14292.669,1163.4247,3847.7551,-450.39694,-215.63086,314.32053,-13129.377,4069.5374,8623.385,279.89746,-182.42159,-238.974
-13839.307,1099.9648,4073.0435,-447.8314,26.02928,162.99507,-13132.771,4129.2407,8608.057,262.86423,-148.43155,-292.03632
-13944.976,961.2767,4485.465,-161.31287,-154.10272,-4.166295,-12905.8,4041.428,8426.562,297.6346,-419.98587,-314.75378
-14127.574,1106.6001,3978.7192,278.58786,-180.96838,66.36224,-12943.138,4011.1003,8706.856,287.39563,-255.84674,-369.5218
-14030.454,1154.7109,3751.8364,66.36898,-93.69114,30.37163,-13118.421,4125.3594,8607.707,379.9038,-282.29193,-377.89856
-14146.492,1259.5219,3940.382,-214.03073,78.681274,67.96803,-13071.13,4084.6438,8387.235,351.92688,-106.55005,-314.3135
-14267.983,1233.4415,3926.3545,-163.34941,61.29813,114.901146,-13082.983,4182.831,8659.2705,262.76398,-181.93074,-347.06052
-13958.701,1149.2721,3984.221,-253.27429,-18.133255,134.4549,-13076.112,4029.9702,8597.432,266.8391,-111.162766,-322.18344
-14308.356,1152.6006,3817.4531,-317.53738,172.4006,147.56479,-12892.718,4121.6763,8516.245,273.07642,-107.85251,-354.38428
-13876.091,1184.5912,4087.422,-337.01068,-51.153088,91.7896,-13081.182,4041.3022,8524.57,296.85583,-88.27155,-326.41434
-13962.409,1149.8165,3856.6223,-442.78217,80.64185,130.95218,-13038.147,4143.305,8518.108,337.61038,-199.13904,-396.39673
-14377.358,1100.0876,3908.6396,-218.9012,4.3940444,140.65965,-13145.066,4093.4353,8651.062,290.26865,-102.07674,-331.38123
-14102.773,1246.3569,3869.4207,-293.0489,3.6403835,92.43917,-13095.214,4240.674,8574.002,280.2951,-80.12466,-277.72137
-14086.958,1216.4624,3905.6987,-329.0635,-48.71933,159.9795,-12885.519,4124.3115,8580.411,252.47,-165.58507,-274.51443
-14064.3955,1088.3474,4087.8188,-210.82161,-45.780846,79.94148,-13114.069,4109.2026,8633.813,253.51915,-108.25516,-285.00833
-14046.152,1001.94086,4358.911,-157.28175,-1.7583544,50.913563,-13202.778,4075.4373,8678.925,272.7118,-253.86389,-314.89722
-14102.652,1007.9628,4012.283,-127.482925,-245.10904,29.957335,-13005.307,4037.5994,8774.385,365.73483,-356.9062,-310.6625
-14257.676,1143.7618,4161.912,-42.13178,-36.133022,23.240513,-12975.084,4052.2776,8696.625,373.15414,-211.82382,-300.60013
-14580.082,1172.3572,4028.1904,-33.602158,-36.043907,130.58356,-13286.805,4003.624,8538.313,346.7949,-98.56176,-267.156
-14232.341,1103.747,3798.7312,-217.91269,-446.36996,149.53104,-13239.29,4132.405,8549.496,409.24734,-390.8401,-177.48773
-14105.174,1243.5428,4138.4487,-409.84875,-303.44995,107.31276,-12874.438,4053.8428,8535.596,333.57742,-439.63403,-209.98015
-13774.259,968.11487,4186.007,-100.492485,-234.83087,95.41709,-12887.359,4065.4607,8610.365,347.73685,-366.1529,-271.6791
-13922.069,1081.3965,3865.6997,-23.467916,10.758606,112.82036,-12693.6045,4038.6558,8494.087,342.07678,-272.80054,-405.60715
-13891.284,1087.7098,3945.5063,-113.10554,-9.918948,-70.22776,-13090.222,4127.761,8576.752,341.46524,-170.66989,-462.34235
-13893.828,1184.5887,4223.654,-52.28404,-64.58102,-218.29654,-12941.914,4100.3853,8510.4,326.60477,-387.03122,-509.4046
-13636.597,1260.9994,4182.265,-7.376149,110.48626,-183.8868,-12886.634,4187.4707,8427.302,329.78085,-435.58585,-536.64417
