ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14985.323,362.28696,2222.8677,-91.78723,-255.11322,-226.80595,-13436.748,4509.6846,7624.4976,297.09167,-407.22244,-257.5389
-14891.593,424.5199,2029.5986,-141.75032,-209.10522,-24.818785,-13449.153,4437.997,7717.938,330.74335,-329.2121,-270.2378
-14967.471,423.493,2212.9197,-0.42136067,-158.77835,123.408646,-13354.462,4359.4043,7587.354,399.20822,-246.74551,-328.12753
-14749.551,376.8182,2106.5786,130.86456,-140.02205,82.2273,-13548.266,4347.5034,7561.7227,412.19366,-236.93584,-289.82425
-15074.607,510.10385,2131.0571,61.62511,-276.75784,-80.124,-13387.903,4362.968,7738.5737,426.5798,-390.04755,-342.806
-14832.894,542.73773,1924.4692,50.299553,-203.35411,-6.2496977,-13401.164,4489.093,7519.7104,410.00763,-289.0173,-253.66075
-14847.196,500.07028,2274.7039,67.83263,-184.88971,21.46115,-13249.714,4502.2354,7551.305,399.1132,-273.9381,-305.8703
-14789.917,588.76776,2095.2327,-57.498165,-188.13333,54.82899,-13435.591,4589.2217,7630.989,315.11368,-198.97003,-265.23495
-14833.437,441.7269,2162.5916,-26.873667,-251.08221,-49.373306,-13534.722,4430.637,7559.825,337.56308,-329.62817,-280.18265
-14915.4,618.54755,2182.1064,-16.08372,-211.2413,-93.92415,-13486.41,4529.97,7618.8276,378.69675,-331.39633,-245.68665
-14807.322,539.89624,2132.6396,-53.19181,-231.9906,-2.855459,-13429.5205,4337.7583,7616.642,357.57516,-296.3285,-218.67548
-14733.165,586.1879,2059.96,-203.11858,-252.90189,133.94817,-13326.473,4521.318,7483.1914,356.13733,-227.10715,-199.92752
-14843.67,501.9843,2277.7808,-120.59621,-267.79602,101.64186,-13435.047,4395.168,7527.2734,372.38068,-229.66016,-228.64827
-14867.106,437.3198,2248.1235,7.28215,-254.27467,-8.983059,-13520.578,4517.968,7580.7656,372.48367,-284.27478,-184.9094
-14802.969,526.792,2233.9177,14.74467,-341.36908,-53.126385,-13482.494,4368.411,7646.36,359.43542,-347.443,-208.99176
-14777.1,494.78375,2083.4062,-192.9114,-346.43198,22.596048,-13319.624,4429.848,7545.314,325.01834,-310.1764,-151.98428
-14749.766,504.5802,2229.1458,-185.20938,-255.09724,78.42168,-13411.157,4426.4478,7648.035,298.94876,-224.96184,-153.20314
-14780.504,508.19217,2187.1733,-142.09534,-116.066666,66.77478,-13320.84,4600.7246,7616.5703,302.31143,-126.77072,-146.39095
-14832.7295,606.55554,2242.6235,-169.9446,57.775345,50.71905,-13356.456,4625.1885,7655.3496,320.53976,-49.791725,-153.19025
-14908.685,586.0359,2321.5051,-203.47047,118.45715,125.27962,-13518.063,4609.7363,7636.933,353.54404,-21.624887,-27.04803
-15066.483,698.866,2309.6694,-181.22586,256.93988,221.261,-13539.433,4592.455,7779.401,386.82425,-72.998,22.696453
-15186.632,616.85187,2219.6355,-244.68295,322.6653,366.56207,-13534.568,4564.548,7892.0674,469.42215,-110.13721,84.83776
-15109.43,436.03302,2323.0195,-339.52963,496.46848,591.58044,-13441.463,4564.928,7667.738,479.65332,-14.592089,82.941414
