ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9615.123,6742.9575,118.4703,132.77126,-231.39973,-69.87686,10204.807,-1029.4551,6577.608,507.6984,-227.56575,-433.27032
9338.888,6788.298,298.21652,171.63168,-134.15218,-2.466084,9937.206,-1108.4633,6873.9487,448.43704,-312.98328,-424.6685
9218.1,6766.083,202.58421,51.842674,-216.39595,-22.53138,9856.451,-1092.8827,6910.992,435.4062,-301.3186,-393.88977
9107.444,6746.9995,283.38733,97.70644,-239.32841,-52.283825,9869.022,-1044.0043,7011.776,452.08936,-354.88754,-355.83264
9379.858,6729.6387,201.39627,-72.50848,-335.93253,17.003586,9892.787,-1019.67615,7012.8647,475.5086,-427.63797,-341.58218
9360.923,6498.229,127.77901,30.777456,-266.11905,-38.708275,10029.389,-1086.8932,6698.4463,387.05963,-344.73685,-417.39023
9297.621,6589.352,193.92001,175.8455,-260.81668,-128.38632,9847.938,-1188.5034,6868.289,377.20377,-211.64076,-479.13263
9162.187,6694.9634,190.2546,-36.75773,-183.49731,-145.4103,9858.978,-984.1725,6814.1943,402.92078,-132.89343,-494.42947
9300.319,6783.6714,99.22014,44.681465,-145.71783,-47.040024,9860.737,-912.80615,6905.2144,399.5477,-234.6163,-495.23996
9398.907,6795.2954,29.02534,-4.86502,-191.49065,13.634228,9854.676,-912.3378,6634.0728,410.9526,-336.08627,-439.57913
9213.008,6752.9497,88.25069,-48.464184,-241.13013,80.495155,9906.056,-922.8952,6689.13,351.83484,-306.49973,-421.15048
9171.852,6504.6646,101.10887,96.48938,-258.56332,-63.51131,9767.053,-1074.977,6796.2676,397.80603,-301.49094,-420.44156
9100.74,6626.5005,60.135113,-27.868294,-231.29112,-122.49061,9822.859,-993.5649,6794.8877,409.53674,-295.87665,-413.36743
9229.252,6666.8086,-28.598978,23.644176,-351.16058,-110.19823,9760.847,-1035.2496,6826.4746,468.41785,-387.66495,-405.87503
9294.571,6754.5205,-7.6343246,72.37847,-280.3763,-56.30388,9987.636,-897.44586,6766.0073,349.1166,-251.25595,-474.4001
9435.163,6795.8916,37.02508,-87.14887,-149.80688,-65.17963,9893.441,-1001.59344,6917.86,323.18695,-224.36104,-442.33145
9437.367,6803.303,115.51266,20.542707,-291.87064,-9.003025,9956.987,-930.1148,6811.825,292.0099,-361.31042,-432.18073
