ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14885.242,-8044.609,-1370.3973,-245.95705,-236.1429,117.67546,10868.57,-11555.193,-2421.9858,233.80876,-182.02109,-213.5909
14837.851,-8124.9414,-1383.9154,-211.32262,-75.79132,90.64849,10947.851,-11511.569,-2290.8552,236.28357,-222.22983,-158.08618
14823.46,-8218.274,-1488.3832,-150.99344,-97.883965,125.60221,10718.157,-11620.406,-2670.9204,289.3834,-377.9149,-173.68143
14802.044,-8186.313,-1482.3805,-49.00478,-24.306381,110.59631,10731.368,-11730.628,-2619.0803,435.15942,-270.02817,-257.9185
14903.874,-8232.636,-1420.1147,-6.0209126,102.76144,116.0454,10692.698,-11598.303,-2602.0776,502.8336,-226.17012,-311.1548
14737.754,-8020.2524,-1458.1,-189.7336,59.183125,143.08911,10878.698,-11270.017,-2374.0413,370.77994,-233.99413,-329.21475
14839.369,-8182.8687,-1455.4432,-188.18523,100.303925,126.024185,10924.829,-11452.28,-2569.9512,263.07,-164.7876,-292.5872
14848.261,-8159.9077,-1251.8956,-13.10277,108.31613,19.498573,10596.782,-11678.847,-2420.702,316.9808,-100.970116,-213.05234
14584.249,-8353.555,-1035.8014,48.673656,-428.4202,-57.255554,10289.192,-11547.844,-2403.4146,362.21152,-579.7272,-229.71832
14666.6,-8200.53,-1389.0892,29.205572,-830.5578,-59.270058,10883.282,-11444.627,-2495.7034,273.59613,-784.6552,-322.94778
15202.477,-7999.5757,-1734.0437,-107.05401,-198.42041,72.82807,11285.681,-11568.45,-2759.3794,289.09357,-273.9986,-260.26614
14985.325,-8246.784,-1551.4185,-159.3984,256.50598,145.97539,10817.242,-11473.434,-2662.2551,377.47812,88.4168,-196.5862
14575.531,-8212.113,-1038.439,-152.31966,-84.96134,90.97402,10340.613,-11522.415,-2229.6396,424.79294,-390.0687,-241.54541
14426.871,-8341.528,-1353.9237,161.76662,-761.7438,-90.13033,10498.619,-11582.936,-2648.2324,336.0974,-816.61304,-260.08325
14808.604,-8075.9233,-1554.7175,-43.61714,-631.3513,2.4233363,11031.918,-11465.147,-2713.8264,358.4252,-441.5154,-259.44055
14987.424,-8129.434,-1583.575,-240.29329,26.27768,256.75473,10998.194,-11285.252,-2613.188,301.54984,-128.87187,-201.27931
14533.9795,-8198.804,-1393.1927,-224.56953,-169.35983,71.03394,10662.482,-11529.628,-2324.06,200.88074,-273.8215,-254.54657
14957.765,-8255.465,-1217.1664,-120.9551,-337.6254,-102.106,10895.757,-11547.238,-2778.9248,211.34256,-387.29678,-209.34041
14853.792,-8144.45,-1371.466,-27.849558,-372.6248,-113.97855,10579.876,-11609.565,-2589.6199,258.2072,-423.02853,-142.23422
14730.779,-8047.331,-1530.8224,-19.976746,-494.8886,19.803274,10716.467,-11470.688,-2475.9219,255.21007,-485.20737,-210.40721
