ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6901.8584,1784.1747,14094.819,-207.63676,-35.044796,-397.67432,-6654.699,638.5028,13905.689,-257.53906,-68.495514,-198.3151
-6872.9917,1755.9188,14089.704,-201.12804,48.79149,-331.80005,-6609.3135,646.9582,13828.152,-247.914,-1.662078,-203.83855
-7039.9644,1625.2489,14166.214,-203.11815,28.508461,-269.52097,-6631.307,600.5683,13802.503,-237.92572,-17.160662,-187.50368
-6948.5796,1703.544,14090.243,-110.53945,-30.998442,-327.66245,-6677.094,730.49316,13898.138,-272.07983,-101.55976,-201.40736
-6892.4673,1730.3181,14015.14,-132.43689,-104.037964,-403.45013,-6481.7847,650.84155,13903.511,-278.55212,-165.48676,-204.01112
-6963.5664,1802.5974,14047.759,-199.34056,27.999302,-384.62094,-6534.4214,747.2644,13801.263,-267.9782,-61.71035,-223.33559
-7031.916,1754.5768,14004.569,-216.22432,123.41573,-328.28732,-6558.52,693.0079,13820.49,-255.2336,93.07304,-184.11722
-7008.2373,1752.0455,14010.858,-273.6218,126.027855,-292.12915,-6718.045,705.8767,13876.271,-304.94415,67.351906,-192.66322
-6997.4673,1813.0773,14015.768,-301.18323,0.15646882,-367.13995,-6713.2134,658.076,13962.757,-282.2567,-43.857563,-216.69478
-6954.059,1837.25,14028.1,-289.05624,-118.7787,-427.29498,-6598.4614,671.592,13864.816,-316.09473,-161.60773,-224.62094
-7053.1055,1782.2853,14026.294,-356.40787,-79.65989,-372.0386,-6611.819,714.777,13977.657,-327.0426,-102.04872,-218.56148
-7046.186,1734.1974,14018.845,-376.69055,28.467278,-275.7961,-6595.538,725.9263,13948.733,-318.04572,58.832687,-187.0651
-6889.231,1690.2051,14181.611,-289.95697,22.963821,-314.21695,-6578.9062,643.53656,13918.088,-325.51135,25.582928,-201.8266
-6847.152,1648.4061,14175.121,-211.48131,-27.637373,-372.78592,-6703.946,621.22906,13863.298,-312.77805,-86.63002,-204.5998
-6945.6904,1680.7057,13994.511,-186.08946,-102.20026,-453.53427,-6694.1406,667.6722,13813.196,-291.4963,-160.39882,-225.48093
