ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1136.5544,2953.7266,17624.61,-259.63373,42.45986,-545.7083,-1497.8226,-815.8549,15595.704,-455.4995,50.468258,-41.53387
1192.6471,2827.889,17760.654,-292.1778,13.152266,-534.1639,-1543.7515,-814.3536,15480.403,-438.65546,170.50903,-13.575005
1032.5815,2758.7498,17584.652,-292.532,41.81606,-555.0141,-1688.9474,-845.9955,15603.684,-460.9843,121.47427,-62.515858
1131.6487,2974.8362,17615.762,-322.13235,6.9058337,-538.1741,-1613.659,-778.2156,15609.377,-488.5708,85.98723,-68.53395
1169.1896,2872.995,17726.334,-342.88623,6.8380523,-546.80505,-1638.7345,-765.40967,15588.357,-465.38052,129.1744,-96.30544
1060.8998,2851.9194,17610.682,-326.8572,43.131763,-548.3556,-1584.9952,-874.60657,15504.587,-468.63678,173.59805,-102.76425
1111.5287,2874.4329,17697.305,-341.32373,57.46369,-574.33105,-1605.8206,-760.79425,15578.961,-488.2591,103.624725,-143.41478
1067.8444,2772.638,17773.863,-327.62927,20.912699,-572.6219,-1752.7994,-716.97815,15569.915,-514.74316,-3.6761048,-142.4679
1117.8159,2830.188,17674.781,-324.19623,-47.769558,-571.04486,-1548.9633,-795.06494,15564.269,-547.50946,1.5860589,-142.43382
1008.495,2788.381,17666.236,-298.09988,24.20199,-548.168,-1598.0061,-767.43414,15547.884,-528.0197,8.956739,-163.30835
1164.1248,2855.7432,17677.377,-301.6593,26.34955,-544.4307,-1583.3572,-738.72406,15653.483,-538.1825,-0.58027226,-159.95613
1121.9937,2915.6267,17673.71,-312.18274,48.28622,-544.38776,-1563.7952,-799.92163,15568.357,-567.14105,-5.6034126,-144.10408
1075.8456,2783.626,17664.951,-303.78403,56.405315,-537.7268,-1641.1102,-753.7864,15608.654,-555.241,65.61576,-156.54538
999.0419,2824.3904,17623.37,-282.92554,7.607494,-554.98035,-1640.9119,-785.5975,15581.692,-533.1258,10.942817,-163.80754
1086.8505,2798.1616,17641.91,-296.34726,19.866714,-569.6169,-1594.238,-798.80774,15633.752,-562.97437,-66.541405,-163.69615
1122.034,2834.9453,17646.475,-331.7269,44.882248,-572.805,-1561.4176,-766.03735,15622.45,-512.28296,9.956531,-152.23398
1007.39685,2874.4622,17753.6,-303.06238,35.801987,-557.1945,-1604.2368,-848.48096,15629.536,-518.6198,29.962727,-172.7566
1158.0874,2842.3896,17787.793,-308.7238,2.5389342,-562.3255,-1563.1056,-766.528,15599.202,-547.91534,-43.41266,-179.78743
1032.2283,2884.5073,17587.133,-297.4459,7.00188,-557.14136,-1535.6671,-753.77985,15699.64,-550.57764,-70.6827,-185.59628
1113.1732,2748.6587,17658.363,-300.325,28.227066,-560.708,-1609.3677,-729.9277,15633.846,-530.937,-25.071978,-166.14804
1052.634,2920.3765,17732.438,-301.5692,26.642672,-547.2655,-1588.9944,-757.36487,15681.244,-524.086,0.15430999,-136.3033
1025.5316,2946.886,17676.434,-355.7161,13.905724,-548.7924,-1566.8048,-725.46655,15520.98,-573.5496,-43.55593,-132.96843
1137.893,2860.6072,17672.566,-347.71912,42.373646,-572.4752,-1629.3364,-701.3455,15411.609,-621.5397,-27.873928,-136.07959
1194.6973,2871.6255,17676.895,-403.67285,285.82434,-704.9098,-1491.8053,-729.1467,15629.545,-607.9888,167.31761,-111.041794
1066.6595,2774.4639,17510.201,-411.0921,60.893856,-583.1385,-1588.9343,-850.65686,15558.254,-615.7013,106.57666,-132.10313
882.8997,2793.0754,17822.186,-332.4275,26.051579,-534.50586,-1760.3047,-822.9472,15593.134,-649.8502,78.05616,-119.66274
906.3221,2729.8823,17708.129,-75.50234,-32.273266,-431.02643,-1492.5927,-762.8931,15596.749,-674.19025,113.44748,-103.42374
1353.5099,2921.867,17804.828,104.56851,36.338676,-430.5475,-1361.1825,-748.9311,15983.612,-665.2857,231.59926,-89.86815
1335.1854,2717.2627,18029.236,283.4584,350.251,-256.38986,-1224.0221,-955.0561,15866.243,-676.68225,796.83154,-23.814508
695.1758,2738.7932,18218.473,467.68112,714.89966,-29.676004,-1903.7488,-995.0455,16295.107,-697.4267,1076.4606,206.8617
594.61993,2842.8345,18753.785,297.60266,809.6052,266.71738,-2146.4587,-1019.9009,16890.875,-1040.3901,1519.7313,591.44196
683.33405,3122.937,19312.67,-730.7498,2602.6467,916.2382,-1666.9132,-1257.3369,18574.377,-1878.012,3352.662,1341.9844
-832.5471,3732.2168,21394.902,-4237.1665,6900.1313,1506.9623,-2302.2793,-2340.764,19143.156,-1335.7972,10758.338,1967.8873
-1224.6129,3345.268,23376.064,-5067.6543,9366.255,3119.1714,-4586.3184,-1953.5052,18789.871,-56.40049,14159.399,4062.145
755.57715,573.1979,24699.1,-1167.6089,17419.205,3641.757,-2733.6663,-3122.4722,17704.752,1980.165,21151.941,6822.7183
-10249.619,2732.3994,25389.697,-697.8305,32499.998,-2107.832,-21576.357,-383.26086,15719.316,2235.7224,31522.018,12720.816
-14184.051,1909.6495,23903.156,7853.2915,32767.117,-4713.8984,-16352.573,770.458,13509.9375,2280.8584,26123.707,17100.543
-15109.971,2471.8228,13631.209,7834.9,32767.645,1746.5226,-12542.022,1112.3196,15091.685,301.6006,26077.957,20777.037
-16621.06,5593.506,6760.297,-3637.4756,32767.502,13275.658,-8923.455,3157.37,9571.8545,-4357.6797,32766.514,26486.727
-15474.322,478.8385,804.50476,-16290.288,32767.383,20298.576,-12693.707,3222.8396,3384.3118,-10536.033,32719.076,31271.145
-12963.665,1261.6246,1243.0636,-24279.021,32616.314,17559.646,-12982.128,3284.981,2054.1792,-16663.686,31867.234,29858.98
-12245.59,-180.8754,1507.9276,-31363.707,31459.467,17123.846,-10904.056,2009.7753,4496.865,-21976.2,30875.693,25781.406
-10736.07,-1841.5508,1171.5194,-32768.19,30554.342,16632.16,-9304.463,793.9911,6486.5757,-25349.234,29756.72,21111.705
-7527.5083,-3592.2446,2650.526,-32767.748,17477.809,14434.1455,-8012.777,-147.12524,4782.501,-27479.34,20636.035,15551.2
-7617.739,-5594.2886,6649.2397,-32767.857,12560.422,10617.145,-10065.317,213.07278,6763.475,-27888.545,16898.605,12036.624
-11062.084,-7723.485,12060.237,-32768.492,7851.6777,8832.693,-11733.391,-51.80956,7812.3804,-26788.865,15270.964,8874.013
-17600.377,-10478.852,18367.555,-32597.8,3970.4146,11070.179,-16955.154,-2274.6252,8111.1294,-24298.701,13158.33,9006.638
-25577.145,-11365.404,25407.83,-27522.086,6077.744,14685.212,-25348.201,-1836.2955,10621.801,-19163.096,13191.497,11495.898
-29474.746,-12602.791,32766.75,-7619.429,14476.405,21391.986,-30457.396,-603.8172,17233.36,-10440.504,10844.667,17670.12
-31012.326,-12809.966,32766.797,7451.0303,17841.605,28071.498,-30043.959,1433.0416,20995.025,-4951.2397,15908.617,28271.295
-31802.158,-8466.433,28828.87,11343.141,22570.1,29361.584,-30338.719,3106.0989,21109.787,-1005.23395,20018.602,29624.977
-32546.09,-8439.0,18079.729,5962.5234,22893.188,31051.244,-30793.566,-11.120126,16850.5,-533.8551,16273.961,30784.992
-15609.774,-10407.872,8304.728,2694.0188,13703.566,32718.322,-14170.499,-2456.677,6659.8965,-1064.1715,9639.216,31832.592
11879.899,-5946.138,1303.6173,820.31116,5827.4395,32766.492,4595.397,-3253.9148,3467.4226,-4549.102,4088.417,32548.297
25606.027,-603.8015,1107.4833,-6044.783,-458.97614,32766.34,15821.271,-2483.1365,3980.0261,-4906.819,-3999.6665,29361.992
26856.746,2519.1433,3395.8193,-7469.397,-12321.319,13902.3545,11797.334,-1093.2782,1570.3401,-6421.339,-7518.6787,11728.707
15063.65,1897.9181,5161.6304,-1185.6981,-20163.8,-6161.3374,5458.386,1120.5007,-1215.2233,-2677.039,-18796.871,-1907.4926
2314.7231,2976.2375,2978.1372,4070.6877,-18956.145,-9059.076,3629.7913,5179.838,-2888.1345,-1241.6904,-14230.351,-5896.8667
-5749.4136,5589.458,1119.8237,2005.3086,-3710.7573,-6910.477,-4566.7754,6351.9375,-342.9553,-231.85841,-2233.2698,-4705.789
-12799.867,6685.757,2758.1304,-2606.814,6318.44,-4976.361,-11214.874,8053.7954,2351.3682,-424.7737,3609.7869,-2766.4094
-16256.0205,7262.357,6172.582,-3252.3833,2198.7307,-1943.4114,-13545.648,9133.515,4763.3066,-401.43835,784.65,-978.3209
-14143.623,8792.303,8632.295,-2093.0293,-3832.2207,-936.6684,-13205.577,10060.403,6182.069,134.36578,-3021.859,-823.3553
-11191.2,8836.581,9901.998,293.01498,-6821.256,-1338.3673,-10251.206,10391.679,5341.453,1579.4974,-5291.1284,-693.76373
-8932.601,8811.74,9236.934,2434.8323,-2946.5076,-525.1916,-7595.4434,10251.169,4778.6987,2931.4385,-2019.8082,-228.8256
