ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2236.145,862.92004,17310.902,-261.2701,-15.632155,-532.1256,4120.693,-1460.6713,15294.26,-477.03397,-88.48,-122.93858
2396.9692,895.05475,17190.914,-253.56737,-27.467813,-525.8154,4336.897,-1607.2893,15300.128,-498.64392,-49.197838,-133.5015
2418.2253,961.25415,17181.688,-235.2649,59.303036,-559.8209,4318.495,-1501.7574,15326.385,-475.7806,70.53274,-147.39273
2402.1978,945.7003,17161.488,-193.8492,138.37604,-525.5332,4296.466,-1551.5414,15170.053,-470.09586,157.94261,-151.82805
2294.695,1050.1545,17347.518,-232.5456,140.28897,-556.7709,4227.889,-1434.0875,15363.736,-481.26508,66.307846,-170.32028
2211.098,1009.8481,17326.771,-162.0082,104.00207,-530.75195,4099.519,-1448.0972,15310.541,-501.15405,-27.213984,-168.80713
2239.0369,1084.809,17314.668,-190.67961,89.67385,-490.17862,4255.186,-1337.4,15142.067,-467.96463,-70.48654,-151.1954
2280.8113,1041.3546,17271.824,-160.09381,127.57597,-436.02396,4180.167,-1360.2297,15302.657,-431.88644,44.495102,-115.773315
2169.3296,1062.005,17284.727,-183.53299,118.49472,-445.28653,4224.0815,-1400.1831,15427.578,-414.33768,108.50429,-101.81823
2186.7659,1036.1965,17212.604,-200.37549,90.920906,-512.613,4085.334,-1325.0193,15330.929,-392.50714,76.011154,-103.082146
2172.168,1071.1743,17392.873,-238.85959,109.70686,-504.2133,4085.9868,-1261.1301,15476.3,-417.39706,19.13205,-90.3313
2241.737,1049.0702,17290.613,-237.40637,74.16564,-503.4338,4112.126,-1315.3566,15400.036,-384.79053,53.97138,-101.37591
2179.1545,1001.26697,17315.61,-239.1596,59.456474,-511.48056,4157.602,-1318.0303,15410.597,-389.34702,62.163933,-93.01945
2221.997,971.0178,17305.143,-317.2297,21.13706,-508.24878,4242.836,-1382.2412,15311.305,-375.69287,58.218754,-91.468445
2261.2734,951.5535,17189.441,-313.35983,41.254005,-499.10065,4102.521,-1432.9928,15362.131,-403.9132,-32.718872,-114.027405
2185.7615,953.3877,17282.67,-359.42282,5.606514,-473.28918,4276.161,-1362.4464,15218.519,-457.19653,39.506626,-82.75139
2219.0144,994.5981,17316.344,-363.46994,-28.217712,-492.47803,4262.031,-1336.8756,15406.498,-472.6537,-30.926033,-129.32193
2271.167,1059.7126,17206.154,-305.31607,70.30497,-496.8374,4186.439,-1391.0544,15322.968,-480.8658,17.488615,-68.46164
