ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2340.134,-3648.9976,-386.37073,-114.25968,19.398169,-251.97066,1716.6162,-3596.7744,-4920.7935,255.52058,-371.89444,-573.5475
2265.716,-3718.477,-352.98578,-12.892279,-191.16978,-161.08334,1674.0979,-3584.0566,-4957.0737,241.92206,-535.2492,-569.4458
2343.7012,-3624.126,-469.4195,-78.15229,-322.76285,-136.57828,1896.8035,-3638.3193,-5007.24,254.86302,-512.911,-511.55597
2495.1746,-3640.512,-548.6865,-269.7947,-190.99884,-95.5152,1839.3529,-3730.0776,-5135.474,313.9116,-296.35336,-484.8063
2303.6714,-3641.2964,-236.63817,-362.50232,-54.57999,-81.76826,1777.7592,-3657.3677,-5031.4863,374.75305,-150.69832,-391.57513
2283.1794,-3558.2766,-185.6438,-100.5617,-176.64317,-22.78704,1724.2651,-3605.9355,-5004.316,406.54816,-249.35257,-346.6918
2339.3276,-3624.6626,-372.1829,46.1057,-21.23514,12.019661,1751.931,-3481.5898,-5047.876,391.87704,-230.86403,-365.2042
2372.322,-3652.7488,-451.983,75.34895,-8.333895,76.07599,1693.2037,-3646.4556,-4995.045,377.08148,-252.82436,-400.23203
2310.264,-3659.865,-427.51132,-152.47385,-105.73455,108.665985,1649.9423,-3647.8506,-4983.862,320.40875,-220.82405,-392.22342
2242.6,-3627.3267,-470.4588,-174.88011,-274.75708,3.0671012,1691.445,-3603.4749,-4963.146,286.33685,-259.53357,-327.45956
2346.0083,-3704.1372,-475.66104,-79.509026,-265.02692,-1.7653711,1696.3444,-3740.8574,-4993.297,296.3624,-280.87296,-318.65726
2195.0376,-3696.619,-369.72397,-165.59334,-257.23752,28.111742,1726.3271,-3598.1042,-4767.249,284.3487,-281.67725,-242.58804
2312.5364,-3710.55,-289.28632,-153.32544,-127.75535,140.29048,1703.2642,-3670.6272,-5012.6836,352.0401,-320.25433,-237.52554
2452.556,-3777.1643,-197.75937,13.188436,-166.02774,118.16404,1688.7284,-3678.0166,-4950.9834,383.86996,-271.15924,-218.14438
2382.0032,-3768.7422,-263.99014,64.069824,-169.2721,94.24603,1734.5345,-3620.7227,-4780.763,413.09042,-307.89758,-260.5435
2398.8748,-3684.334,-440.07144,89.253555,-265.5781,2.7351792,1716.3076,-3657.0293,-4808.8174,405.66156,-314.44662,-272.14893
2444.0784,-3733.9575,-353.75504,39.743862,-214.90875,-46.176308,1665.3025,-3729.475,-4891.86,415.2422,-350.16052,-328.9984
2308.0498,-3723.2642,-334.2717,-38.689663,-307.28604,-87.35796,1645.2323,-3670.4468,-4926.2495,381.10193,-437.82373,-328.47122
2303.282,-3653.6418,-315.85687,-93.70449,-304.17432,-54.898155,1787.1373,-3611.0054,-4938.0684,336.2683,-483.046,-330.40027
2478.8157,-3711.9153,-321.66125,-30.12712,-170.26286,-13.10127,1788.0454,-3612.0024,-4933.38,344.9606,-437.46103,-315.93338
2558.535,-3756.7544,-234.04276,-36.41425,-204.38365,-75.87231,1700.0768,-3698.1377,-4818.693,331.78955,-407.9862,-346.2381
2552.8096,-3739.4272,-385.0179,102.44561,-299.3373,-197.50229,1758.5555,-3673.716,-4875.7495,362.1833,-440.83603,-327.6798
2384.3682,-3640.7903,-443.8656,-54.596996,-238.61891,-202.92513,1729.5226,-3633.4966,-4784.202,377.933,-444.6293,-365.357
