ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7100.3022,3038.1028,13518.048,-45.751217,-168.23877,-51.669212,4629.297,2721.1882,16267.883,251.81851,-215.08264,-245.04782
7090.242,3094.0535,13518.795,-54.607174,-150.23299,-61.996895,4407.9966,2615.4497,16462.717,233.20734,-225.95976,-259.15805
7130.55,2983.1294,13671.113,-138.04182,-234.21605,-16.641642,4597.098,2566.3396,16295.224,274.46664,-277.36902,-245.93353
7133.4863,3064.3064,13461.807,-162.2106,-184.52234,-12.266412,4584.6445,2563.7593,16205.307,243.8202,-262.62128,-251.12314
7063.648,2943.6614,13527.372,-63.330772,-182.9431,-64.000984,4623.38,2606.891,16423.344,213.75005,-237.70947,-283.82153
7245.986,3093.8596,13546.049,-68.07112,-150.11774,-70.39568,4532.0977,2645.8909,16445.748,253.09323,-257.03506,-246.33315
7166.1797,3009.0066,13508.302,-149.30772,-204.27762,-27.227652,4533.8896,2625.4517,16400.924,232.67635,-232.36621,-272.58395
7152.473,2998.86,13462.621,-146.52847,-242.7791,-16.19731,4631.5513,2662.7688,16417.94,241.86003,-248.88426,-257.814
7125.5225,3023.2134,13535.334,-76.826904,-175.45583,-52.408367,4723.9766,2648.3623,16290.811,250.12987,-234.32675,-291.5576
7118.824,3017.331,13485.889,-89.35301,-163.59308,-84.445755,4682.187,2616.1418,16339.004,241.75168,-190.17326,-305.82928
7107.093,3224.3557,13447.335,-66.57679,-180.92587,-81.64724,4500.8486,2507.5964,16338.366,253.11203,-186.37364,-284.08627
7119.563,2920.4106,13507.621,-122.51642,-246.39671,-13.421132,4512.2554,2670.2078,16372.263,239.22015,-247.46393,-265.36758
7169.3755,2960.6907,13426.305,-95.9595,-212.56403,-29.921234,4577.6704,2568.4553,16348.041,222.73997,-303.23682,-230.13478
7205.2305,2993.3435,13517.891,-30.475216,-214.34659,-68.42458,4638.3887,2609.3574,16291.034,239.70297,-295.21765,-247.73523
7185.62,2899.9736,13368.275,-93.8708,-189.45413,-65.80723,4585.444,2612.0742,16374.931,247.33057,-249.50768,-250.78607
7132.5483,3029.9563,13453.592,-167.41347,-200.09175,-69.058136,4638.0957,2609.1667,16356.388,247.38974,-215.37354,-285.44214
7205.275,3063.4385,13462.888,-138.842,-177.85204,-54.08909,4570.6504,2627.808,16296.604,237.15793,-201.85707,-262.4191
7163.827,2990.737,13586.074,-44.405807,-200.37674,-71.04409,4691.1494,2697.518,16448.955,248.29935,-263.35306,-264.11313
7262.686,3038.6882,13459.218,-36.157646,-171.08026,-72.268166,4614.404,2649.3315,16361.218,279.41425,-256.26364,-247.44489
7194.372,3031.4548,13503.958,-195.71236,-179.95566,-34.38074,4642.1333,2673.136,16350.014,264.82504,-200.9061,-245.75658
7188.966,2942.947,13558.764,-179.51074,-171.06882,-23.675823,4627.29,2605.8591,16435.398,275.42682,-234.93463,-259.67615
7103.5527,2980.5852,13588.325,-52.652283,-195.67116,-50.42401,4486.7373,2592.6484,16355.625,268.071,-282.0999,-237.45189
7060.5815,3084.5051,13470.08,-61.024788,-202.2088,-63.404354,4543.9497,2613.885,16348.336,310.6148,-311.06976,-248.69489
7146.505,3168.2866,13549.252,-145.68356,-304.39163,-35.152313,4775.03,2669.6003,16514.652,294.02612,-312.77835,-257.6407
7679.6235,3435.148,13545.94,-205.45793,-206.14732,-70.25973,5075.2837,2991.0632,16436.705,310.48956,-200.90088,-315.42273
8049.6816,3334.6897,13698.175,-67.9439,-272.91275,678.7966,3774.2156,2457.6355,16851.252,-23.65142,-731.03827,-172.40773
7312.0986,3117.5105,14594.462,570.72485,-3121.7595,1714.773,4055.3682,2626.2056,16855.303,902.57104,-2116.137,795.5548
7603.7593,3914.8884,13143.202,48.793888,-4143.932,1933.9729,6318.0474,3478.0361,17163.895,1376.4092,-2024.9307,938.66266
10762.959,5634.727,12695.367,1214.6685,-3538.2424,1733.1171,8177.7275,5533.939,17193.887,1196.4436,-772.56055,1318.7207
11482.39,6583.97,13258.541,1799.5958,-5497.2104,2309.5342,7807.643,5882.7744,16269.833,676.4166,-1077.5186,3740.6777
12164.543,6931.6064,13509.394,778.431,-7329.895,6042.003,4379.4487,5092.7715,16669.52,-37.15134,-6203.635,6215.852
13759.46,6568.0083,12451.187,4148.418,-18112.324,9336.093,9159.164,4075.9016,14689.408,1209.8196,-16267.297,10859.359
