ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6803.576,8357.699,-536.3454,-158.69652,-111.37886,193.82082,8235.447,-196.77892,8835.292,280.08197,-301.51483,-222.21439
6629.286,8406.054,-476.11093,-155.16278,68.33673,124.58774,8177.7207,-335.67438,8954.371,289.14667,-207.93889,-216.14378
6549.065,8392.912,-489.1107,-211.85968,-44.04469,152.79655,8201.966,-320.71704,8890.964,288.59387,-271.98166,-203.0044
6659.5435,8288.867,-592.86475,-150.21121,-47.78384,146.95497,8151.6753,-287.6422,8782.932,281.82516,-357.14224,-221.02219
6630.8164,8217.904,-690.8332,-139.14087,-50.774933,127.63728,8096.452,-277.28653,8849.862,323.72726,-315.97055,-198.79858
6528.842,8190.3975,-558.982,-109.32807,-107.61054,120.35587,8041.5137,-234.70613,8709.787,411.21005,-293.33188,-193.38792
6403.1416,8226.25,-410.19528,4.3058453,-67.464966,142.75471,7931.521,-337.0141,8754.81,410.97986,-327.78903,-246.8602
6395.194,8212.451,-437.702,-14.5869665,-51.673923,19.094393,8016.548,-285.49255,8977.467,450.31335,-206.88898,-316.4043
6576.7983,8429.896,-336.4855,-4.637438,2.1331348,-104.46168,8028.301,-307.30804,8933.947,478.85007,-120.159096,-351.17056
6561.048,8435.833,-403.54373,25.247217,-79.52014,-9.036003,8132.049,-326.66205,8862.941,467.68176,-219.5134,-342.81442
6724.255,8393.516,-444.15015,-51.463867,-113.90726,41.07215,8222.963,-303.54684,8788.671,425.954,-259.35083,-343.37003
6653.13,8298.043,-445.77606,-72.50487,-13.101474,22.559958,8024.5806,-293.04807,8809.313,405.46457,-230.6516,-389.77045
6661.4385,8310.301,-462.2969,96.892624,-122.96808,90.24736,7983.313,-329.885,8870.667,372.3678,-284.8202,-438.01312
6496.7134,8307.309,-583.12256,-48.58389,-193.46776,137.92175,8145.9604,-255.97357,8955.721,380.61954,-315.98206,-393.4372
6611.8564,8355.244,-528.68835,14.769811,-119.88166,42.79975,8138.382,-280.0495,8952.423,360.65286,-299.21002,-393.65787
6758.1636,8323.959,-548.9664,-45.06181,-142.08473,29.442472,8197.746,-351.28506,8774.742,365.2047,-302.48035,-314.6166
6565.3267,8386.262,-595.06055,-23.6116,-137.2088,103.73545,8065.082,-336.40103,8801.048,340.3806,-306.34625,-333.09613
6586.9463,8360.851,-542.26294,-0.38111192,-119.72422,71.72034,8083.6885,-348.64404,8757.138,415.92957,-246.41666,-341.93643
6563.659,8282.617,-411.92545,-65.887856,-147.52669,44.525833,8108.789,-264.79575,8715.623,386.94592,-215.22983,-381.9963
6680.9204,8331.61,-562.985,-88.7745,-189.2461,-47.01649,8121.551,-176.81679,8888.181,340.81866,-294.46582,-387.75577
6688.0938,8448.268,-500.0743,-100.413185,-166.20695,14.455857,8133.3296,-222.47469,8616.417,324.13013,-283.00974,-358.1891
6658.046,8278.743,-592.7544,-159.91475,-152.10376,86.90042,8201.853,-261.35544,8878.322,325.23123,-303.2125,-342.4165
6527.9893,8309.818,-602.5467,-47.44432,-164.08015,87.31016,8010.5273,-292.2227,8794.735,342.95456,-331.5322,-354.37405
