ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8017.4297,3067.5374,9723.738,-236.60461,-46.31773,-332.46927,-9572.905,3107.904,10333.705,-220.39603,-192.9029,-222.40208
-8079.7734,3001.2163,9603.608,-279.25565,-31.71225,-367.9293,-9521.605,3138.5168,10417.774,-197.26218,-132.74838,-215.15398
-8120.655,3080.203,9560.06,-254.11942,-40.178543,-405.39774,-9575.121,3049.2334,10525.345,-145.49966,-306.44897,-234.64531
-8107.7065,3001.956,9745.873,-206.95682,-71.17194,-475.26712,-9560.395,2996.962,10411.073,-181.59038,-210.90442,-217.08223
-8081.3486,3073.319,9606.3955,-231.27359,-126.91416,-440.5106,-9522.421,3089.7263,10446.77,-188.43933,-217.98459,-201.48183
-8141.3984,3086.9548,9630.451,-257.0373,-110.982796,-309.3315,-9508.4795,3051.8118,10348.305,-205.49779,-123.67273,-176.56721
-8150.755,2997.9504,9511.296,-245.98135,-65.68316,-243.66304,-9575.688,3053.3772,10376.544,-210.60847,-167.87459,-175.6142
-8013.0166,3030.2502,9612.91,-254.77122,-65.6405,-249.30898,-9553.013,3114.2898,10436.539,-172.56644,-119.46599,-188.08235
-8047.595,3057.9194,9752.846,-240.9216,-85.13327,-300.60257,-9491.048,3158.4316,10387.654,-181.43405,-98.966385,-214.36186
-7995.931,3007.2305,9611.374,-246.7035,-39.020542,-290.663,-9582.534,3098.2644,10333.626,-178.50935,-77.72569,-209.25424
-8130.373,3107.695,9647.138,-194.15108,-43.34871,-323.6505,-9558.084,3117.7932,10488.172,-188.7044,-124.84493,-242.2068
-8053.3804,3038.6252,9591.219,-174.48067,-13.186418,-306.24048,-9669.95,3129.4294,10355.358,-191.15439,-122.55959,-219.91714
-8140.4824,3083.207,9574.437,-220.60974,-69.69,-309.37747,-9568.515,3058.0945,10378.966,-157.30658,-112.347046,-206.55823
-8255.56,3111.8928,9592.443,-249.873,-114.49448,-300.52957,-9626.17,3196.022,10459.079,-158.88876,-121.27729,-180.91779
-8108.952,3061.5676,9621.075,-257.74973,-88.55795,-258.11215,-9600.985,3152.905,10423.358,-171.5257,-88.25626,-152.85922
-8128.181,2985.456,9606.917,-249.57703,-129.9269,-245.38103,-9546.081,3159.9639,10430.224,-197.60759,-108.23448,-146.6916
-8042.8857,2959.9856,9612.144,-279.63434,-122.66694,-181.1279,-9468.738,3170.098,10412.063,-191.68759,-86.858665,-136.34383
-7998.5312,2964.5251,9613.311,-235.13887,-85.16,-244.1504,-9495.599,3022.777,10358.108,-156.18619,-66.77858,-157.97078
-8089.931,2912.6174,9676.316,-158.82953,-99.52389,-345.7702,-9562.629,3077.484,10382.953,-140.83453,-150.31792,-204.17186
-8048.292,2967.3179,9544.769,-105.61918,-118.21104,-372.27975,-9602.387,3027.3857,10457.555,-136.8792,-175.49591,-211.02481
-8190.166,3059.0774,9475.241,-139.96565,-85.93401,-329.2983,-9504.502,3125.3198,10333.755,-117.50643,-129.77957,-238.79462
-8136.833,3009.5889,9578.194,-143.99191,-31.726292,-286.68936,-9575.733,3107.5193,10416.08,-133.33534,-64.36623,-198.44136
