ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10316.176,-2030.5978,7414.729,-20.195602,-347.61725,-6.5452414,5692.7427,-3910.591,8244.962,252.47202,-429.94504,-379.58932
10544.554,-1959.4213,7372.115,39.690258,-308.23453,-47.34579,5725.8623,-4039.755,8361.515,246.68115,-188.95328,-331.17944
10429.213,-1967.492,7303.3174,28.918272,-251.14532,-56.449867,5571.7373,-4040.7769,8334.964,265.2521,-162.19331,-276.18393
10370.729,-2003.6088,7407.915,-162.03862,-300.70255,-24.447788,5492.2773,-4055.5151,8443.158,314.1198,-312.28464,-329.266
10417.359,-2074.5525,7610.5312,-181.32454,-341.8404,9.274388,5626.6455,-4050.243,8422.686,328.0317,-337.87097,-288.2541
10567.009,-1983.867,7442.4736,-43.38415,-231.95645,0.5561996,5721.0776,-3989.8577,8483.613,349.26053,-266.65704,-224.11382
10444.168,-2047.5233,7451.046,30.506317,-231.51468,-12.586577,5578.5986,-4053.704,8364.383,377.72137,-265.0749,-190.24124
10270.292,-2075.9932,7343.222,-23.448784,-286.8009,6.025454,5516.6577,-4035.833,8367.605,379.07236,-394.91248,-216.21504
10408.315,-2074.782,7405.068,-24.524193,-258.659,13.700639,5596.5117,-4135.4404,8335.517,375.74225,-422.17807,-293.16354
10443.741,-2009.5208,7332.6436,-42.629158,-150.32433,8.702973,5793.69,-4020.2922,8307.778,380.56656,-269.53784,-333.20905
10439.493,-2025.4851,7599.867,-57.456326,-148.41953,-14.358482,5666.9736,-3981.6008,8387.252,370.3129,-189.33432,-308.37354
10306.616,-1979.4532,7475.681,-67.20139,-297.58868,-43.202618,5606.2876,-3924.509,8538.131,321.17706,-249.02647,-277.38892
10293.463,-2004.8278,7536.6616,72.414276,-378.20453,-64.71571,5577.2427,-3912.6497,8330.914,267.76785,-400.06546,-279.2141
10462.076,-1995.7533,7212.9023,5.8090324,-265.78958,-4.7585535,5603.6353,-4069.2466,8255.53,329.03763,-410.26898,-325.37646
10479.1,-1988.9852,7323.26,-140.66454,-157.38307,50.08154,5755.3213,-3992.3857,8395.102,387.5212,-226.00665,-291.84616
10341.788,-1961.8613,7540.661,-102.8023,-141.26453,-0.29094395,5636.724,-3975.7922,8495.21,391.1274,-191.51726,-246.056
10392.954,-2063.8413,7382.83,46.999783,-245.9146,-78.22017,5612.739,-3966.0527,8409.369,379.71396,-241.40678,-210.54457
10448.148,-2039.3105,7260.3384,101.8197,-237.95312,-68.01234,5530.933,-4036.619,8410.144,382.17902,-243.26547,-174.2234
10291.738,-2035.4504,7130.5117,-22.630081,-103.019806,83.47217,5469.3857,-3991.9426,8338.112,380.87552,-301.99588,-226.75165
10425.091,-2096.1187,7433.6226,-216.5289,-85.48972,117.895935,5638.3784,-3990.6414,8382.272,396.32138,-331.03564,-320.5966
10532.822,-2006.6665,7460.091,-167.80527,-153.56346,37.10796,5791.845,-3966.6602,8377.808,389.73392,-239.0922,-301.1162
10416.048,-2079.7751,7461.456,-22.33192,-136.17422,-56.72934,5681.6055,-4004.4382,8331.138,384.90356,-138.49394,-250.60098
10344.599,-1976.8713,7437.2476,-52.4064,-178.01292,-13.817375,5452.0474,-4023.8423,8345.377,368.65274,-105.921455,-224.97017
10384.37,-2025.8685,7245.69,-269.9541,-19.66755,107.9729,5535.599,-4043.8914,8391.667,429.31717,-115.67677,-248.22223
10843.453,-1957.6149,7426.6587,-218.07906,160.41008,158.61891,5881.7227,-3882.8618,8492.297,512.4867,-18.143013,-198.22339
10669.405,-2018.5769,7320.657,-78.06599,185.00862,-29.529207,5696.8857,-4041.2449,8568.637,577.25977,198.02873,-53.235588
10649.926,-1848.431,7356.209,114.74524,-19.053572,-7.933553,5639.6616,-3903.4321,8791.359,1014.1976,-356.3192,-44.034023
12399.906,-1257.5997,7305.2744,665.97205,25.714872,384.8176,6151.3003,-3322.7527,9161.63,1151.9882,-147.08969,323.70993
12838.496,-1870.244,7671.1543,1747.52,91.01572,754.1527,6676.9937,-3110.6755,9110.393,718.29565,717.9148,685.57465
11937.244,-776.7151,7211.76,1847.6357,-299.0249,95.51609,5866.244,-3157.7996,10021.88,-180.16545,229.66884,947.6791
12900.673,-670.4263,6512.218,1944.271,-2027.2899,-838.0261,10056.078,-2483.5188,7875.4575,-386.1548,-8.705163,1406.6158
11908.876,1531.0214,5602.3496,1696.6304,248.42575,525.2855,5570.598,-1545.325,8566.659,-507.23303,61.846703,2525.9265
11789.806,1020.855,7333.45,-542.9494,-590.85516,4911.047,7712.684,-1752.1989,8169.5845,-556.5874,-1456.2373,2299.1528
5306.1953,-4082.7332,7016.9043,2939.3914,-3139.8884,8715.587,6518.405,-2837.8118,10130.375,-1848.5984,-5301.625,2969.8762
13156.9375,737.4632,6118.151,5097.329,-10733.851,5339.0156,9225.181,-2999.2722,8546.121,-669.37683,-10183.32,5462.435
14048.233,-57.762447,6666.2456,4908.3228,-11356.371,7756.352,8377.811,-3582.2756,8982.973,-26.433924,-11062.212,6322.24
13291.628,-1479.2023,6318.19,4017.6438,-10999.638,7382.7153,8520.725,-4008.2468,9567.326,-403.2485,-8177.8594,6340.87
12993.613,-1821.147,7871.238,5288.087,-7305.8145,5487.1333,7724.469,-4034.9106,10148.38,-901.62524,-5756.447,6010.373
12072.186,-1916.452,8793.233,5661.067,-5162.8496,3597.3064,6112.1206,-4795.796,10280.706,-1382.8252,-5259.588,5295.0737
12151.567,-2056.9407,8049.1377,7871.1543,-4179.7153,2394.3,6275.2456,-4694.891,10574.0,-1657.972,-6752.838,4956.4106
13460.451,-2673.5923,9121.694,9608.731,-5499.5117,2479.057,7117.014,-5159.007,10102.573,-1745.1384,-8711.934,5219.546
12725.931,-1835.379,4248.832,15583.198,-7912.5244,3189.6726,7657.716,-5331.759,9649.996,-1714.9679,-8824.395,5705.9146
12271.193,-859.4877,2810.7644,18855.713,-9887.598,2157.2678,8401.713,-5429.0693,8570.31,-1103.9272,-10310.988,5717.118
14236.678,1846.1154,4233.895,18974.08,-9038.152,1790.25,8522.334,-5412.087,7410.006,-451.49234,-11028.471,5532.3794
15336.908,3667.113,6997.9893,13926.936,-8503.211,2428.574,9167.331,-5045.479,6848.7935,-423.76367,-10506.304,5437.27
14954.013,3436.917,7484.244,9884.896,-8271.891,4868.7646,8484.041,-5470.014,8193.797,-921.9226,-10549.131,5817.9727
13724.05,2104.212,6724.813,8728.161,-11182.781,6420.0337,7927.9365,-5809.1104,9625.952,-2225.9565,-12610.535,6134.0005
15039.23,1909.2627,6174.2686,10718.113,-14776.821,7741.052,7871.769,-6001.0254,10499.878,-3759.4978,-16678.566,6260.763
14312.026,1303.3364,6084.5684,14395.19,-17555.172,8456.967,9142.717,-6411.153,9613.631,-4965.0396,-17801.68,6222.7256
14041.575,1619.5225,4975.166,17878.799,-18629.97,7607.4775,9625.771,-5759.4185,8383.279,-5735.554,-17278.322,5977.995
13637.665,1973.5516,4741.393,21600.688,-16736.938,6398.838,10080.963,-6033.2583,7063.5635,-7233.1426,-16470.135,5408.599
12980.855,2954.9858,4279.9146,18391.898,-13053.947,4709.1333,10212.658,-5908.1104,5994.5986,-8633.068,-14768.024,4855.601
12748.257,3316.619,3728.5134,16366.834,-10672.232,4238.102,9192.012,-6603.449,5385.6616,-9333.954,-13661.395,4347.4507
13107.899,2217.7905,2214.294,14215.66,-8911.648,4481.832,9777.4795,-6336.652,3902.7295,-9944.135,-13170.185,3686.3176
12941.358,904.8221,568.6843,13220.786,-8580.96,3925.2761,12108.157,-6439.095,2563.8667,-10400.271,-12457.961,3062.025
12239.474,-652.6727,-1150.08,12815.992,-7835.862,2627.4375,11250.673,-6384.005,1320.1924,-10919.832,-9382.01,1619.2405
12005.347,-2213.337,-2685.4863,12234.358,-5564.407,-2289.915,10955.047,-7582.373,154.41913,-9046.578,-7183.095,3282.0508
13674.134,-784.8302,-36.16795,12477.463,-3282.5586,-2959.1262,10135.963,-7009.397,33.439262,-8481.941,-4683.9595,3056.3613
14892.6455,-2131.6274,373.62823,12518.124,-3145.0532,-201.44052,10473.589,-6787.6177,-971.6502,-7665.422,-2933.3423,2870.0366
14963.185,-1540.9635,12.425008,11707.033,-2124.0227,1652.5718,9620.939,-6516.638,-3091.2974,-7285.3647,-592.6742,1174.028
13168.598,-2423.3772,-28.702654,11765.91,-1365.0728,-177.5013,10465.219,-6896.7705,-3947.195,-6403.514,1546.0497,134.27202
13386.347,-2523.6018,291.64267,12392.892,-3403.1914,-4526.5703,10951.3545,-6454.6426,-3327.0042,-5239.566,3990.2917,-447.11902
14860.732,-2031.2609,3028.1716,4381.372,-9288.475,-2154.4211,11204.047,-5905.598,-811.3662,-4863.1187,6115.2334,-616.1011
15973.79,-5176.514,-4.3966303,-3697.9524,-11141.937,420.10056,11356.315,-5960.493,-343.96936,-4032.011,6192.911,-997.7434
14506.204,-6700.444,-2628.4978,-768.3174,-10801.688,-1963.7318,12069.538,-6483.3066,-1058.6855,-3540.2737,6308.272,-1228.4368
15224.227,-4306.323,-2729.4492,3691.5417,-13696.646,-2489.697,12696.119,-6217.762,-2906.0437,-2099.4644,6642.1855,-1470.4093
17856.463,-2492.1257,-2367.7622,1887.6478,-13794.55,896.49115,12946.324,-5636.96,-3087.079,-906.2117,7021.872,-1651.2788
19630.938,-4684.453,-3761.8547,1433.8317,-13960.456,-119.1249,12725.116,-5508.903,-486.41183,-322.8051,7730.7026,-1507.6475
20465.64,-4651.0234,-4506.3887,983.03687,-12489.078,-6805.721,13145.357,-6855.154,220.3977,1867.3901,7697.352,-1905.3129
18320.611,-2952.7551,-4940.6846,1989.2456,-10553.479,-5994.535,13206.723,-6508.1206,-579.52893,2921.0789,5836.3394,-1555.1758
17983.695,-729.1221,-5249.741,4899.9033,-9592.95,-2213.9065,13008.676,-6616.4443,1536.7866,3319.2954,3391.6072,-1481.8448
19981.664,2873.4456,-5432.8057,4985.8774,-6918.8545,-1413.2104,11993.457,-6330.5347,1834.1842,3951.9812,2265.444,-1744.271
21343.402,3891.9448,-5453.2886,1239.3757,-1652.3595,-360.24808,12135.246,-5471.9336,2010.3004,4060.5994,381.6241,-820.573
