ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4777.2173,-3423.8655,140.57216,98.943184,-314.78717,-117.06152,3670.0815,-3603.1096,-395.38254,398.5839,-315.48175,-352.78513
4998.489,-3464.8464,80.51285,-45.12794,-79.06981,-61.024784,3372.6062,-3564.6636,-426.66898,405.6887,-244.18669,-360.96774
4829.546,-3374.8784,181.79466,47.067635,99.976036,8.953428,3300.6577,-3716.553,-446.52087,429.64407,-125.99702,-341.59647
4651.128,-3430.2463,234.62512,153.6091,-203.52617,-11.524661,3097.5098,-3655.3584,-284.11273,406.935,-351.98767,-363.14774
4710.606,-3415.7712,168.6023,198.66595,-592.5022,-39.494705,3412.6226,-3626.8845,-401.145,411.90894,-532.92645,-368.41467
5078.447,-3395.4138,136.77972,180.99924,-355.0546,-55.884956,3575.8867,-3572.2822,-560.2139,385.6446,-321.1907,-325.18338
5073.6035,-3368.7039,101.18084,42.009228,103.425354,-31.856632,3391.7173,-3688.3489,-472.8284,430.68192,-155.31355,-337.21524
4820.422,-3433.0317,65.168785,8.205287,164.76646,-42.246414,3416.7778,-3488.0435,-364.97122,426.34894,-89.07846,-312.7693
4708.294,-3456.245,240.12813,50.891968,-165.15413,-76.01025,3117.3591,-3614.7078,-170.04314,388.11685,-189.21518,-338.85587
4843.4795,-3336.8535,198.7693,54.234707,-377.84055,-42.52322,3334.8176,-3491.7737,-280.81967,405.30646,-377.35013,-336.0564
4939.214,-3398.4912,262.62057,123.96309,-365.52563,-42.112335,3380.848,-3611.7522,-335.23755,346.94803,-398.0878,-300.56122
5163.657,-3298.1868,35.386417,-7.5433955,-176.06392,-5.6909766,3526.967,-3619.69,-547.2991,339.14563,-269.60953,-246.54436
4971.453,-3409.535,284.25644,-139.41606,-26.373539,27.69525,3424.0166,-3630.3877,-364.9673,385.53186,-129.46344,-283.8378
4669.033,-3470.546,394.9294,-4.6829524,-138.44125,-47.287174,3256.9434,-3556.9534,-240.37378,381.3015,-164.32336,-254.03809
4997.198,-3379.5483,169.87248,-18.868399,-212.17686,-43.093708,3338.0923,-3588.223,-340.13757,376.40094,-264.21857,-286.3786
