ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5125.4766,2155.118,16689.242,-253.6963,92.31472,-461.22626,-5630.399,-1018.04126,14349.96,-557.28326,-28.693228,-186.07664
-5019.8486,2160.0762,16654.951,-226.27568,48.891518,-479.06412,-5694.338,-1003.3227,14328.703,-579.4245,-85.99782,-172.72836
-5127.853,2119.0918,16696.625,-246.31201,28.479364,-516.36804,-5628.782,-1035.854,14377.115,-515.4001,39.564663,-228.84003
-5026.414,2221.7898,16892.555,-213.94489,-24.269255,-551.88794,-5606.9062,-1079.6187,14426.656,-540.125,51.45105,-224.10808
-4973.437,2160.9749,16728.914,-241.89351,-38.466698,-582.4817,-5644.9355,-1171.1685,14348.25,-566.68146,-14.308046,-258.92725
-5118.4404,2110.844,16746.121,-311.00497,-75.55596,-578.7983,-5542.9956,-1141.0886,14402.314,-600.0376,-64.017334,-251.43163
-5000.0063,2178.9902,16757.445,-316.17987,-27.992788,-576.0586,-5597.5146,-1145.4843,14453.672,-614.9402,-80.18958,-263.1626
-5057.3486,2112.1848,16842.941,-308.63403,-12.539089,-548.08185,-5444.1064,-1151.0051,14393.519,-593.7471,-66.14329,-242.34425
-5031.1157,2114.3,16775.24,-326.98157,26.621117,-531.5371,-5528.3027,-1144.6879,14439.539,-611.31055,-78.64317,-231.68114
-4992.2407,2197.6409,16767.838,-296.92334,49.537426,-499.52866,-5577.078,-1143.0476,14364.114,-645.1733,-139.99756,-231.50888
-5045.3438,2127.6448,16760.047,-269.56378,67.730125,-450.68024,-5560.388,-1095.3425,14534.984,-639.895,-143.06326,-199.30772
-5057.875,2163.4788,16744.865,-281.6606,61.711613,-469.10474,-5547.9575,-1082.9684,14474.093,-610.29224,-51.213955,-153.04243
-5092.3945,2060.8572,16713.285,-304.8212,23.838787,-525.8428,-5655.873,-989.0233,14394.318,-575.1832,-48.541668,-196.72359
-5117.777,2106.7058,16715.307,-282.67404,33.07379,-526.2398,-5748.7993,-1174.4299,14380.074,-555.03217,-65.87422,-205.94032
-5091.619,2089.6694,16722.22,-315.54666,12.229109,-536.01544,-5728.9956,-1117.845,14476.279,-551.17584,-106.02893,-238.2092
-5122.903,2082.5735,16525.95,-258.2529,-2.633685,-541.74585,-5571.7705,-1184.8131,14316.958,-575.14777,-145.99788,-240.54337
-5045.959,2113.918,16750.71,-286.71063,-4.5515556,-541.933,-5607.967,-1157.7203,14298.923,-559.65936,-112.706985,-269.08026
-5090.9995,1838.8374,17107.77,-301.738,-339.79663,-518.868,-5630.273,-1104.7393,14399.677,-469.99045,-92.212074,-263.86313
-5048.3223,2034.8744,16628.24,-264.4797,-38.809166,-581.65234,-5637.128,-1121.9884,14583.955,-478.96048,-134.09685,-294.5974
-5165.601,2067.947,16658.91,-305.84238,-41.76945,-563.5911,-5654.1807,-1100.7814,14401.662,-501.9767,-228.55124,-279.37387
-5053.6406,2084.3296,16677.479,-346.79294,-27.680395,-561.3158,-5535.9937,-1214.5509,14464.934,-559.79694,-357.75928,-281.36563
-4992.364,2166.8875,16816.85,-443.22144,46.252098,-538.82495,-5474.9062,-1217.3269,14596.462,-583.0543,-506.2872,-264.30637
-5030.413,2215.0479,16680.139,-470.70868,95.94995,-509.71268,-5429.8843,-1134.7704,14900.807,-552.35443,-699.9366,-272.94257
-5085.345,2371.0427,16926.775,-649.9402,230.52597,-449.5948,-5461.6484,-1215.9717,15130.195,-520.55725,-1263.6239,-316.5972
-4666.0654,2103.834,17205.25,-550.45544,284.76443,-619.10645,-5341.9385,-1250.979,15155.977,-420.23804,-808.9603,-158.5076
-5075.4307,1724.7661,17379.668,-389.7008,1251.3092,-577.2069,-5139.672,-1363.7698,15185.072,-97.99282,782.6914,395.83975
-5639.546,1629.5527,18685.992,620.49023,2955.8464,144.92993,-5695.6616,-1858.4371,15464.571,283.41376,2726.8467,897.2129
-6455.2656,1404.2883,18745.031,405.23367,3446.7104,475.57004,-6950.0166,-2449.4849,16188.699,769.91675,3866.1418,1679.2677
-8447.428,-257.39728,19725.783,2203.093,7319.5522,-314.27716,-8449.964,-2126.37,15463.735,1518.9294,3616.1357,2241.621
-14399.313,1850.2518,21706.09,5897.6973,14533.093,-61.098595,-10041.89,-2243.2832,15752.479,2178.6755,5959.2007,4110.117
-16775.691,1740.997,22770.195,6329.732,14105.684,3249.9294,-13630.387,-2731.918,16699.781,3095.7373,6395.417,7241.2505
-16291.288,2637.7385,21297.258,7594.8867,17048.432,5452.02,-15276.078,-1529.975,16523.434,4254.3306,6685.194,10066.224
-18194.834,3895.971,16713.197,9200.437,13283.144,7969.4355,-13928.266,1126.6372,14927.751,4318.466,7650.3267,13680.437
-16397.275,4940.966,13540.533,7942.8594,17100.84,12099.116,-12318.7295,2062.6543,14788.347,3756.4353,6991.872,16525.088
-14868.132,6297.31,11020.314,3696.506,18831.553,15120.044,-10894.365,2758.3794,14558.643,3484.0022,9024.618,19363.549
-12946.412,7095.3623,8268.956,-1978.6788,22912.762,17399.318,-8093.2446,3887.4924,12489.188,2270.643,13269.931,22562.555
-10187.174,5474.7397,1897.902,-10150.111,32582.684,18074.594,-6455.143,4964.5415,9225.928,-50.10513,21362.287,25877.809
-11017.635,3699.7231,-162.2734,-18664.436,32544.293,16623.273,-6248.438,5418.8477,6161.179,-4077.1711,31631.771,28625.21
-11854.258,2608.6006,76.0674,-24699.197,32294.523,16383.922,-7454.8057,5463.5444,4764.7603,-8518.117,32449.65,29432.703
-12175.622,1180.935,-204.69728,-31234.902,32120.87,15311.015,-8387.178,5431.0923,3692.1497,-13344.0625,32207.992,28566.87
-12721.711,276.03134,-186.88762,-32768.57,31895.732,12072.408,-9889.342,5487.836,3097.0686,-17571.803,32044.066,26342.545
-11782.297,-1488.692,-744.6867,-32768.684,31763.285,9526.571,-9273.213,4767.326,2774.6606,-21301.148,31955.434,22630.51
-11399.041,-2289.3733,1397.0652,-32713.588,31646.727,6612.873,-10261.858,4002.3801,3029.9963,-24056.008,31756.635,18325.13
-12340.967,-4294.1772,3438.1316,-32679.498,28185.867,4183.552,-10486.999,2902.4814,3668.318,-25464.89,27215.205,13728.315
-11534.018,-4538.987,5710.1016,-32628.818,19146.94,2872.564,-11902.033,2058.385,4012.0647,-25970.602,18242.205,8988.455
-10782.605,-4951.6377,7194.013,-32556.787,11327.107,209.50923,-11557.113,1472.2343,4000.3257,-26250.611,13811.29,5561.775
-9612.032,-4658.7427,8411.988,-32404.533,8253.862,-2637.2524,-10064.474,1040.3423,5093.386,-25954.979,9737.75,2907.8206
-10223.16,-4926.341,8404.075,-31156.008,9624.616,-4123.9478,-9690.823,117.41004,5031.2993,-24884.727,11155.383,1039.6432
