ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5937.158,307.25262,10957.996,-261.36606,-58.872887,-323.28818,-2487.5562,-1529.2999,13808.428,-230.8758,-102.48943,-142.30606
-5914.6187,334.28033,10986.643,-204.32133,-65.50429,-339.4741,-2426.5107,-1508.2605,13757.935,-255.74973,-88.05091,-174.36688
-6050.0967,480.7607,10856.503,-180.58374,-22.123074,-334.27225,-2456.124,-1589.629,13839.629,-264.61008,-40.81819,-171.40431
-6001.8203,440.74768,10955.533,-311.33337,24.801195,-312.37164,-2451.8374,-1536.6312,13833.593,-277.21857,-63.46297,-157.08939
-5927.1772,455.5448,10929.353,-317.43924,-21.139557,-318.11255,-2473.8042,-1497.8461,13810.09,-285.27145,-81.23122,-152.35039
-5961.008,399.47812,10925.447,-202.00076,-54.15023,-344.62772,-2441.965,-1527.7642,13796.296,-237.62865,-101.11148,-137.12193
-5937.5566,393.4712,10862.63,-221.1685,-69.401054,-354.76227,-2466.369,-1548.2777,13821.029,-225.14253,-78.05348,-174.96777
-6040.2144,453.2979,10954.665,-278.3085,-6.4249935,-340.77884,-2566.3047,-1532.4832,13682.743,-224.21858,-47.074142,-163.2034
-5986.2275,404.88522,11015.832,-199.58603,-3.3469713,-338.9633,-2493.432,-1581.0582,13741.395,-206.62325,-32.16955,-158.87285
-5986.3457,447.65408,10951.237,-179.21307,-31.439032,-340.8339,-2533.466,-1511.5143,13767.321,-213.30054,-147.9426,-172.38417
-5914.028,379.30777,10968.185,-205.97617,-59.070488,-336.40427,-2466.6099,-1502.1543,13730.123,-202.59814,-55.200996,-196.35577
-5859.2534,365.32986,10888.387,-233.661,-48.604515,-345.44333,-2470.4314,-1520.2991,13715.242,-204.69238,-64.09689,-204.26405
-5944.5894,383.5907,10908.293,-191.12494,-56.44999,-368.46808,-2465.4417,-1537.8085,13647.935,-257.11682,-131.79858,-230.63554
-5871.425,354.14514,10933.737,-218.25974,-2.7982185,-357.06607,-2404.3203,-1541.4711,13788.425,-249.464,-86.53484,-204.61201
-5833.9116,446.95218,10830.44,-269.0682,45.83144,-332.72818,-2432.7312,-1525.3794,13777.12,-238.93015,-45.050526,-189.64708
-5934.914,336.5783,10957.244,-243.94414,-32.76279,-366.2648,-2443.1157,-1564.9513,13778.892,-262.28778,-57.682873,-213.36908
-5965.9087,417.56842,10876.153,-234.25871,-4.88772,-361.10968,-2433.7915,-1461.0192,13747.428,-315.0152,-76.19786,-191.62717
-5969.564,420.81445,10912.42,-266.5064,-28.398293,-314.34027,-2525.176,-1504.2135,13705.623,-358.0586,-108.674225,-187.93263
-6001.4,392.36255,10991.933,-254.33035,-26.09729,-322.75397,-2562.4304,-1566.675,13822.359,-330.5949,-69.071175,-163.0269
-6013.7134,397.31076,10743.681,-240.53201,-5.5705338,-350.879,-2584.9402,-1525.3817,13826.682,-315.82483,-126.11029,-161.51372
-6108.035,382.43176,10907.457,-311.56213,-83.22741,-329.80994,-2625.0103,-1535.8577,13770.196,-326.10336,-246.84543,-167.2908
-6157.854,313.06192,10878.636,-223.49782,-200.81091,-260.57355,-2518.2107,-1470.6869,13895.444,-377.615,-493.53677,-75.411316
-6432.192,505.20776,11090.797,-185.42879,-386.2308,-152.2784,-2705.6199,-1358.4454,14288.683,-560.47534,-1082.3359,136.33177
-6763.917,518.4889,11258.711,-292.63028,-628.0752,278.40775,-2239.8884,-1275.464,14626.605,-754.0102,-1741.0233,671.46155
-6255.1865,-235.54091,12944.598,303.53183,-45.622726,1705.4513,-1139.1469,-1435.866,14009.427,-710.5333,-758.52264,1154.9124
-7747.165,-837.1178,13534.692,2119.6274,4493.0215,5723.848,-1741.2244,-2291.5078,14566.421,467.40543,706.21735,2177.8633
-9440.363,108.20751,12679.642,3489.27,5764.111,9667.522,-3410.894,-2178.5679,15350.299,1678.6083,-541.2134,2958.4053
-12523.198,1231.0791,11011.146,2439.8625,7356.9766,12758.793,-4776.3765,-646.1434,15808.894,2690.7905,144.02689,5108.015
-11929.6875,1698.9324,9343.155,-192.94884,7892.121,14980.184,-4651.8193,-95.62065,15901.504,3577.7083,334.0616,6268.3696
-12472.382,1979.8918,7929.163,-3615.8962,7002.453,16448.418,-5909.5225,-407.76526,15467.943,3553.6685,825.31555,8147.582
-12262.359,1171.7379,7578.071,-7737.8115,7854.0767,17619.17,-6232.6797,520.0177,14331.937,3330.6501,1135.0719,9690.108
-11876.4375,736.7149,7982.9297,-10343.45,8960.672,18318.2,-5753.5674,604.58606,13564.347,2759.5671,2066.6277,11541.399
-11056.6,388.6493,7080.8643,-12543.379,11531.99,18630.172,-4666.2188,632.34894,13063.123,1998.8137,5049.3623,13426.674
-11388.721,229.36926,6597.3857,-14613.94,14801.492,18672.863,-5062.9785,577.67456,12121.119,949.37085,8918.9,15036.638
-13373.419,-299.81778,6255.2227,-17439.965,15628.799,19298.836,-5189.763,312.29752,11448.327,-444.85477,11970.865,16585.54
-11006.895,-1060.3129,3584.7136,-19811.135,20940.262,18883.887,-4826.44,156.8702,10390.336,-2692.5166,17989.79,18981.195
-12573.896,-2609.5906,4694.2754,-20959.107,20927.826,18340.205,-7735.338,-494.41086,10386.012,-4758.2812,18762.99,19344.223
-15455.201,-5622.9927,8112.9116,-20087.676,20908.62,18263.697,-9757.244,-2117.5308,12206.95,-5211.3784,17371.709,18168.334
-16909.916,-5821.8623,11603.593,-15431.734,18621.066,14034.973,-10844.428,-4215.2656,14889.209,-5791.8457,17493.535,18050.28
-18672.354,-5339.102,14290.825,-10489.936,10087.656,12902.854,-11083.676,-3042.6714,17938.297,-4793.3535,10492.475,15407.736
-17239.11,-3165.115,12378.624,-9870.715,7868.642,11281.462,-8981.51,-3939.6199,19899.324,-1790.4215,4534.5454,14694.403
-19643.691,-3179.3994,12334.916,-12090.166,9937.589,12454.653,-9343.512,-3635.453,20040.074,1737.4937,583.2014,14221.728
