ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3608.2517,2288.8962,13801.2705,-295.8691,28.6479,-288.11417,-5391.005,284.22842,13340.629,-298.86826,-118.53231,-173.29364
-3435.641,2222.3643,13626.675,-108.80791,81.73607,-260.66278,-5377.14,341.68542,13308.976,-263.98813,67.25521,-217.98595
-3545.2515,2242.1606,13553.136,-120.20546,151.19768,-294.35266,-5469.759,333.8364,13348.778,-285.80078,42.496372,-240.37549
-3586.7615,2235.4216,13519.484,-167.80995,-187.06511,-305.30917,-5601.6094,369.3293,13478.217,-252.56552,-123.185715,-213.7549
-3602.7166,2235.1316,13470.011,-359.40698,-119.40626,-307.82355,-5419.604,369.22714,13363.401,-259.26648,-110.9212,-160.78912
-3437.5205,2304.8452,13621.942,-437.1265,-44.90799,-287.14023,-5433.0894,378.06247,13414.122,-305.8491,-22.422361,-157.5285
-3323.874,2256.469,13785.339,-234.31189,121.11547,-359.04706,-5358.0674,242.07782,13422.368,-342.42932,7.8576727,-158.0479
-3381.6328,2159.612,13758.81,-124.0052,84.853294,-353.03497,-5259.8633,360.45926,13458.871,-350.39633,-52.53159,-207.3754
-3425.3525,2288.5195,13468.625,-112.20915,122.66623,-409.92242,-5387.82,335.99948,13448.092,-290.1499,97.80017,-209.9869
-3488.5347,2148.4343,13520.702,-233.27556,55.42885,-416.97345,-5565.5234,333.5314,13542.691,-269.75128,45.19179,-218.62758
-3734.9534,2198.2744,13752.052,-302.48367,11.185806,-374.6994,-5446.6636,316.05914,13281.551,-313.62604,-104.08776,-239.64201
-3495.3538,2210.6516,13666.71,-213.68773,34.957554,-337.01685,-5475.45,330.3973,13502.436,-322.2892,-62.79721,-254.77402
-3499.8865,2306.7778,13620.164,-236.5853,76.6349,-405.73575,-5485.4517,316.718,13395.147,-293.50354,-17.411575,-263.2083
-3735.0176,2288.0835,13586.964,-221.79976,-24.13267,-384.93277,-5495.7065,321.9151,13385.899,-288.63055,-35.801495,-287.4507
-3630.1272,2304.0066,13505.684,-274.66104,59.916424,-294.9339,-5472.2446,400.5197,13389.292,-342.92618,-42.622242,-279.79028
-3599.5403,2296.936,13649.506,-466.50677,1.8143089,-246.10786,-5587.343,361.26874,13361.662,-342.24542,-52.880077,-214.42729
-3449.7292,2366.0059,13704.187,-426.6016,-10.608726,-318.162,-5538.9604,341.60614,13413.744,-283.72495,-81.084785,-217.44835
-3343.623,2242.9377,13822.098,-378.54214,35.95696,-395.88034,-5383.0405,270.83908,13448.819,-286.07343,-133.97318,-280.6208
-3438.4624,2225.85,13793.538,-262.3237,-20.834974,-451.5159,-5363.889,294.724,13502.075,-269.49326,-150.53485,-306.26047
-3497.0251,2285.9626,13645.008,-198.17296,93.80875,-515.9177,-5349.3086,305.87073,13418.998,-247.49187,-141.05247,-331.48343
-3575.2363,2237.4502,13457.805,-259.764,-110.39092,-389.4749,-5412.108,296.77786,13438.755,-247.93825,-106.87284,-298.3768
-3643.0994,2281.3145,13512.312,-320.18872,-41.6076,-396.84647,-5466.453,295.5138,13380.314,-291.05026,-133.84874,-248.61723
-3519.7107,2262.1575,13695.476,-297.70624,-8.24507,-404.51297,-5396.732,354.04477,13327.598,-333.0366,-75.670654,-243.7101
-3628.4136,2248.5857,13685.606,-285.08884,23.063614,-316.98376,-5366.1963,286.34518,13362.321,-295.1258,-16.048199,-204.92105
-3578.6394,2196.956,13589.066,-259.98853,60.92527,-252.3332,-5341.8955,362.8249,13507.514,-271.23703,49.896584,-185.90811
-3514.028,2210.9941,13570.671,-277.54895,52.20598,-341.82916,-5462.5103,333.63528,13415.197,-325.9698,-84.0751,-208.7876
