ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10381.312,2998.0532,8780.151,-72.89559,-91.775,-359.3879,-10356.367,2817.4292,9966.085,19.899622,-230.83618,-238.8977
-10414.937,3019.0159,8681.199,-85.82643,-119.14234,-266.0695,-10165.148,2810.8516,9959.262,27.954996,-230.24509,-282.13284
-10478.481,2890.441,8676.886,10.141186,-92.97127,-258.6514,-10238.959,2701.254,10017.043,7.957545,-168.54729,-269.99713
-10396.503,2938.6914,8699.871,-25.54775,-66.63644,-184.0001,-10326.278,2877.2268,10034.149,-0.29135427,-145.39856,-251.24678
-10369.285,2937.6465,8581.843,-106.129616,-97.26124,-215.41486,-10282.205,2769.899,10015.129,-14.046328,-181.15579,-259.65747
-10327.836,2932.69,8696.756,-99.482796,-98.41439,-342.9552,-10342.844,2793.9556,10006.452,-4.8231387,-231.78586,-252.27533
-10470.111,2929.624,8601.945,-18.478422,-101.481125,-373.6834,-10210.461,2769.1929,9842.059,44.883976,-212.25159,-249.9096
-10498.718,3035.9314,8558.077,-172.48457,-69.142784,-227.76157,-10292.198,2826.144,10032.635,-4.093872,-147.65218,-217.56818
-10444.346,2968.5254,8634.656,-227.95377,-102.45419,-183.27599,-10332.879,2807.7634,10012.128,-15.3113365,-122.66984,-228.44345
-10285.681,2914.4258,8656.598,-134.76448,-89.07886,-227.25055,-10247.374,2837.7927,9931.686,-70.339485,-182.08546,-274.9555
-10357.831,2953.8738,8668.105,-149.85762,-74.852325,-279.69797,-10263.157,2837.6504,10047.167,-77.80062,-162.82191,-276.16122
-10400.9795,2914.6199,8586.627,-247.70667,-147.98094,-336.09247,-10192.042,2879.8564,9998.899,-56.95908,-216.66272,-277.91974
-10498.637,2926.0566,8639.315,-292.0134,-152.57413,-299.84525,-10246.024,2713.403,10032.671,-52.31106,-166.11723,-246.19373
-10455.826,2823.3518,8680.803,-188.28639,-71.46553,-183.09517,-10283.162,2759.1978,9924.3955,-60.446846,-151.10315,-236.14412
-10452.928,2829.73,8670.808,-142.52568,-85.825165,-203.55133,-10390.174,2789.6519,9953.462,-49.913162,-167.8046,-236.7058
-10319.5205,2894.8005,8666.739,-146.26675,-107.18386,-261.03607,-10322.107,2822.804,10026.868,-62.48373,-265.0044,-204.92268
-10511.596,2917.6555,8623.062,-100.95375,-119.966896,-249.41017,-10223.049,2724.4956,10105.522,-13.140229,-233.60623,-251.30513
-10525.272,2878.2427,8659.534,-123.861694,-103.77789,-191.48817,-10376.464,2797.6616,10073.892,44.06756,-168.94315,-271.37027
-10473.176,2951.8943,8638.626,-199.71634,-130.87091,-177.9726,-10395.584,2795.5205,10027.475,57.927956,-186.56015,-283.9936
-10341.4795,2973.691,8703.655,-203.98854,-159.4184,-334.73373,-10389.421,2869.6543,10195.0205,25.94084,-234.35725,-259.1076
-10379.795,2916.291,8762.963,-202.56444,-133.03273,-373.38477,-10247.307,2741.2493,10286.865,-28.219723,-121.62714,-229.22168
-10586.585,2744.2961,8823.21,45.11637,256.82437,186.90065,-9759.953,2732.1147,10480.331,-163.6877,-177.4152,-336.61664
-9864.423,2641.2961,9195.345,1142.502,1345.8723,1204.2472,-10160.237,2313.5803,10989.676,2.1952868,-326.27112,-344.04062
-10862.484,3106.9365,8892.6875,421.28485,1974.4915,1210.6533,-11929.547,1776.05,11524.596,434.68893,-2052.7683,-544.14166
-13029.429,2655.5017,10583.984,-1108.4362,1016.21625,1265.7797,-11344.833,1314.4493,11622.795,1420.4352,-2071.9568,99.79574
