ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13800.104,1101.6066,-2048.8062,-69.38143,-300.59778,-84.15906,-11359.873,1091.254,9568.714,346.5034,-377.83038,-355.6199
-13678.698,1178.2394,-2075.1812,-6.440733,-211.14935,-18.871964,-11240.428,1032.8033,9440.171,309.8428,-280.4325,-371.20367
-13702.461,1242.9131,-2057.1724,-159.94989,-31.49565,-67.15993,-11371.262,1050.9247,9514.17,312.48172,-203.823,-335.69574
-13559.12,1198.0309,-1977.6019,-239.68874,-107.59069,-33.7842,-11114.339,1090.1125,9446.996,302.9117,-265.88678,-388.74792
-13619.559,1057.2113,-2000.7346,-88.60612,-141.03012,-106.09336,-11307.928,1091.981,9521.051,320.3424,-250.93526,-401.09647
-13712.079,1165.736,-1909.0781,44.32846,-196.13757,-126.24227,-11337.853,1069.4392,9420.492,313.40414,-376.02463,-429.01846
-13778.516,1265.7706,-2289.6655,1.7177802,-98.69534,4.292954,-11357.641,1035.9714,9432.759,327.8365,-227.51045,-391.9626
-13662.294,1185.0715,-2142.7463,-44.34033,-15.865542,-7.0478287,-11486.789,1180.5094,9617.65,316.7656,-201.98079,-336.3697
-13482.602,1266.3822,-1840.689,17.21199,-170.56519,-82.19532,-11265.702,1119.9371,9472.445,302.1909,-390.74014,-331.1817
-13579.132,1193.2704,-1840.3986,-69.28533,-212.61508,-28.82708,-11132.482,1150.82,9510.344,305.5741,-258.12463,-358.79773
-13517.392,1123.9789,-2028.7046,19.093063,-53.547134,-48.911728,-11262.737,1111.5277,9637.604,338.03128,-167.52414,-391.32715
-13750.721,1118.7837,-1963.913,136.10817,17.603952,-66.163925,-11240.139,1186.8611,9486.609,326.9474,-123.44991,-420.47568
-13676.98,1276.0768,-2157.2551,-27.272793,47.855385,61.59123,-11361.774,1093.6355,9576.208,340.97296,-178.0319,-373.8959
-13678.484,1300.8328,-2485.157,-121.95714,-10.974098,7.9520974,-11443.49,1043.735,9711.425,305.4495,-217.76192,-297.29303
-13659.011,1175.4974,-2038.2396,-135.24484,-92.978775,-26.339495,-11394.657,1060.0494,9469.555,237.05035,-339.51535,-252.44968
-13628.576,1076.5471,-2000.6865,-73.43017,-60.568436,47.387188,-11241.885,1007.483,9382.386,195.23254,-284.54523,-216.70172
-13666.95,1172.4404,-2204.1484,-43.572605,73.55276,54.70284,-11299.754,1027.1866,9567.768,203.07512,-136.16516,-261.04993
-13692.941,1155.0255,-2190.6401,-179.17732,146.44876,-11.621825,-11410.091,1043.6309,9628.259,245.62677,-160.06264,-239.40755
-13780.249,1095.8304,-2082.6228,-225.74826,75.02001,-32.992794,-11449.697,1075.5087,9564.535,237.54324,-290.15005,-269.55014
-13637.923,1091.9613,-2119.5352,-210.43999,-29.818855,37.508213,-11515.507,1016.2465,9558.81,220.12625,-278.38776,-283.54822
-13703.293,1245.0697,-2020.0693,-86.91405,-98.186874,-3.419953,-11496.804,1037.9556,9611.714,214.18068,-341.50586,-314.90646
-13792.108,1160.063,-2246.597,-229.38184,76.512146,-14.322335,-11233.726,1067.1024,9495.697,178.66963,-202.21046,-334.4218
-13768.648,1011.8651,-1917.783,-81.84105,6.917684,17.05514,-11585.52,923.98737,9570.903,186.45688,-180.70102,-299.08514
-13719.312,1164.0503,-2435.1875,136.89308,-154.74486,36.068573,-11282.623,1010.9537,9534.736,239.89462,-378.90103,-298.70032
-13711.788,1167.0876,-2134.9988,-37.438923,33.79594,18.582743,-11359.244,895.78094,9464.554,258.69888,-204.39398,-308.2659
-13640.279,1132.2953,-2031.2188,-208.32724,-87.70514,11.939629,-11344.519,978.10724,9474.159,339.1873,-214.83008,-288.3542
-13730.406,1196.4225,-2252.0042,-220.34676,-80.797775,51.69701,-11510.961,1046.1123,9277.7705,352.36127,-203.56714,-314.80444
-13657.4795,1046.1777,-2245.3442,-193.57587,-13.146027,54.06161,-11414.902,971.84235,9497.907,331.76358,-231.71437,-321.0242
-13702.754,1085.6975,-2090.1465,-135.90822,-56.810314,0.38897187,-11401.645,1074.8699,9473.525,350.57697,-178.90578,-314.59265
-13575.994,1101.5239,-2205.868,-54.274536,-140.84908,-4.6638274,-11325.355,1055.3124,9535.313,309.8929,-212.29184,-316.31216
-13541.628,1175.2146,-2277.6653,8.227547,-46.487095,-5.660894,-11315.485,953.90063,9524.746,336.3988,-210.51532,-312.52252
-13568.945,1082.9447,-2423.3127,5.902418,-189.66159,7.8991385,-11333.693,1059.658,9384.449,299.81247,-302.06158,-353.15417
-13576.234,1115.2155,-2215.2043,-111.76084,-299.66513,3.3313608,-11372.914,1052.2957,9428.913,308.30533,-402.6454,-358.29593
-13823.284,1164.4146,-2308.0452,-128.2923,-190.8157,-2.747376,-11311.958,1019.24023,9519.835,294.69714,-309.04724,-319.2382
-13826.435,1193.6593,-2275.2764,-301.76733,0.40910873,30.760818,-11384.731,1062.99,9401.797,305.5579,-146.91092,-292.746
-13831.162,1083.4016,-2043.5599,-243.92508,36.197823,48.29683,-11586.632,1113.3832,9467.164,296.72757,-103.6026,-228.87901
-13808.669,1099.2606,-2281.089,-93.79876,-228.87238,109.90718,-11446.385,1051.2919,9767.414,286.01633,-332.93112,-274.1772
-13612.76,1169.407,-2191.381,-133.08537,-282.9114,109.4663,-11388.829,1075.4055,9645.982,330.5508,-316.65393,-292.11667
-13867.401,1148.4418,-2254.7917,-412.37033,-443.0002,143.53151,-11429.976,1052.0912,9426.795,338.33066,-223.2235,-279.16434
-13921.734,1317.695,-2167.8843,-848.1676,-513.0533,241.49065,-11498.557,1029.4874,9535.661,370.6327,-186.38074,-262.54184
-13739.788,1359.4165,-2342.931,-2700.7266,-225.06442,575.519,-11429.016,968.31976,9496.366,359.05627,-318.49557,-199.02951
-12990.163,814.63904,-862.7107,-4032.1165,950.25366,1033.0896,-11478.301,1099.4808,9489.442,363.45032,-402.4643,-121.677086
-14165.264,1158.4712,-1957.5072,-6508.167,1811.0996,2277.168,-11270.253,1252.5851,9418.983,205.90227,-17.762957,-94.79137
-13849.248,1323.8412,-2395.8096,-5438.358,2310.4893,2492.21,-11680.399,1150.2158,9261.467,151.95932,123.201515,84.25366
-13492.482,1966.4506,-2586.831,-7191.162,3664.162,2525.1313,-11345.717,1245.2039,9582.847,133.80775,264.5781,101.677414
-13571.141,3153.6235,-3754.104,-12904.726,3963.4236,2258.5012,-11224.134,1283.0479,9609.618,-7.5230145,268.74426,234.00162
-13484.929,2831.1255,-4289.2524,-20559.383,3543.4685,2327.5928,-11066.515,1258.9486,9559.089,161.01672,435.9679,287.97134
-13552.721,1891.1366,-4021.9248,-24644.545,4033.7754,2233.5095,-11516.281,1253.1982,9552.38,174.06169,905.6036,442.31317
-13605.452,2949.064,-5552.489,-28296.736,3910.3762,1492.7722,-12173.231,1283.771,9511.023,275.38217,149.28128,428.04886
-13300.955,3195.2773,-7046.977,-30759.635,2549.207,-224.11911,-11222.856,1288.4581,9892.685,481.6943,-1268.4973,281.61823
-13108.378,3011.4912,-7743.8066,-30727.016,2033.5579,-2367.704,-10999.1,1345.7086,9407.492,698.56476,-1243.4,454.73654
-15670.463,1538.1626,-5470.643,-30703.773,-464.3436,-1679.83,-10921.06,895.1474,9417.712,770.8547,-800.71594,339.35263
-13318.73,-1248.4467,1170.9237,-30613.855,-2639.932,-837.917,-12276.754,1168.7163,8473.983,551.4212,-578.9119,687.23755
-12940.624,-54.20193,-1227.0487,-30349.748,-3003.057,-1462.393,-12098.366,1694.0891,8071.2817,179.80963,-1662.4191,1007.7655
-13442.972,1041.6575,-2611.0925,-29689.096,-454.30136,-962.3722,-9962.721,1619.5536,7837.84,159.06024,-1160.148,1276.6605
-13553.235,1518.8185,-304.39832,-29692.31,541.3896,784.2284,-9482.098,963.0707,9056.292,257.06253,1207.0269,877.38873
-10859.262,434.52667,1542.8647,-25870.393,1083.3738,489.45892,-10827.407,613.4614,10295.171,537.9083,1901.0533,967.9481
-11079.075,666.9192,774.9064,-19524.389,2566.0547,-533.5522,-11786.294,930.85815,10517.365,612.87537,69.70063,1203.7117
-12675.529,1153.2898,-162.89967,-16189.447,2961.2405,-1214.1196,-11328.036,1100.8469,9597.041,648.2191,-1772.6986,1328.1458
-12728.878,2377.3293,-1757.0918,-14714.246,3035.6091,-61.887997,-10434.826,1154.7937,9199.337,784.23157,-1112.7919,1242.6993
-13671.145,329.06607,643.6258,-12546.407,2815.122,828.5795,-11077.742,864.1833,9743.6875,875.7722,-450.0341,1005.7077
-13727.341,776.3548,330.99945,-8382.477,1595.7539,284.89685,-11866.718,705.5598,9704.843,1282.3619,-1259.6211,750.7806
-14333.304,1368.7465,-176.67961,-6187.284,2003.2322,536.35724,-11693.127,1437.1427,9795.492,1329.9781,-1395.5939,784.46625
-14682.366,1557.024,457.56558,-6068.2393,2184.851,372.15283,-11893.494,1160.3922,10198.906,1267.1233,-828.09106,636.2368
-14916.494,1575.5254,929.87146,-5554.6255,1689.3796,-63.032127,-12007.818,1142.4259,10109.999,1159.6184,-869.21704,289.98215
-15022.723,1658.7429,783.7685,-4079.5637,671.582,-392.34088,-11861.919,1100.2894,10204.547,943.96844,-1041.4674,-51.279053
-14709.302,1434.069,1625.7789,-2817.9841,269.45328,-203.53838,-11862.661,1210.7428,9895.474,644.0568,-643.42706,-135.4358
-14211.527,1849.3694,343.12857,-1375.3516,-141.68602,-113.25898,-11705.82,1134.0372,9916.65,413.23877,-246.39554,-202.85341
-13741.126,2246.554,-430.41733,-2976.645,111.84363,70.14401,-11620.377,1223.5342,9892.6,215.05833,-267.97552,-191.0852
-13484.046,994.77673,300.42892,-2625.0703,60.250412,-246.60838,-11473.027,918.0663,9738.041,161.6802,-302.7095,-255.72325
-13474.483,554.5086,391.78784,-1157.1998,-29.047329,-256.7152,-11573.008,1088.468,9531.407,228.64825,-538.22864,-324.35797
-13600.447,1297.4415,-326.77985,452.3117,-313.39276,-8.875446,-11174.498,828.0273,9577.982,278.09396,-403.0652,-359.37473
-13458.972,1681.5175,-187.8976,-319.60657,-190.32779,388.43668,-11237.437,1111.5039,9885.234,322.52112,-206.70143,-364.05222
-13443.771,1617.0353,273.32938,-1059.7682,-121.837746,156.44582,-11647.006,908.2138,9786.185,328.80258,-353.84714,-370.49594
