ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5631.7046,2597.0576,13975.142,-96.5589,-200.50604,39.123684,891.2761,715.6815,17517.809,344.19156,-284.90735,-318.96265
5502.985,2591.0132,13983.189,-58.767746,-208.68166,26.73941,990.4397,716.43414,17308.145,308.7553,-341.02554,-318.91522
5486.3,2573.0884,13915.887,-33.629986,-200.874,-11.777481,935.8864,818.20544,17372.752,328.3837,-287.13086,-317.64322
5611.8164,2707.5022,13813.067,-46.721138,-185.97472,-5.9643145,987.2227,782.7516,17518.094,342.99713,-213.74887,-309.56787
5581.495,2564.132,13994.729,-126.5044,-198.33087,5.844837,998.51025,674.0676,17508.316,303.49347,-201.18135,-304.00708
5617.991,2591.0374,13745.603,-111.72239,-207.13461,15.991722,890.83264,679.2972,17418.908,342.21613,-235.23506,-312.94113
5591.4985,2602.2925,13852.432,-40.859146,-143.45595,-7.524292,850.43866,720.88727,17356.232,380.9933,-223.1995,-324.32108
5700.2183,2695.4043,13904.598,-88.50643,-157.51122,-2.3498418,885.84015,756.9307,17371.637,389.994,-186.05676,-288.9253
5450.1816,2553.5032,13832.036,-139.33473,-216.65363,15.087858,921.2871,733.45593,17451.54,395.1511,-315.1499,-272.04602
5610.283,2635.5173,13668.238,-74.20887,-184.80223,22.385637,983.9092,799.7985,17397.064,400.50235,-340.99887,-276.10495
5611.029,2560.441,13959.154,-59.993225,-167.4803,13.934399,944.95593,732.44104,17400.943,389.99377,-282.3571,-263.17694
5556.9473,2606.3494,13806.362,-38.74849,-201.72807,-5.5954633,921.3043,717.09436,17478.633,386.84274,-299.2866,-292.02643
5648.0425,2705.0261,13830.202,-124.407135,-231.47438,6.6860747,940.7314,759.4377,17478.943,371.54593,-153.57324,-280.67853
5636.2485,2671.1228,13782.464,-81.760826,-233.40363,2.3197954,970.98444,712.4912,17577.016,399.29034,-166.68181,-259.50925
5520.567,2646.9138,13747.373,-26.545572,-211.89601,-11.881956,982.07825,733.0769,17357.092,445.8316,-241.15582,-266.3189
5529.042,2636.3494,13894.445,-124.51002,-222.93507,13.310299,851.72925,760.84863,17471.664,468.0199,-259.8381,-254.10838
