ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7095.614,3686.6992,-920.2378,-74.59686,-117.70229,-66.46923,-5076.285,374.01874,10256.685,253.57585,-242.57759,-427.23672
-7205.6445,3553.26,-897.99554,-127.00248,-253.21597,-154.37694,-5064.86,405.2189,10377.927,283.0506,-283.10043,-387.5536
-7326.873,3678.7756,-997.4924,-226.01831,-188.93286,-117.864716,-5059.6816,524.3045,10201.351,286.33865,-286.699,-402.39948
-7392.756,3542.7866,-980.34985,-227.67604,-128.78217,-35.723743,-5117.4824,532.554,10486.132,284.9546,-216.70218,-399.01117
-7305.476,3566.4744,-815.17175,33.411934,-34.34014,-71.82546,-5102.4204,481.868,10338.646,299.79034,-275.84982,-380.45447
-7254.2363,3662.27,-1048.8179,-41.30107,-49.65493,35.87609,-5167.7046,430.6008,10522.518,364.7714,-236.05292,-331.56638
-7266.7524,3558.8352,-819.7764,15.531842,-172.06445,67.34602,-5129.785,458.5994,10427.2,395.8873,-286.02283,-311.12576
-7169.0864,3602.1917,-996.39197,48.558697,-260.0894,112.702866,-4914.663,434.84302,10480.828,417.72372,-381.42786,-308.31528
-7132.41,3543.9602,-915.40533,-117.08323,-248.85277,94.40415,-4951.758,348.05313,10482.544,444.56897,-254.13033,-314.4364
-7104.0864,3632.453,-1078.3307,-310.1361,-34.014286,-13.85806,-4984.7734,396.25204,10436.559,464.07715,-303.51434,-442.66852
-7160.0,3621.8325,-984.6314,-591.0986,210.30101,-72.54257,-5074.3745,510.0961,10232.513,421.51736,-249.9191,-462.30716
-7055.0273,3658.2449,-868.4664,-356.6359,63.891132,-87.2843,-5222.576,418.93396,10358.625,406.3975,-282.5602,-373.67596
-7192.759,3695.0725,-891.60474,-197.30496,-45.37903,23.188353,-5012.029,484.73605,10379.825,352.3146,-362.0719,-324.15085
-7001.452,3702.1226,-1029.5504,-204.52316,-19.804863,41.867783,-4981.6665,482.73358,10207.644,295.75208,-367.72705,-295.0312
-7084.38,3537.76,-856.84576,-62.245365,-128.35504,-24.66401,-4986.302,407.55447,10258.092,284.55005,-311.9209,-264.21432
-7263.6875,3558.6655,-1042.8356,39.979244,-83.19064,60.850433,-5083.4834,423.49957,10329.13,300.74274,-204.20828,-280.08896
-7185.1675,3602.5105,-1247.1729,68.01094,-43.865925,43.316895,-5095.4814,421.6713,10492.338,303.09335,-324.9443,-404.29947
-7304.999,3633.4424,-841.16595,129.55087,3.0481434,17.848896,-5084.674,446.35034,10191.535,358.6127,-237.46718,-337.83868
-7318.4966,3572.939,-1135.6893,196.07796,-262.45966,-9.704921,-5084.7847,477.1977,10321.317,360.44888,-290.48077,-379.1217
-7111.1426,3590.6892,-1069.2981,213.48308,-130.89514,-6.064687,-5070.146,408.318,10237.23,379.971,-194.17024,-337.56708
-7124.907,3682.9465,-1145.8159,78.25388,-207.74734,73.945274,-5092.918,401.4383,10382.238,421.9893,-265.58344,-321.50525
-7181.898,3633.0308,-1069.7998,77.8306,-184.57693,75.012405,-5109.3936,482.57532,10480.694,417.87003,-308.2749,-276.3386
-7174.1436,3700.8708,-1077.6873,124.91981,-222.62427,97.51666,-5079.554,406.22812,10317.18,378.1905,-315.7743,-251.25133
-7230.2437,3667.427,-942.94336,65.1711,-146.59157,91.92167,-5197.727,452.13696,10367.671,345.00372,-237.3796,-257.3209
-7148.2964,3678.1475,-1069.8064,-107.905525,-274.79346,109.733284,-5035.82,486.7397,10355.257,337.90808,-347.51645,-307.8539
-7149.6265,3658.7964,-1214.5924,-90.6278,-176.93271,72.076584,-5080.6367,484.15414,10284.793,335.91092,-285.00793,-338.56863
-7138.522,3746.2102,-1175.1997,-30.173752,-246.67107,-46.87262,-5087.2705,471.71213,10384.719,317.8025,-301.95392,-330.95352
-7051.7324,3751.811,-1265.4497,-194.43,-177.45247,-39.77277,-4948.2275,459.0617,10354.707,291.88144,-324.6184,-337.32736
-7104.0225,3624.5989,-1221.1406,-300.89603,-155.92633,82.34907,-5071.09,450.03888,10379.244,294.474,-324.69446,-262.67062
-7258.877,3576.646,-1057.0199,-114.03672,-167.90283,76.29333,-5084.3438,374.40207,10275.544,303.70807,-426.73187,-289.5027
-7230.499,3630.9788,-1101.3353,-132.27383,-130.76508,70.28801,-5149.9556,413.1126,10281.664,312.36026,-291.4759,-322.43027
-7291.62,3606.8792,-1046.7897,-195.989,-143.68571,86.32438,-5210.3027,402.38504,10140.033,333.8673,-219.25108,-308.36478
-7330.879,3534.9497,-1169.7682,-173.47714,-196.36009,21.597212,-5129.549,451.30264,10177.474,348.6676,-238.59172,-376.64304
-7103.1514,3582.4229,-1198.5183,-124.85602,-163.94444,-64.23818,-5115.901,476.9494,10192.43,358.99268,-248.53778,-428.07233
-7169.0713,3604.1338,-1115.4922,-95.27044,-289.86115,45.627033,-5212.6313,352.6852,10155.792,406.92026,-343.02686,-469.60635
-7318.2246,3581.9648,-1082.9534,-233.58643,-202.81673,168.0068,-5079.722,351.85385,10056.066,411.6422,-320.38058,-508.01273
-7389.0757,3445.0354,-1004.5583,-365.57956,-156.73549,254.0751,-5368.4976,172.24791,10045.764,457.24634,-311.8898,-548.1461
-7408.7573,3198.8604,-841.46423,-753.99677,-103.50759,360.84177,-5083.4194,-128.66588,9959.997,524.32837,-103.10121,-661.48944
-7315.6484,3381.8562,-873.06665,-1812.9227,171.15434,333.44507,-4582.9937,156.40549,9799.548,574.54614,155.68727,-485.9373
-7885.636,4202.939,-232.21042,-3459.73,72.795555,534.0923,-4383.589,236.5737,9385.292,696.96124,558.0479,-27.988407
-7288.4805,4395.3267,-373.19067,-5225.7715,-216.37111,2612.7566,-5273.2373,596.8456,9829.896,783.0126,-245.77548,519.41644
-5288.814,4356.6074,40.42737,-5400.7915,-2137.2588,6690.679,-4716.1553,775.77875,10496.01,858.6777,-3595.2944,1539.0505
-3869.9373,4211.5063,-1891.6835,-4502.546,-5328.6533,10033.631,-3222.3113,562.0106,10651.132,1023.1492,-6867.22,2354.502
-4290.2095,4816.769,-1986.8514,-5835.6733,-4136.272,10592.396,-2123.6782,421.4414,10619.77,1628.4126,-7440.4517,3356.1238
-3704.5642,5717.1885,-5802.28,-7196.72,-4618.56,12472.684,-3056.4294,253.55362,10688.935,2171.4587,-8271.618,3899.9355
-3627.0994,5822.4043,-4465.6167,-13977.765,-2521.524,14381.817,-2946.6982,296.35867,10039.271,2746.9626,-7469.369,4459.6123
-2490.6028,6498.9463,-5091.973,-16835.496,-961.04407,12369.472,-3387.0576,569.2393,9044.435,2753.7249,-8093.818,4790.5093
-3663.6091,6979.736,-6563.408,-17774.021,-657.78204,8313.68,-2996.7097,929.38776,8738.437,2745.5679,-7952.3687,4686.7607
-4449.099,4758.248,-3878.327,-18633.006,32.220695,5706.0444,-2929.832,666.0269,8152.2812,2603.6404,-5628.206,5044.9595
-4825.036,4793.777,-2883.088,-20534.418,2461.9238,3654.7686,-3837.7024,-22.56386,8429.413,2706.0317,-3462.2854,5122.5044
-6092.263,3214.2683,-1552.3577,-20809.193,4246.1313,2807.5007,-4639.0312,498.46686,7808.667,2511.5415,-2813.7166,4925.3735
-7149.9214,1664.3398,306.6093,-16880.508,4261.7217,2254.382,-6474.288,327.4828,7255.0957,1711.8912,-2729.9087,4452.8315
-8126.3296,1087.4445,1548.2449,-12136.023,3595.7935,2119.1394,-6876.9033,-37.79303,6924.878,1014.8276,-3147.2502,3713.5576
-8754.2295,2470.2117,1620.3535,-10250.028,3682.408,1178.534,-6452.49,-373.7269,6955.7217,762.9976,-1746.3126,2782.2957
-9224.222,1935.5518,92.44163,-11312.238,3375.0383,63.969254,-7244.3584,-575.51416,7411.6133,336.7047,199.80418,1497.8713
-9099.548,1496.2723,798.80334,-10457.688,2263.9575,188.98195,-7314.8394,-565.9089,7377.621,206.67296,378.59396,573.88806
-7937.1235,1407.5854,374.5184,-10331.386,1560.987,29.902357,-7083.5425,-594.0446,6685.1304,-38.976395,-663.41425,-114.69073
-7300.047,168.58008,314.48206,-8476.627,943.874,-211.64247,-6034.12,-464.4703,6667.0723,-295.30347,-1002.132,-721.74774
-6506.3184,696.66266,-875.4886,-5764.7656,806.5958,-228.22495,-5192.415,-837.9128,6631.7065,-251.962,-295.94812,-1162.2211
-5891.189,897.6533,-968.83826,-4829.2275,986.21277,-114.6447,-5054.706,-831.0646,6861.5884,19.044224,-206.84587,-879.9699
-5949.565,948.016,-683.88934,-3535.8933,587.5246,-187.83142,-5241.5527,-934.6996,7099.506,216.0991,-334.29456,-661.30194
-6189.0835,1606.3463,-1007.1513,-3117.63,499.34692,320.30493,-5328.2544,-792.0814,7299.322,176.72656,-610.1526,-451.70282
-6252.9043,1291.6929,-227.33769,-3099.4192,514.0419,487.04218,-4984.4155,-837.0186,7334.49,133.38773,-658.49347,-449.40753
-6340.179,735.5423,-187.9815,-1875.5076,235.7928,54.986694,-5152.189,-1014.72833,7332.496,194.69174,-414.2056,-472.45648
-6057.389,1338.3525,-974.0014,-747.48755,189.42172,131.60022,-5072.3677,-991.1593,7148.543,491.85226,-476.85962,-260.75513
-6115.804,1483.4587,-796.02356,-1188.5198,243.36934,405.41187,-5198.8486,-954.97723,7322.1836,589.22833,-447.97736,-34.127533
-6237.4756,1150.1897,-340.19983,-702.5087,-55.99229,374.03076,-5207.581,-1022.32544,7364.4844,623.20746,-582.891,118.97951
-6121.3174,1209.9822,-325.1906,291.7954,-383.09424,281.4085,-5103.6685,-963.38666,7250.645,558.1019,-717.30273,-29.079273
-5936.9316,1154.6536,-453.70703,275.69452,-303.5499,345.8662,-4869.869,-916.6735,7102.0596,439.62222,-267.84192,-360.20483
-5690.95,1662.2198,-1239.9089,293.42682,-83.61899,214.84583,-4814.2134,-850.6822,7206.745,470.12936,-139.71489,-546.1345
-5700.772,1687.0729,-1028.8799,27.772877,-67.42795,129.05579,-4991.375,-826.6707,7263.1816,430.83704,-279.24936,-503.94968
-5900.577,1701.9225,-942.60516,-163.82216,27.38073,-11.521363,-5124.545,-942.4292,7241.9443,395.8971,-378.31836,-542.4342
-6116.7603,1358.8708,-393.4613,220.30995,42.67188,-175.13135,-5065.804,-1066.7402,7163.677,347.2387,-241.02171,-536.842
-5836.6646,1539.7593,-570.8038,1021.15814,-34.908714,-151.53769,-5183.093,-1015.296,7326.431,396.84177,-66.325134,-642.34106
-5859.3164,1354.4174,-622.21674,2000.037,-96.52075,-47.759644,-5008.1914,-951.1185,7353.319,426.30267,-357.1343,-708.75726
-5923.4297,1158.6545,-217.59853,4246.197,-398.27478,327.93103,-4950.0786,-1066.4447,7295.7173,428.26492,-709.55316,-678.09607
-5706.249,1001.67944,-112.81987,7406.4917,-712.7952,490.3956,-4870.1396,-1286.3362,7166.7783,488.79086,-612.28284,-722.3753
