ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7648.09,2693.9312,-3380.8936,-145.37517,-100.61207,35.502975,-8830.468,1576.2418,-5323.1274,264.0007,-340.5496,-281.8132
-7726.73,2693.9995,-3126.5835,-68.345215,-284.82953,-74.6492,-9002.744,1488.6249,-5358.842,259.11255,-316.1073,-293.48926
-7688.652,2679.091,-3230.7476,-45.067123,-347.75946,-12.830734,-8840.506,1470.2673,-5284.0166,253.93141,-394.84872,-294.18915
-7786.2544,2650.742,-3030.2073,-61.641796,-365.21613,-40.368526,-8873.669,1511.5676,-5163.331,321.1759,-375.78287,-195.58037
-7702.039,2640.4407,-3099.8433,91.40601,-314.70352,16.325335,-8972.691,1495.3864,-5172.6904,272.88864,-411.5729,-189.39978
-7695.523,2661.365,-3307.2932,-3.0688539,-183.25188,95.5314,-8815.81,1444.9281,-5207.0757,235.57153,-340.0189,-163.34007
-7628.6514,2655.697,-3135.1284,-238.99184,-303.2021,182.85454,-8866.05,1396.75,-5137.583,330.57855,-290.15073,-81.43997
-7517.432,2638.9136,-3118.9458,-60.75106,-223.29655,145.5697,-8895.875,1485.4723,-5265.605,405.0673,-283.7746,-54.99973
-7638.075,2679.9155,-2941.7107,694.789,-6.6247253,187.39499,-8804.524,1624.2314,-5325.3066,362.0683,-401.96686,-81.7731
-7656.5957,2696.2007,-3238.1445,906.7759,158.82756,301.75858,-8853.479,1539.8513,-5218.9546,198.72331,-326.6173,-199.07655
-7689.9736,2809.6118,-3277.8376,823.4605,355.15982,418.47705,-8768.179,1556.4927,-5113.475,170.9771,-321.91815,-173.97704
-7497.2563,2928.3213,-3223.8284,333.21295,91.44726,110.18475,-8882.101,1499.243,-5051.5073,210.36098,-220.9058,-157.95717
-7584.5835,2806.8535,-3269.1204,-217.45587,-250.26535,-40.210804,-8832.435,1562.0994,-5156.4775,251.03777,-298.40176,-215.00279
-7613.29,2750.1877,-3071.5583,-509.3542,-467.47556,-114.228935,-8705.264,1458.9291,-5199.0234,298.94843,-256.03235,-238.6087
-7598.753,2626.8396,-2954.023,-388.2414,-246.45792,26.856619,-8785.216,1512.3689,-5287.23,289.7828,-180.42805,-315.55728
-7624.5103,2740.0247,-3128.8176,-248.98831,-348.32034,-37.079086,-8976.501,1473.4595,-4985.697,289.85583,-232.74164,-341.35367
-7458.7466,2711.5298,-3099.8972,-188.67863,-291.418,-14.2066145,-8684.166,1522.4521,-5288.504,394.57568,-348.65323,-268.74164
-7323.829,2675.3613,-3098.437,-108.13887,-77.44835,-73.79829,-8708.54,1319.7996,-5222.087,509.94226,-342.8623,-248.82806
-7121.6167,2646.906,-3114.8872,375.75745,-97.340034,34.08717,-8587.459,1215.0428,-5233.414,545.5429,-555.5494,-278.45416
