ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15614.181,-5407.851,2007.7546,-230.04013,-310.03467,-100.85102,12542.922,-9064.974,-1780.2012,296.10715,-216.69977,-375.31366
15471.312,-5356.1206,2400.1777,-255.5541,-76.475525,-90.42464,12335.523,-9018.97,-1630.1177,299.10117,-96.98449,-341.34003
15289.499,-5534.3857,2329.62,76.910904,-233.72636,-147.59279,12161.686,-9013.845,-1605.7336,176.28564,-150.56812,-347.67206
15571.546,-5484.3213,2147.1968,-2.0175269,-239.78201,-183.69322,12312.891,-9111.957,-1882.2972,278.2182,-147.00401,-347.72998
15578.28,-5498.5,2206.7522,-211.33975,-51.848408,-181.3936,12406.209,-9039.935,-1726.1182,308.00183,-13.522515,-342.62497
15282.387,-5247.4634,2328.1511,-55.969204,-28.227028,-185.59914,12223.776,-8947.209,-1572.5449,274.95963,-47.931297,-324.23477
15286.592,-5513.9614,2224.5264,-29.521662,-19.117136,-202.21428,12268.91,-9022.191,-1649.7806,280.00168,-51.539177,-322.42303
15199.214,-5579.542,2299.5806,-94.75892,-178.63948,-112.745926,12141.781,-8927.706,-1723.5526,283.69183,-180.31317,-315.4627
15116.523,-5461.4575,2250.083,-52.00962,-388.18234,-102.07741,12167.968,-9050.0205,-1736.1052,273.8159,-363.93118,-374.92978
15394.523,-5379.722,2423.9233,82.08434,-568.1615,-99.331825,12338.434,-9105.093,-1818.6902,289.71585,-385.20993,-386.41888
15659.612,-5334.392,2272.259,17.679226,-376.43478,-76.76862,12399.146,-9008.803,-1629.835,331.32498,-311.51093,-382.20953
15568.927,-5449.2666,2226.7556,22.260748,-65.94418,-184.70515,12484.433,-8993.229,-1712.0251,242.18684,-175.2796,-320.8491
15210.314,-5404.7686,2511.1594,-149.28345,-142.78664,-137.03522,12257.276,-9039.145,-1887.9888,275.32642,-158.70888,-369.96005
15333.504,-5474.729,2383.4548,-81.708435,-221.82542,-131.24928,12078.581,-9052.76,-1657.0201,305.27222,-232.04869,-379.86273
15476.206,-5259.5923,2399.2664,-149.87202,-353.5148,-40.114075,12256.099,-8929.98,-1751.0364,288.72852,-413.2589,-375.34457
15418.102,-5495.939,2220.6643,-25.211733,-456.97607,-35.64038,12361.403,-8904.897,-1723.9839,260.94693,-445.6288,-351.92834
15442.302,-5452.9116,2319.6587,-3.5249374,-570.5799,-24.968542,12448.813,-9116.7295,-1795.9131,250.31798,-458.01324,-328.7359
15542.254,-5322.9653,2350.9827,31.72686,-513.9101,-65.14991,12369.882,-9040.991,-1717.951,277.9312,-397.06534,-313.41498
15626.399,-5385.2646,2268.244,81.441826,-482.44562,-170.57532,12468.494,-9114.444,-1734.7792,283.52222,-405.0968,-291.43192
15331.202,-5430.799,2318.3408,97.90732,-465.42163,-184.3249,12166.629,-9080.287,-1714.3716,259.50253,-494.01877,-353.63492
15473.85,-5331.4043,2327.0413,61.603455,-517.78845,-67.46293,12104.102,-9041.359,-1751.3827,280.91257,-623.2833,-383.6275
15541.061,-5337.173,2371.8103,131.05263,-924.6792,5.8061934,12334.426,-8936.446,-1765.4468,295.5565,-690.82263,-395.7568
15607.618,-5137.7065,2630.539,160.17413,-1462.9626,114.99812,12364.828,-8985.9,-1616.8038,245.21722,-842.17413,-269.60266
15859.605,-5303.7114,2528.0227,248.59203,-1982.8455,306.1162,12468.999,-8916.644,-1523.6752,121.24258,-1269.3475,-135.36633
16056.413,-5117.3687,2555.4,-198.78107,-1898.9108,445.62958,12667.258,-8961.39,-1602.6284,-61.641285,-1501.8593,-84.974174
15900.946,-5261.987,2830.5332,-400.38104,-2433.835,853.7698,12559.354,-8909.043,-1499.9946,-317.62964,-1949.0211,44.719185
15990.265,-5415.0127,2377.7349,-136.44005,-2762.195,894.9842,12720.555,-9044.607,-1410.2213,-632.4255,-2491.8328,241.84825
16082.989,-5285.255,2290.4155,-47.481186,-2661.7444,800.5454,12917.555,-9158.29,-1744.7593,-715.3357,-2829.0774,363.602
16192.799,-5652.899,1251.3137,187.71606,-2386.9282,689.4136,12844.566,-9121.387,-1878.5294,-619.878,-2666.976,545.7801
16089.058,-5704.912,1283.9644,1002.25305,-2593.2607,724.40216,12983.663,-9294.474,-1956.0243,-423.63635,-2709.9707,711.8088
16447.719,-5359.3306,1351.9082,1323.3582,-2907.7842,863.83264,13225.857,-9238.676,-2252.0767,-296.3701,-2846.7134,806.0746
16623.154,-5395.3237,1220.3488,1612.8927,-2891.5425,870.62695,13622.114,-9397.553,-2392.889,-228.2039,-2570.3638,1006.25665
16572.574,-5253.8564,1290.7596,2192.24,-2360.6382,505.0827,13728.134,-9510.284,-2668.9019,-66.09334,-1686.3267,1208.2623
16668.564,-5552.2266,1292.2535,2378.365,-1807.9379,266.18887,13165.663,-9756.736,-2898.35,161.03036,-996.0868,1156.4688
16253.413,-5402.3813,1815.2792,2787.6274,-1822.6615,267.92136,13168.466,-9768.033,-2494.0789,525.0209,-602.80927,874.30585
16245.752,-5187.224,2253.947,4336.1675,-1727.0792,-73.720985,13918.148,-9657.64,-1861.8163,536.6388,35.750927,769.33844
16599.814,-5148.2476,2996.208,6450.6616,-1572.4174,-915.8114,14835.126,-9652.25,-1927.1088,284.61896,1082.3616,1006.75006
16701.46,-4423.729,4389.743,8012.4033,-1414.2625,-2217.5208,14674.194,-10073.538,-1618.4572,-50.0418,2122.1602,1247.6798
17641.268,-2613.0217,6653.929,8522.321,-2147.3928,-2710.878,13989.998,-10588.117,-1180.162,-265.22043,3228.9146,1570.876
19352.473,-1290.883,7323.0996,6276.3867,-1978.9554,-228.68231,13512.833,-10221.04,-61.75463,-987.8307,2541.4412,2031.6025
19098.898,-283.8603,7681.262,3285.593,180.07805,1490.4064,14276.827,-10148.315,423.30197,-1860.4535,2089.6907,2889.899
19099.553,-561.55554,5252.383,521.3881,4085.577,1809.3552,14694.455,-10414.112,110.102295,-2937.3376,2732.122,3693.95
18043.303,-1979.8583,3533.3918,-2678.2168,6394.5195,1437.8208,15107.764,-10714.988,-327.97946,-3207.961,3828.3013,4307.2544
18013.434,-3242.614,2265.8079,-5406.8853,7355.7627,-1003.3048,16600.201,-10812.95,-32.38335,-3803.4219,6653.55,4991.664
18720.115,-5252.433,1129.9856,-7110.8623,10524.458,-4916.1743,16469.389,-10239.912,-778.3555,-3448.5544,10558.037,5596.513
19655.994,-7371.0464,429.28772,-6664.053,14175.464,-7638.0557,14692.647,-11476.7,-785.7669,-3892.9353,14628.775,5793.282
18687.611,-7648.3643,605.42334,-3090.1287,14851.891,-7345.825,13892.807,-11957.033,-750.9453,-3333.5105,15768.862,5263.6787
17140.29,-6296.5566,2220.477,1798.2252,12412.512,-6149.1055,13529.95,-11796.766,-325.8747,-3102.2737,14069.609,5152.1006
17630.283,-5075.6006,3628.152,-288.7124,11548.282,-5569.0156,13112.677,-11206.303,-464.29715,-2365.2102,13348.284,5716.686
16607.986,-5513.895,3218.777,-5451.2075,12541.756,-6238.3477,12190.589,-11536.709,-1874.5962,-1923.0887,13469.401,6415.109
14847.902,-5675.6772,2501.2432,-6308.247,12206.584,-6439.5425,11846.806,-11081.112,-1903.2926,-1437.5697,13839.133,5407.479
14776.112,-6479.66,1398.1222,-5151.5835,13266.857,-7385.9033,10859.6045,-10857.915,-1839.5308,-264.97855,13344.981,5078.6636
14303.277,-6740.5435,1016.4955,-3176.106,11299.861,-5940.949,10031.792,-10433.017,-1861.0748,-232.3413,12714.3545,4923.761
