ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12378.617,3219.3223,7383.6514,-192.17972,-137.12169,111.57044,-10039.852,7361.958,11407.328,386.89398,-201.39093,-284.7148
-12322.699,3224.6494,7434.1943,-126.81654,-318.59387,-34.633514,-10111.687,7401.6665,11251.03,369.14294,-395.32764,-324.19376
-12356.378,3215.8403,7267.61,-45.97685,-214.27435,-42.136646,-9905.606,7353.375,11285.511,349.79166,-324.9998,-314.50507
-12380.865,3183.9272,7295.154,-92.011856,-162.26434,-36.570366,-9984.516,7361.55,11329.324,353.61816,-298.88953,-353.72137
-12392.399,3202.283,7413.5483,-76.96296,-193.96935,0.12607613,-10040.066,7367.321,11081.497,358.64124,-272.82007,-342.47803
-12429.52,3189.7136,7314.733,-48.85651,-160.94675,30.833582,-9946.93,7389.753,11315.093,356.09875,-249.38344,-332.4564
-12321.103,3186.746,7432.3633,20.465448,-164.44475,-22.77003,-10086.266,7388.812,11277.152,400.8645,-277.83273,-326.15436
-12529.142,3256.0073,7309.3643,-29.470762,-280.0303,-54.675076,-10122.488,7327.7515,11251.002,427.3399,-368.09662,-310.36688
-12509.908,3242.0437,7209.981,-89.52213,-233.18376,91.412254,-9997.8,7373.49,11269.081,478.25192,-262.34485,-308.2801
-12280.487,3295.9834,7357.5366,24.62143,-55.17276,179.40239,-9892.065,7374.6885,11301.87,455.40744,-75.263145,-318.52985
-12325.318,3257.2517,7335.5635,46.35899,115.834404,195.40367,-9913.854,7367.058,11270.38,444.5996,122.95261,-344.7078
-12336.285,3245.172,7333.8877,3.4410791,288.93042,255.31926,-9834.604,7348.7266,11277.128,441.97604,342.27054,-352.5796
-12169.765,3304.592,7514.497,-105.56388,641.73376,412.00262,-9736.837,7441.4194,11352.059,377.26794,698.6164,-384.3552
-12446.202,3088.1958,7588.136,-122.56242,1345.9258,536.3456,-9322.824,7537.0474,11770.758,-153.41747,1473.4531,-414.72403
-12407.581,2883.5369,7953.686,-784.7671,2041.5546,773.5221,-9645.882,7161.253,11847.0,-48.669956,2153.7136,-280.3241
-12534.456,2928.231,8132.6514,-1027.7123,2972.9255,721.1438,-9954.647,7266.642,12194.412,561.31104,1928.5938,-310.66757
-12860.89,3252.0095,8432.121,-2815.0508,3282.9905,289.95953,-9996.124,7534.87,12571.377,1039.1182,1275.4652,-611.6102
-13880.291,881.5421,11361.778,-4951.6665,2213.042,-35.694435,-10288.983,7963.7407,12928.943,1514.1487,-560.525,-1232.2375
