ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2933.8687,-983.43256,16271.003,-258.38724,97.16441,-416.40176,-65.179634,-5403.055,13780.535,-384.11963,75.95496,-95.49184
-3058.5515,-1103.1282,16343.342,-241.68971,97.88444,-435.4537,7.9519725,-5294.3823,13820.379,-404.29904,16.25134,-55.299244
-2972.5442,-1051.6847,16334.386,-249.857,66.923256,-431.23978,-28.160309,-5404.1,13807.786,-393.5228,-3.228186,-43.957798
-2990.5024,-1040.823,16288.07,-193.66263,73.76794,-421.57178,-104.772385,-5244.405,13866.468,-361.1231,74.47961,-77.17283
-3100.7468,-1089.0287,16250.485,-229.79152,53.739456,-435.24362,-145.17737,-5380.7793,13804.196,-397.5745,49.019745,-97.52048
-3087.612,-1039.4767,16332.855,-228.60664,31.493383,-438.05206,-124.19085,-5435.315,13940.345,-414.57053,-33.62704,-76.041306
-3049.1138,-1065.8267,16180.682,-257.22595,9.172769,-442.18393,-64.39916,-5364.5044,13851.658,-423.92377,-42.273685,-59.918713
-3010.5437,-994.90265,16060.448,-279.44757,33.294323,-455.24496,-58.347073,-5366.0654,13831.762,-402.5787,2.5385935,-52.937202
-3083.5715,-1129.7959,16228.69,-314.13577,15.160801,-464.3247,-37.733746,-5335.5674,13756.964,-390.09555,-8.283722,-54.025505
-2940.7617,-1025.6007,16269.378,-359.19507,-68.80124,-505.25726,-83.54979,-5215.282,13820.605,-445.86194,-97.69283,-57.75744
-3046.482,-1087.2208,16259.758,-394.70605,-85.182205,-489.76553,56.207855,-5290.4507,14069.137,-440.7319,-58.268566,-24.184288
-3188.0654,-1048.4453,16347.714,-459.74985,-96.43082,-507.15753,-119.89325,-5384.6143,14084.929,-469.64676,-250.79245,-11.953492
-3200.524,-1007.13434,16296.142,-579.21704,-187.15903,-505.51456,-219.43921,-5421.8306,14313.377,-448.78745,-152.00092,14.33504
-3379.3164,-1156.253,16389.533,-890.2884,-183.07928,-654.1235,-33.799538,-5222.402,14278.24,-509.52875,-199.79749,161.12494
-3120.4036,-899.5794,16470.273,-1373.6692,-76.02312,-770.9706,406.0761,-5185.1797,15125.79,-739.8017,132.68018,700.07385
-3148.748,-570.02344,16963.3,-2337.7024,331.50058,-1031.6,505.0088,-5052.7666,15781.539,-1088.6298,1040.0303,1282.0759
-3820.4941,-578.1347,17421.639,-3933.0417,332.5982,-1342.1204,501.45135,-5398.365,16481.203,-981.01245,3188.88,2320.3992
-4256.902,-366.0754,18383.832,-5559.1836,1669.581,-2013.1732,372.79337,-5280.083,17130.088,-131.25504,6478.4194,3696.7634
-5621.4194,659.5991,18265.877,-9076.452,4756.918,-1554.1522,340.30173,-5000.2085,17776.305,943.82263,8691.853,4095.1245
-6384.6787,-491.7394,19725.693,-10174.851,6653.9727,1199.5945,-2819.7288,-5102.9204,18641.727,2211.935,9176.67,4916.8247
-8092.6953,-2242.7065,20510.943,-9603.89,11296.348,4408.6895,-4058.709,-4406.156,18812.225,4069.9832,8092.3135,5731.2007
-9967.432,-2740.5088,20491.924,-7982.1743,17274.387,7637.9585,-5494.221,-4799.005,19124.703,5738.8364,8711.632,6915.435
-13437.757,-4614.361,22422.846,-7574.5615,20073.086,9524.682,-6048.239,-4210.965,19872.324,7766.792,9547.598,8599.088
-16434.664,-6252.477,24663.314,-3238.9517,13904.114,11582.641,-7327.5205,-4908.8413,20775.344,9857.048,8645.804,10511.313
-14760.692,-4456.939,23176.29,755.62494,8358.636,15306.463,-7149.0674,-3956.1355,21701.42,12525.585,4331.235,11139.329
-13993.614,-3611.394,22246.807,1070.3915,7929.224,17056.441,-6743.198,-3778.6716,21618.617,14526.384,2634.4255,12497.614
