ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3789.7947,2248.546,17352.678,-120.09078,388.4357,-698.01575,-3326.363,-110.75758,15303.223,-2222.421,-285.47348,323.52637
-3308.98,2068.4907,17116.633,-451.44302,597.0021,-704.9484,-2916.269,-439.64297,15114.047,-2133.111,596.76605,451.132
-3213.765,1979.4078,16869.08,-679.3665,957.4836,-814.85815,-3269.5637,-652.7656,14835.325,-2016.895,1397.4022,408.08035
-3815.4143,1893.5096,16812.254,-779.2796,840.96063,-704.5593,-3949.4731,-622.9529,14594.46,-1996.7047,1958.5768,324.65927
-4277.174,1934.7015,16764.363,-876.3382,562.7686,-364.1038,-4577.8184,-633.13275,14633.619,-1976.137,1663.4385,216.13763
-4149.018,1883.265,16654.78,-549.7539,123.922745,-309.10635,-4580.158,-642.95435,14455.24,-2004.9021,301.30075,-109.83881
-4191.7793,2052.304,16852.613,-414.46124,-149.88464,-437.25018,-4330.082,-414.45627,14512.403,-1938.9418,-500.85464,-338.9488
-3981.0752,2115.0938,16767.746,-259.0517,-545.3112,-495.8293,-4045.591,-599.19055,14731.363,-1806.4181,-721.9519,-433.9853
-3553.8096,2153.412,17043.816,-267.43976,-356.25543,-545.3528,-3693.14,-775.0492,14988.753,-1568.0399,-543.53076,-486.21304
-3421.8984,1944.4485,17098.645,-296.05087,-192.92908,-623.9665,-3686.3206,-974.49066,15132.565,-1294.8314,-129.36102,-558.332
-3634.4917,1987.2369,16982.984,-272.41986,-34.93574,-648.9525,-4065.9429,-1078.0337,15196.31,-1021.2775,104.60503,-669.9734
-4100.3403,1901.2379,16935.441,-368.96506,-14.122733,-647.794,-4355.4204,-1001.0858,14994.618,-871.131,-158.75586,-824.676
-3997.1504,2018.7949,16912.623,-352.69485,18.134727,-597.8677,-4156.2773,-946.1812,14850.027,-860.6827,-653.7092,-908.11487
-3858.71,1983.5807,16995.648,-347.63556,35.389175,-538.7145,-3828.5986,-709.62616,15047.01,-757.0844,-748.73395,-950.4534
-3541.0825,2215.5142,17003.27,-215.41495,27.981459,-776.93866,-3666.8157,-726.6976,15223.6045,-736.03894,-438.69525,-842.2009
-3647.1821,2165.3613,17091.676,-272.3543,92.42184,-692.65564,-3632.9104,-823.353,15289.32,-799.01074,-193.25099,-762.6451
-3969.9197,2034.7909,17147.717,-345.4287,175.71767,-690.4588,-3823.164,-1101.5459,15358.472,-827.6788,-173.72583,-745.0976
-4199.0615,2024.9795,17188.494,-396.51297,155.28564,-686.3503,-4053.75,-1181.1212,15249.744,-884.0136,-8.440952,-609.1268
-4237.466,2054.197,17175.678,-527.4146,213.56319,-604.4605,-3854.3445,-986.10394,15469.538,-857.68976,-32.876484,-552.46106
-3788.797,2204.8955,17433.438,-720.211,531.1664,-681.9068,-3485.1526,-786.47534,15866.984,-703.83936,493.56055,-359.99557
-3657.8674,2081.803,18026.426,-936.10254,1660.8525,-899.9474,-4140.2935,-1127.2533,16436.156,-328.99957,1123.367,-9.419369
-4043.987,1952.9644,18256.55,-1471.7974,4096.5884,-1540.0521,-3937.4194,-1353.2858,16720.516,249.39638,3104.1516,769.4338
-6493.118,1709.498,18756.389,-3080.6643,5901.749,-1993.0306,-5141.159,-1553.646,16889.47,958.9839,5678.7334,1729.619
-8801.104,1453.287,19910.16,-2004.7827,4471.561,-230.26347,-6670.4253,-1456.9138,16411.12,1462.8263,5301.447,2463.185
-9967.522,1014.9239,20661.645,1417.484,2811.114,2669.1323,-8402.142,-1808.5726,16796.395,2043.116,2127.811,3180.1096
-9971.647,909.9499,21492.186,3625.4766,1934.67,3330.7644,-7543.893,-1675.8623,17539.576,2858.4563,1030.169,4568.5693
-10110.966,1262.5988,21057.365,4576.2876,1862.0437,4387.1094,-8288.494,-1561.5808,18439.078,3780.8008,3125.0361,6501.0977
-8308.944,2291.5962,19475.498,4074.8413,6988.6055,4534.082,-5470.828,-718.13055,18606.408,5158.6733,9154.411,9178.386
-9766.73,2646.42,20312.387,3373.5508,10722.1875,6926.6934,-8421.552,43.56546,19153.488,6147.063,12540.035,11677.776
-11962.252,3833.3308,21893.625,2255.071,14169.647,8476.438,-9589.412,509.9623,18875.463,6930.9443,11260.879,14251.869
-12370.322,3476.5537,20875.275,1837.6002,14293.516,10936.297,-10542.851,1686.8059,18384.0,8623.47,11434.735,16428.135
-12959.87,2589.9705,19946.617,1315.9547,17557.514,14405.397,-9713.421,2870.5654,17314.729,8680.812,13614.472,19306.283
-13461.314,2985.644,18853.299,1646.841,17697.523,17708.0,-10193.262,3225.1946,16879.547,8838.854,13933.758,21998.008
-13509.121,3571.9407,17911.025,821.1455,18437.484,21101.648,-10313.484,4640.361,16377.353,8562.405,14366.402,24358.91
-13227.174,3797.9023,16921.018,-589.6826,18345.934,23207.139,-10836.96,5247.0693,15092.809,7923.863,15761.626,26573.559
-12725.904,3614.2664,15643.132,-2104.2153,17707.043,24164.096,-10768.307,6065.7544,13708.741,6388.0938,16294.321,28518.375
-12731.819,3723.606,15093.98,-2744.0786,17126.375,25552.076,-10726.484,6802.9424,11878.698,4770.514,13971.831,29755.398
-10383.6875,3718.9812,13471.216,-3234.529,16043.781,27217.627,-8222.451,7530.009,10972.987,3021.1855,14724.327,30726.227
-9199.553,3516.8171,13031.822,-3432.1091,14270.351,27772.947,-8169.4126,7501.899,10597.668,1429.3943,13161.715,30988.078
-7781.261,3798.6106,12234.188,-3885.3772,12070.128,28163.244,-6684.426,7712.1826,10326.43,195.78354,11522.64,30790.945
-6124.495,4197.673,11970.358,-4633.143,9848.731,28245.97,-5504.542,7648.166,9909.7,-1157.7601,9566.544,30060.906
-4661.6045,4641.208,11387.0625,-5416.4004,8057.64,27740.602,-4759.705,7763.9785,9293.167,-2556.94,7477.849,28900.523
-2787.6318,5210.8657,11122.029,-5966.8457,7318.0566,26571.904,-3082.3494,8159.294,8947.398,-3725.4365,6278.9365,27576.674
-2464.0967,5318.662,11125.883,-6367.35,6278.682,25198.348,-2954.898,7896.967,9258.013,-4287.851,4983.2495,25826.426
-1770.4381,5311.617,11888.274,-6806.182,3589.9636,23545.066,-1807.787,7620.429,9561.621,-4398.1924,3248.067,24088.648
-174.98314,5654.8755,12155.477,-6500.0938,1161.5342,21551.81,-1310.0312,7815.4985,9171.483,-4005.7637,528.1185,21684.266
771.3784,5851.8047,12214.022,-5077.18,-54.712517,18586.982,-456.5187,8065.5293,8821.651,-3871.8652,-151.23653,19324.455
740.58734,5838.7393,12219.881,-3527.6252,-1137.1045,16101.328,180.9001,7373.2,8731.513,-3362.789,-1343.8618,17116.4
1202.4844,6554.814,11704.415,-2776.8347,-2572.1409,14537.631,799.55566,7556.317,9094.409,-3278.2595,-2414.5813,14953.788
2009.1832,6746.297,11221.912,-3056.1348,-3704.9182,12934.536,1280.9551,7397.224,9417.282,-3030.8086,-3250.1611,13163.358
2225.5188,6836.653,11123.499,-3750.64,-3900.0542,10778.495,1156.1676,7363.6143,9231.949,-2609.7302,-3449.1929,11142.859
1868.2571,6799.5024,11440.783,-3710.7883,-4065.2542,8796.631,1573.6538,7392.8784,8988.881,-2289.612,-3465.8672,9393.902
1707.7826,6724.179,11651.296,-2813.6091,-4085.1167,7476.3247,1755.5935,7511.236,8930.131,-2011.7561,-3144.64,7794.394
1407.4392,6950.245,11937.321,-1924.1011,-3615.1772,6445.237,1330.4274,7713.734,9161.954,-1820.0309,-3353.9146,6569.311
1695.9932,7362.509,11915.068,-1787.4136,-2721.8728,5273.581,2253.1836,7774.046,9758.061,-1525.1572,-1949.1875,5655.493
1886.3984,7531.4614,11785.41,-2336.5684,-286.28104,4510.242,2397.355,7578.2007,9792.604,-1281.3754,-80.6414,4913.1626
1711.2,7485.419,12132.64,-2690.6736,2209.8113,3922.4878,2131.867,7922.144,9812.554,-1123.7288,1976.575,4247.54
703.30096,7658.5435,12783.703,-1963.0831,2788.2383,3270.2925,1135.633,8156.1733,9758.323,-961.0781,2042.0702,3543.9973
596.749,7715.199,12874.547,-1334.7571,1894.6385,2351.838,1167.4307,8395.899,10182.159,-927.14075,2071.7556,2446.6812
1251.0175,8046.7256,13100.454,-1056.6241,601.2363,1114.5743,1453.6038,8506.524,10513.35,-371.80453,367.26767,1521.8817
