ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9144.671,1914.2155,-1751.4445,481.43832,-331.96603,-122.72062,-10078.171,378.13696,-3617.0452,405.29623,-286.91937,-336.36923
-9169.137,2023.3192,-2268.1804,140.53987,-239.20323,-58.122902,-10096.008,251.71887,-3344.9282,320.48956,-298.04495,-401.08328
-9133.123,2031.2644,-2170.981,-217.47202,-43.484077,-81.32372,-10187.819,151.39806,-3498.268,307.9509,-208.10588,-365.68326
-9205.439,1982.8259,-2007.4939,-372.9036,-193.6118,-99.83015,-10110.024,143.84239,-3476.6318,315.4377,-229.32611,-272.77026
-8931.071,2057.6902,-1835.3037,-483.1796,-228.52936,-172.31975,-10101.653,368.64142,-3503.0767,314.8084,-335.89755,-302.5239
-9049.902,1933.1492,-1670.0336,-322.13147,-465.50644,-338.14856,-9912.309,240.51396,-3769.6033,335.16708,-267.17618,-314.05414
-9201.888,1871.6428,-1974.2345,-8.583287,-267.95364,-212.71538,-10052.974,282.17374,-3588.6936,264.56802,-326.6499,-424.57382
-9020.89,1983.3068,-2141.9438,-130.43079,229.22449,-73.60954,-10028.495,254.41737,-3394.936,193.65796,-341.992,-523.2556
-9249.28,1886.1412,-1890.769,-420.63474,-81.829796,-281.52393,-10213.136,167.5239,-3526.3577,240.47104,-340.8653,-506.6665
-9161.932,1822.8156,-1980.4862,-322.96793,-413.10352,-392.09863,-10053.075,116.854065,-3554.0376,352.70935,-493.20645,-394.16095
-9168.474,2013.6056,-2181.2397,-218.1496,-163.18439,-177.40149,-9883.7705,278.86728,-3609.462,297.3496,-397.59592,-312.49896
-9246.275,1820.187,-2116.7832,-336.84113,-54.162888,-63.676403,-10074.088,107.474884,-3561.6477,189.7056,-142.98221,-337.24686
-9079.455,1886.9066,-2076.4607,-641.2185,-490.7429,-186.7281,-10190.252,24.560677,-3382.3088,205.5758,-250.19318,-154.94138
-9194.313,1820.0897,-1956.1761,-646.5787,-706.87897,-297.49512,-10115.805,171.73996,-3582.988,288.7073,-581.05096,-79.85596
-9410.074,1764.8168,-1612.503,-493.25153,-823.23145,-227.65797,-10091.268,95.33329,-3614.1465,205.79674,-816.3587,25.698383
-9419.935,1763.2345,-1677.0728,-132.95717,-595.22327,21.133366,-10230.3545,141.91101,-3475.9092,197.11353,-890.4176,67.409996
